{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 11.81, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': 0.0, 'datetime': '2018-12-18 20:10:59.222838', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'compass': 136.98, 'pitch': 0.3, 'roll': 0.05}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.18, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -0.0, 'datetime': '2018-12-18 20:10:59.430084', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.23, 'flw0': 0.0, 'time': 1.46, 'compass': 136.98, 'pitch': 0.28, 'roll': 0.04}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 11.97, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.971, 'yaw': -0.0, 'datetime': '2018-12-18 20:10:59.639436', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.5, 'flw0': 0.01, 'time': 1.67, 'compass': 136.98, 'pitch': 0.16, 'roll': -0.13}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -0.0, 'datetime': '2018-12-18 20:10:59.845386', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 1.88, 'compass': 136.98, 'pitch': -0.06, 'roll': -0.2}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': 0.0, 'datetime': '2018-12-18 20:11:00.054457', 'mgs': 0, 'flw2': 0.04, 'flw1': 0.38, 'flw0': 0.0, 'time': 2.09, 'compass': 136.98, 'pitch': -0.23, 'roll': -0.13}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.08, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': -0.0, 'datetime': '2018-12-18 20:11:00.263428', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.29, 'flw0': 0.1, 'time': 2.29, 'compass': 136.98, 'pitch': -0.04, 'roll': -0.14}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -0.0, 'datetime': '2018-12-18 20:11:00.467231', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 2.5, 'compass': 136.98, 'pitch': 0.12, 'roll': -0.13}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.93, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -0.0, 'datetime': '2018-12-18 20:11:00.673850', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.23, 'time': 2.71, 'compass': 136.98, 'pitch': -0.07, 'roll': -0.06}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.277, 'yaw': -0.0, 'datetime': '2018-12-18 20:11:00.881965', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.18, 'time': 2.92, 'compass': 136.98, 'pitch': -0.35, 'roll': 0.0}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': -0.0, 'datetime': '2018-12-18 20:11:01.095234', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.15, 'flw0': 0.0, 'time': 3.13, 'compass': 136.98, 'pitch': -0.41, 'roll': 0.04}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': 0.02, 'datetime': '2018-12-18 20:11:01.298473', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.17, 'time': 3.33, 'compass': 137.0, 'pitch': -0.34, 'roll': -0.03}
