{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -0.13, 'datetime': '2018-11-26 12:50:09.031327', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'compass': 86.47, 'pitch': 0.24, 'roll': -2.72}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -0.38, 'datetime': '2018-11-26 12:50:09.239777', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.57, 'compass': 86.21, 'pitch': 0.11, 'roll': -2.88}
{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -0.64, 'datetime': '2018-11-26 12:50:09.446656', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.78, 'compass': 85.95, 'pitch': -0.0, 'roll': -3.05}
{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -0.9, 'datetime': '2018-11-26 12:50:09.657282', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.99, 'compass': 85.69, 'pitch': -0.12, 'roll': -3.27}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.12, 'datetime': '2018-11-26 12:50:09.863947', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.2, 'compass': 85.47, 'pitch': -0.22, 'roll': -3.41}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.33, 'datetime': '2018-11-26 12:50:10.072567', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.41, 'compass': 85.27, 'pitch': -0.32, 'roll': -3.52}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -1.45, 'datetime': '2018-11-26 12:50:10.279147', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.62, 'compass': 85.14, 'pitch': -0.39, 'roll': -3.6}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.6, 'datetime': '2018-11-26 12:50:10.489863', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.82, 'compass': 84.99, 'pitch': -0.44, 'roll': -3.65}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': -1.64, 'datetime': '2018-11-26 12:50:10.698533', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.03, 'compass': 84.96, 'pitch': -0.46, 'roll': -3.68}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.65, 'datetime': '2018-11-26 12:50:10.905507', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.24, 'compass': 84.95, 'pitch': -0.46, 'roll': -3.77}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.64, 'datetime': '2018-11-26 12:50:11.116558', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.45, 'compass': 84.96, 'pitch': -0.46, 'roll': -4.0}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.64, 'datetime': '2018-11-26 12:50:11.322678', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.66, 'compass': 84.95, 'pitch': -0.46, 'roll': -4.07}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.64, 'datetime': '2018-11-26 12:50:11.533696', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.87, 'compass': 84.96, 'pitch': -0.49, 'roll': -3.95}
{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:11.743032', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.08, 'compass': 84.97, 'pitch': -0.61, 'roll': -3.82}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:11.951074', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.29, 'compass': 84.97, 'pitch': -0.61, 'roll': -3.83}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:12.158362', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.49, 'compass': 84.96, 'pitch': -0.62, 'roll': -3.96}
{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:12.367661', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.7, 'compass': 84.96, 'pitch': -0.61, 'roll': -4.0}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:12.576266', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.91, 'compass': 84.96, 'pitch': -0.61, 'roll': -4.0}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:12.784857', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 5.12, 'compass': 84.96, 'pitch': -0.61, 'roll': -4.0}
{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:12.991699', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 5.33, 'compass': 84.97, 'pitch': -0.62, 'roll': -4.11}
{'lipoC2': 7.38, 'temp': 30.0, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:13.202503', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 5.54, 'compass': 84.96, 'pitch': -0.62, 'roll': -4.21}
{'lipoC2': 7.38, 'temp': 29.94, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:13.411210', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 5.75, 'compass': 84.96, 'pitch': -0.62, 'roll': -4.21}
{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -1.64, 'datetime': '2018-11-26 12:50:13.619250', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 5.96, 'compass': 84.96, 'pitch': -0.61, 'roll': -4.17}
{'lipoC2': 7.39, 'temp': 30.0, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:13.828569', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 6.17, 'compass': 84.96, 'pitch': -0.62, 'roll': -4.2}
{'lipoC2': 7.39, 'temp': 29.94, 'lipoC3S3': 11.64, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -1.63, 'datetime': '2018-11-26 12:50:14.038068', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 6.38, 'compass': 84.97, 'pitch': -0.62, 'roll': -4.37}
