{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.98, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': 0.0, 'datetime': '2018-12-18 19:56:02.484101', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.29, 'flw0': 0.0, 'time': 1.26, 'compass': -106.0, 'pitch': -3.29, 'roll': -0.32}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.01, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -0.01, 'datetime': '2018-12-18 19:56:02.692993', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.47, 'flw0': 0.0, 'time': 1.47, 'compass': -106.01, 'pitch': -2.83, 'roll': -0.23}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': -0.0, 'datetime': '2018-12-18 19:56:02.900511', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.06, 'flw0': 0.0, 'time': 1.67, 'compass': -106.0, 'pitch': -2.6, 'roll': -0.16}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.19, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': -0.0, 'datetime': '2018-12-18 19:56:03.109949', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.26, 'flw0': 0.15, 'time': 1.88, 'compass': -106.0, 'pitch': -2.41, 'roll': -0.11}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 11.8, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -0.01, 'datetime': '2018-12-18 19:56:03.317190', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.09, 'compass': -106.01, 'pitch': -2.23, 'roll': -0.07}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.13, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -0.0, 'datetime': '2018-12-18 19:56:03.526770', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.3, 'compass': -106.0, 'pitch': -2.07, 'roll': -0.04}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.0, 'state': 'normal', 'rot1': 1, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.514, 'yaw': -0.13, 'datetime': '2018-12-18 19:56:03.736225', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.35, 'flw0': 2.88, 'time': 2.51, 'compass': -106.12, 'pitch': -1.81, 'roll': -0.08}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 3, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -2.74, 'datetime': '2018-12-18 19:56:03.944252', 'mgs': 0, 'flw2': 2.22, 'flw1': 0.0, 'flw0': 3.02, 'time': 2.71, 'compass': -108.74, 'pitch': 0.17, 'roll': -0.16}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 12.09, 'state': 'normal', 'rot1': 4, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': -5.26, 'datetime': '2018-12-18 19:56:04.155155', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.0, 'flw0': 3.66, 'time': 2.92, 'compass': -111.26, 'pitch': 2.16, 'roll': 1.0}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 5, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': -8.66, 'datetime': '2018-12-18 19:56:04.361178', 'mgs': 0, 'flw2': 1.89, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.13, 'compass': -114.65, 'pitch': 0.83, 'roll': 1.21}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 5, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -10.93, 'datetime': '2018-12-18 19:56:04.571074', 'mgs': 0, 'flw2': 2.81, 'flw1': 0.0, 'flw0': 0.18, 'time': 3.34, 'compass': -116.93, 'pitch': -0.8, 'roll': 0.96}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 5, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': -9.93, 'datetime': '2018-12-18 19:56:04.776651', 'mgs': 0, 'flw2': 2.84, 'flw1': 0.35, 'flw0': 0.0, 'time': 3.54, 'compass': -115.93, 'pitch': 0.17, 'roll': 0.68}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 5, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -6.07, 'datetime': '2018-12-18 19:56:04.986111', 'mgs': 0, 'flw2': 2.87, 'flw1': 0.06, 'flw0': 0.0, 'time': 3.75, 'compass': -112.07, 'pitch': 1.98, 'roll': 0.49}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 5, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -0.54, 'datetime': '2018-12-18 19:56:05.195730', 'mgs': 0, 'flw2': 2.61, 'flw1': 0.41, 'flw0': 0.06, 'time': 3.96, 'compass': -106.54, 'pitch': 2.08, 'roll': 0.56}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 5, 'rot0': 13, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': 6.59, 'datetime': '2018-12-18 19:56:05.406216', 'mgs': 0, 'flw2': 2.6, 'flw1': 0.15, 'flw0': 0.22, 'time': 4.17, 'compass': -99.41, 'pitch': 0.83, 'roll': 1.17}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 6, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'depth': -1.361, 'yaw': 14.26, 'datetime': '2018-12-18 19:56:05.609644', 'mgs': 0, 'flw2': 2.89, 'flw1': 0.0, 'flw0': 3.03, 'time': 4.38, 'compass': -91.73, 'pitch': 0.32, 'roll': 2.01}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 9, 'rot0': 18, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': 19.64, 'datetime': '2018-12-18 19:56:05.818151', 'mgs': 0, 'flw2': 2.53, 'flw1': 0.38, 'flw0': 2.92, 'time': 4.59, 'compass': -86.35, 'pitch': 1.94, 'roll': 2.23}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 11, 'rot0': 20, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 23.03, 'datetime': '2018-12-18 19:56:06.026002', 'mgs': 0, 'flw2': 2.94, 'flw1': 0.32, 'flw0': 2.88, 'time': 4.79, 'compass': -82.97, 'pitch': 3.31, 'roll': 2.05}
