{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': 0.0, 'datetime': '2018-12-18 20:38:36.508679', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 1.26, 'compass': 39.26, 'pitch': 2.93, 'roll': 0.02}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.08, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': 8.55, 'datetime': '2018-12-18 20:38:36.718586', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.06, 'flw0': 0.0, 'time': 1.47, 'compass': 47.82, 'pitch': 0.98, 'roll': -0.17}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': 15.19, 'datetime': '2018-12-18 20:38:36.927626', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.03, 'flw0': 0.21, 'time': 1.67, 'compass': 54.46, 'pitch': 0.02, 'roll': -0.87}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.68, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': 21.13, 'datetime': '2018-12-18 20:38:37.133932', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.09, 'flw0': 0.0, 'time': 1.88, 'compass': 60.4, 'pitch': 0.23, 'roll': -1.64}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': 24.74, 'datetime': '2018-12-18 20:38:37.343668', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.0, 'flw0': 0.11, 'time': 2.09, 'compass': 64.0, 'pitch': 0.5, 'roll': -1.89}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': 28.94, 'datetime': '2018-12-18 20:38:37.549315', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.3, 'compass': 68.21, 'pitch': 0.27, 'roll': -1.65}
{'lipoC2': 0.17, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.208, 'yaw': 32.37, 'datetime': '2018-12-18 20:38:37.759249', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.35, 'flw0': 0.0, 'time': 2.5, 'compass': 71.64, 'pitch': 0.12, 'roll': -1.09}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.361, 'yaw': 36.12, 'datetime': '2018-12-18 20:38:37.968785', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.38, 'flw0': 0.0, 'time': 2.71, 'compass': 75.39, 'pitch': 0.39, 'roll': -0.52}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 11.93, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': 39.07, 'datetime': '2018-12-18 20:38:38.177827', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.0, 'flw0': 0.05, 'time': 2.92, 'compass': 78.34, 'pitch': 0.65, 'roll': -0.18}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': 41.66, 'datetime': '2018-12-18 20:38:38.384218', 'mgs': 0, 'flw2': 0.02, 'flw1': 0.5, 'flw0': 0.0, 'time': 3.13, 'compass': 80.92, 'pitch': 0.61, 'roll': -0.17}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': 43.97, 'datetime': '2018-12-18 20:38:38.591414', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.01, 'time': 3.34, 'compass': 83.23, 'pitch': 0.44, 'roll': -0.47}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': 46.24, 'datetime': '2018-12-18 20:38:38.803594', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.38, 'flw0': 0.07, 'time': 3.54, 'compass': 85.51, 'pitch': 0.41, 'roll': -0.91}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': 49.08, 'datetime': '2018-12-18 20:38:39.107858', 'mgs': 0, 'flw2': 0.52, 'flw1': 0.0, 'flw0': 0.63, 'time': 3.85, 'compass': 88.34, 'pitch': 0.11, 'roll': -1.31}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 2, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': 49.97, 'datetime': '2018-12-18 20:38:39.314642', 'mgs': 0, 'flw2': 0.72, 'flw1': 0.0, 'flw0': 0.89, 'time': 4.06, 'compass': 89.24, 'pitch': -0.08, 'roll': -1.27}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 4, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': 49.5, 'datetime': '2018-12-18 20:38:39.523952', 'mgs': 0, 'flw2': 0.81, 'flw1': 0.0, 'flw0': 0.87, 'time': 4.27, 'compass': 88.76, 'pitch': 0.04, 'roll': -1.28}
