{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.132, 'yaw': 0.0, 'datetime': '2018-12-18 20:15:15.955980', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.26, 'compass': 51.87, 'pitch': -0.59, 'roll': -1.17}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.14, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': 0.34, 'datetime': '2018-12-18 20:15:16.167388', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.1, 'time': 1.46, 'compass': 52.21, 'pitch': -0.7, 'roll': -1.11}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.97, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.68, 'datetime': '2018-12-18 20:15:16.375334', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': 52.55, 'pitch': -0.92, 'roll': -1.02}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': 1.05, 'datetime': '2018-12-18 20:15:16.584064', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.22, 'time': 1.88, 'compass': 52.92, 'pitch': -0.94, 'roll': -1.1}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': 1.55, 'datetime': '2018-12-18 20:15:16.889911', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 2.19, 'compass': 53.42, 'pitch': -0.58, 'roll': -1.35}
{'lipoC2': 0.21, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': 1.89, 'datetime': '2018-12-18 20:15:17.097996', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.26, 'flw0': 0.0, 'time': 2.4, 'compass': 53.76, 'pitch': -0.61, 'roll': -1.31}
{'lipoC2': 0.19, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': 2.24, 'datetime': '2018-12-18 20:15:17.307487', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.06, 'flw0': 0.0, 'time': 2.61, 'compass': 54.11, 'pitch': -0.84, 'roll': -1.22}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 2.58, 'datetime': '2018-12-18 20:15:17.516344', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.81, 'compass': 54.45, 'pitch': -0.83, 'roll': -1.22}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': 2.94, 'datetime': '2018-12-18 20:15:17.724569', 'mgs': 0, 'flw2': 0.22, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.02, 'compass': 54.81, 'pitch': -0.74, 'roll': -1.28}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': 3.27, 'datetime': '2018-12-18 20:15:17.932566', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.23, 'time': 3.23, 'compass': 55.14, 'pitch': -0.66, 'roll': -1.2}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': 3.6, 'datetime': '2018-12-18 20:15:18.139773', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.44, 'compass': 55.47, 'pitch': -0.6, 'roll': -1.12}
