{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 0.0, 'datetime': '2018-12-18 16:55:16.936793', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'compass': -0.61, 'pitch': 1.54, 'roll': 2.06}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.72, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:17.144661', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.46, 'compass': -0.61, 'pitch': 1.7, 'roll': 2.07}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:17.351638', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': -0.61, 'pitch': 1.33, 'roll': 2.06}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.54, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.971, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:17.561045', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -0.61, 'pitch': 1.09, 'roll': 2.07}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:17.764137', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.1, 'time': 2.09, 'compass': -0.61, 'pitch': 1.4, 'roll': 2.06}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:17.972211', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.05, 'time': 2.3, 'compass': -0.61, 'pitch': 1.82, 'roll': 2.07}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.27, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:18.181647', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.35, 'flw0': 0.15, 'time': 2.5, 'compass': -0.61, 'pitch': 1.71, 'roll': 2.07}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:18.388371', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.05, 'time': 2.71, 'compass': -0.61, 'pitch': 1.35, 'roll': 2.06}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.66, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -0.0, 'datetime': '2018-12-18 16:55:18.601826', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.92, 'compass': -0.61, 'pitch': 1.39, 'roll': 2.01}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -0.01, 'datetime': '2018-12-18 16:55:18.809406', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 3.13, 'compass': -0.62, 'pitch': 1.76, 'roll': 1.95}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.43, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': -0.01, 'datetime': '2018-12-18 16:55:19.017082', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.23, 'flw0': 0.0, 'time': 3.33, 'compass': -0.62, 'pitch': 1.75, 'roll': 1.92}
{'lipoC2': 0.17, 'temp': 0.0, 'lipoC3S3': 12.3, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': -0.01, 'datetime': '2018-12-18 16:55:19.224404', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.06, 'flw0': 0.0, 'time': 3.54, 'compass': -0.62, 'pitch': 1.3, 'roll': 1.88}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.74, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -0.02, 'datetime': '2018-12-18 16:55:19.433193', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.15, 'flw0': 0.0, 'time': 3.75, 'compass': -0.63, 'pitch': 1.08, 'roll': 1.84}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -0.02, 'datetime': '2018-12-18 16:55:19.640500', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.2, 'time': 3.96, 'compass': -0.63, 'pitch': 1.4, 'roll': 1.82}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.38, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.385, 'yaw': -0.02, 'datetime': '2018-12-18 16:55:19.846384', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.38, 'flw0': 0.11, 'time': 4.16, 'compass': -0.63, 'pitch': 1.81, 'roll': 1.82}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-12-18 16:55:20.055551', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.38, 'flw0': 0.09, 'time': 4.37, 'compass': -0.63, 'pitch': 1.71, 'roll': 1.82}
