{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.0, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': 0.0, 'datetime': '2018-12-18 21:16:14.389501', 'mgs': 0, 'flw2': 0.06, 'flw1': 0.38, 'flw0': 0.0, 'time': 1.25, 'compass': 106.19, 'pitch': -0.91, 'roll': -0.72}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -0.18, 'datetime': '2018-12-18 21:16:14.597472', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.29, 'flw0': 0.0, 'time': 1.46, 'compass': 106.01, 'pitch': -0.74, 'roll': -0.72}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.17, 'datetime': '2018-12-18 21:16:14.805623', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.12, 'flw0': 0.0, 'time': 1.67, 'compass': 106.36, 'pitch': -0.76, 'roll': -0.81}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': 0.05, 'datetime': '2018-12-18 21:16:15.012324', 'mgs': 0, 'flw2': 0.06, 'flw1': 0.0, 'flw0': 0.16, 'time': 1.88, 'compass': 106.24, 'pitch': -0.81, 'roll': -0.75}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.04, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': 0.04, 'datetime': '2018-12-18 21:16:15.227210', 'mgs': 0, 'flw2': 0.06, 'flw1': 0.0, 'flw0': 0.15, 'time': 2.09, 'compass': 106.23, 'pitch': -0.71, 'roll': -0.71}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': 0.04, 'datetime': '2018-12-18 21:16:15.435329', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.29, 'compass': 106.23, 'pitch': -0.62, 'roll': -0.7}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.98, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 0.05, 'datetime': '2018-12-18 21:16:15.642947', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.22, 'time': 2.5, 'compass': 106.24, 'pitch': -0.52, 'roll': -0.64}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': 0.05, 'datetime': '2018-12-18 21:16:15.850952', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.1, 'time': 2.71, 'compass': 106.24, 'pitch': -0.46, 'roll': -0.61}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.81, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': 0.04, 'datetime': '2018-12-18 21:16:16.061790', 'mgs': 0, 'flw2': 0.89, 'flw1': 0.0, 'flw0': 0.12, 'time': 2.92, 'compass': 106.23, 'pitch': -0.64, 'roll': -0.74}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.05, 'state': 'normal', 'rot1': 1, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': 1.22, 'datetime': '2018-12-18 21:16:16.268046', 'mgs': 0, 'flw2': 9.73, 'flw1': 0.0, 'flw0': 7.36, 'time': 3.13, 'compass': 107.41, 'pitch': -0.02, 'roll': -0.45}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 4, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'depth': -1.056, 'yaw': 10.71, 'datetime': '2018-12-18 21:16:16.475318', 'mgs': 0, 'flw2': 8.11, 'flw1': 0.0, 'flw0': 0.98, 'time': 3.33, 'compass': 116.9, 'pitch': 2.41, 'roll': 1.24}
