{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.68, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-12-18 17:07:33.456519', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.21, 'flw0': 0.0, 'time': 1.25, 'compass': 98.73, 'pitch': 0.24, 'roll': 2.36}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -4.96, 'datetime': '2018-12-18 17:07:33.666324', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.23, 'flw0': 0.18, 'time': 1.46, 'compass': 93.76, 'pitch': 0.6, 'roll': 2.2}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -8.53, 'datetime': '2018-12-18 17:07:33.873444', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.0, 'flw0': 0.21, 'time': 1.67, 'compass': 90.2, 'pitch': 0.4, 'roll': 2.23}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.51, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': -11.38, 'datetime': '2018-12-18 17:07:34.082289', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 1.88, 'compass': 87.35, 'pitch': 0.01, 'roll': 2.35}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': -12.77, 'datetime': '2018-12-18 17:07:34.286096', 'mgs': 0, 'flw2': 2.77, 'flw1': 0.0, 'flw0': 2.86, 'time': 2.09, 'compass': 85.96, 'pitch': 0.07, 'roll': 2.26}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.62, 'state': 'normal', 'rot1': 2, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -15.1, 'datetime': '2018-12-18 17:07:34.493709', 'mgs': 0, 'flw2': 0.54, 'flw1': 0.44, 'flw0': 0.84, 'time': 2.29, 'compass': 83.63, 'pitch': 0.63, 'roll': 1.61}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.3, 'state': 'normal', 'rot1': 4, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': -19.55, 'datetime': '2018-12-18 17:07:34.700374', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.26, 'flw0': 0.84, 'time': 2.5, 'compass': 79.17, 'pitch': 0.96, 'roll': 0.98}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 6, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': -25.42, 'datetime': '2018-12-18 17:07:34.909598', 'mgs': 0, 'flw2': 0.67, 'flw1': 0.0, 'flw0': 0.71, 'time': 2.71, 'compass': 73.31, 'pitch': 0.45, 'roll': 0.85}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.3, 'state': 'normal', 'rot1': 7, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -30.72, 'datetime': '2018-12-18 17:07:35.123456', 'mgs': 0, 'flw2': 0.49, 'flw1': 0.0, 'flw0': 0.74, 'time': 2.92, 'compass': 68.0, 'pitch': -0.22, 'roll': 1.14}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.48, 'state': 'normal', 'rot1': 8, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -36.64, 'datetime': '2018-12-18 17:07:35.328696', 'mgs': 0, 'flw2': 0.54, 'flw1': 0.0, 'flw0': 0.55, 'time': 3.13, 'compass': 62.09, 'pitch': -0.1, 'roll': 1.43}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 9, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -42.71, 'datetime': '2018-12-18 17:07:35.535941', 'mgs': 0, 'flw2': 0.56, 'flw1': 0.0, 'flw0': 0.21, 'time': 3.33, 'compass': 56.01, 'pitch': 0.47, 'roll': 1.57}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.51, 'state': 'normal', 'rot1': 11, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': -2.048, 'yaw': -48.08, 'datetime': '2018-12-18 17:07:35.744962', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.44, 'flw0': 0.42, 'time': 3.54, 'compass': 50.65, 'pitch': 0.48, 'roll': 1.61}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 12, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': -53.99, 'datetime': '2018-12-18 17:07:35.952836', 'mgs': 0, 'flw2': 0.46, 'flw1': 0.44, 'flw0': 0.31, 'time': 3.75, 'compass': 44.74, 'pitch': -0.14, 'roll': 1.62}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.52, 'state': 'normal', 'rot1': 14, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -59.31, 'datetime': '2018-12-18 17:07:36.161400', 'mgs': 0, 'flw2': 0.44, 'flw1': 0.44, 'flw0': 0.35, 'time': 3.96, 'compass': 39.42, 'pitch': -0.51, 'roll': 1.59}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.51, 'state': 'normal', 'rot1': 15, 'rot0': 13, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': -64.64, 'datetime': '2018-12-18 17:07:36.371407', 'mgs': 0, 'flw2': 0.28, 'flw1': 0.47, 'flw0': 0.39, 'time': 4.17, 'compass': 34.09, 'pitch': -0.11, 'roll': 1.47}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 16, 'rot0': 14, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -70.29, 'datetime': '2018-12-18 17:07:36.580570', 'mgs': 0, 'flw2': 0.49, 'flw1': 0.29, 'flw0': 0.18, 'time': 4.38, 'compass': 28.43, 'pitch': 0.35, 'roll': 1.29}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.68, 'state': 'normal', 'rot1': 17, 'rot0': 16, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -75.92, 'datetime': '2018-12-18 17:07:36.788428', 'mgs': 0, 'flw2': 0.56, 'flw1': 0.03, 'flw0': 0.01, 'time': 4.58, 'compass': 22.81, 'pitch': 0.13, 'roll': 1.27}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 18, 'rot0': 22, 'rot3': 0, 'rot2': 0, 'depth': 1.385, 'yaw': -81.57, 'datetime': '2018-12-18 17:07:36.998784', 'mgs': 0, 'flw2': 0.57, 'flw1': 0.0, 'flw0': 0.18, 'time': 4.79, 'compass': 17.16, 'pitch': -0.51, 'roll': 1.22}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.31, 'state': 'normal', 'rot1': 19, 'rot0': 31, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -87.0, 'datetime': '2018-12-18 17:07:37.204925', 'mgs': 0, 'flw2': 0.46, 'flw1': 0.35, 'flw0': 0.2, 'time': 5.0, 'compass': 11.72, 'pitch': -0.42, 'roll': 1.18}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.3, 'state': 'normal', 'rot1': 20, 'rot0': 40, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -92.75, 'datetime': '2018-12-18 17:07:37.414933', 'mgs': 0, 'flw2': 0.56, 'flw1': 0.0, 'flw0': 0.15, 'time': 5.21, 'compass': 5.98, 'pitch': 0.35, 'roll': 1.18}
