{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.51, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-12-18 16:59:24.442489', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.25, 'compass': -39.04, 'pitch': 1.61, 'roll': 1.27}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 12.38, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': -0.0, 'datetime': '2018-12-18 16:59:24.652994', 'mgs': 0, 'flw2': 0.22, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.46, 'compass': -39.04, 'pitch': 1.49, 'roll': 1.28}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:24.855068', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.18, 'time': 1.67, 'compass': -39.05, 'pitch': 1.37, 'roll': 1.15}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.55, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.971, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:25.063330', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -39.05, 'pitch': 1.35, 'roll': 1.0}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:25.271356', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.35, 'flw0': 0.0, 'time': 2.09, 'compass': -39.05, 'pitch': 1.39, 'roll': 0.98}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.51, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:25.482300', 'mgs': 0, 'flw2': 0.07, 'flw1': 0.0, 'flw0': 0.12, 'time': 2.29, 'compass': -39.05, 'pitch': 1.43, 'roll': 1.04}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.7, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:25.688025', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.21, 'flw0': 0.17, 'time': 2.5, 'compass': -39.05, 'pitch': 1.69, 'roll': 1.29}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:25.896462', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.26, 'flw0': 0.0, 'time': 2.71, 'compass': -39.05, 'pitch': 1.75, 'roll': 1.38}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': -0.0, 'datetime': '2018-12-18 16:59:26.106429', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.35, 'flw0': 0.06, 'time': 2.92, 'compass': -39.04, 'pitch': 1.41, 'roll': 1.38}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.285, 'yaw': -0.0, 'datetime': '2018-12-18 16:59:26.315673', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.0, 'flw0': 0.16, 'time': 3.13, 'compass': -39.04, 'pitch': 1.06, 'roll': 1.37}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.68, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': -0.0, 'datetime': '2018-12-18 16:59:26.520440', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.03, 'flw0': 0.0, 'time': 3.33, 'compass': -39.04, 'pitch': 1.28, 'roll': 1.34}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:26.730285', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.26, 'flw0': 0.15, 'time': 3.54, 'compass': -39.05, 'pitch': 1.7, 'roll': 1.34}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:26.935389', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.21, 'flw0': 0.17, 'time': 3.75, 'compass': -39.05, 'pitch': 1.82, 'roll': 1.34}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.361, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:27.144819', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.0, 'time': 3.96, 'compass': -39.05, 'pitch': 1.63, 'roll': 1.34}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.55, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:27.355728', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.0, 'time': 4.16, 'compass': -39.05, 'pitch': 1.47, 'roll': 1.34}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:27.563589', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.37, 'compass': -39.05, 'pitch': 1.54, 'roll': 1.36}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.31, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:27.778161', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.12, 'flw0': 0.2, 'time': 4.58, 'compass': -39.05, 'pitch': 1.66, 'roll': 1.41}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.7, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -0.01, 'datetime': '2018-12-18 16:59:27.980712', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.41, 'flw0': 0.0, 'time': 4.79, 'compass': -39.05, 'pitch': 1.61, 'roll': 1.42}
