{'lipoC2': 7.09, 'temp': 28.81, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.072, 'yaw': -0.12, 'datetime': '2018-11-26 13:17:56.095794', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'compass': -157.95, 'pitch': -0.19, 'roll': -3.8}
{'lipoC2': 7.13, 'temp': 28.75, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.072, 'yaw': -0.36, 'datetime': '2018-11-26 13:17:56.302798', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.57, 'compass': -158.2, 'pitch': -0.6, 'roll': -3.96}
{'lipoC2': 7.07, 'temp': 28.81, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -0.6, 'datetime': '2018-11-26 13:17:56.511488', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.01, 'time': 1.78, 'compass': -158.43, 'pitch': -1.04, 'roll': -4.08}
{'lipoC2': 7.11, 'temp': 28.81, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.682, 'yaw': -0.96, 'datetime': '2018-11-26 13:17:56.720108', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.99, 'compass': -158.79, 'pitch': -1.47, 'roll': -4.18}
{'lipoC2': 7.07, 'temp': 29.06, 'lipoC3S3': 11.22, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -1.35, 'datetime': '2018-11-26 13:17:56.927540', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.2, 'compass': -159.19, 'pitch': -1.7, 'roll': -4.12}
{'lipoC2': 7.11, 'temp': 29.06, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.53, 'yaw': -1.82, 'datetime': '2018-11-26 13:17:57.137780', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.41, 'compass': -159.66, 'pitch': -1.7, 'roll': -3.94}
{'lipoC2': 7.11, 'temp': 28.81, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.606, 'yaw': -2.35, 'datetime': '2018-11-26 13:17:57.345747', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.62, 'compass': -160.18, 'pitch': -1.55, 'roll': -3.84}
{'lipoC2': 7.07, 'temp': 28.75, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -2.89, 'datetime': '2018-11-26 13:17:57.554618', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.82, 'compass': -160.72, 'pitch': -1.16, 'roll': -3.89}
{'lipoC2': 7.08, 'temp': 28.69, 'lipoC3S3': 11.54, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -3.49, 'datetime': '2018-11-26 13:17:57.763858', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.03, 'compass': -161.32, 'pitch': -0.66, 'roll': -3.92}
{'lipoC2': 7.08, 'temp': 28.56, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.072, 'yaw': -4.11, 'datetime': '2018-11-26 13:17:57.970637', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.24, 'compass': -161.95, 'pitch': -0.18, 'roll': -3.9}
{'lipoC2': 7.08, 'temp': 28.69, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -4.77, 'datetime': '2018-11-26 13:17:58.179120', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.45, 'compass': -162.61, 'pitch': 0.15, 'roll': -4.0}
{'lipoC2': 7.07, 'temp': 28.69, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -5.47, 'datetime': '2018-11-26 13:17:58.392461', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.03, 'flw0': 0.0, 'time': 3.66, 'compass': -163.3, 'pitch': 0.2, 'roll': -4.26}
{'lipoC2': 7.1, 'temp': 28.69, 'lipoC3S3': 11.55, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -6.19, 'datetime': '2018-11-26 13:17:58.597639', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.87, 'compass': -164.02, 'pitch': 0.09, 'roll': -4.25}
{'lipoC2': 7.09, 'temp': 28.56, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -6.86, 'datetime': '2018-11-26 13:17:58.802624', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.08, 'compass': -164.7, 'pitch': -0.19, 'roll': -4.13}
