{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.54, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.2, 'yaw': 0.0, 'datetime': '2018-12-18 17:04:36.849365', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.25, 'compass': 150.27, 'pitch': 3.62, 'roll': 2.71}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': 0.06, 'datetime': '2018-12-18 17:04:37.056527', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.32, 'flw0': 0.0, 'time': 1.46, 'compass': 150.33, 'pitch': 3.14, 'roll': 2.95}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.52, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.124, 'yaw': 0.15, 'datetime': '2018-12-18 17:04:37.265746', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.04, 'time': 1.67, 'compass': 150.42, 'pitch': 2.9, 'roll': 3.15}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.43, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': 0.21, 'datetime': '2018-12-18 17:04:37.473311', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.0, 'time': 1.88, 'compass': 150.48, 'pitch': 3.22, 'roll': 3.16}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.38, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': 0.25, 'datetime': '2018-12-18 17:04:37.682198', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.35, 'flw0': 0.0, 'time': 2.09, 'compass': 150.52, 'pitch': 3.51, 'roll': 3.16}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': 0.34, 'datetime': '2018-12-18 17:04:37.889922', 'mgs': 0, 'flw2': 0.76, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.3, 'compass': 150.61, 'pitch': 3.36, 'roll': 3.17}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': 1.19, 'datetime': '2018-12-18 17:04:38.099651', 'mgs': 0, 'flw2': 1.39, 'flw1': 0.0, 'flw0': 0.16, 'time': 2.5, 'compass': 151.46, 'pitch': 3.49, 'roll': 3.32}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 0, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': 3.75, 'datetime': '2018-12-18 17:04:38.307072', 'mgs': 0, 'flw2': 1.56, 'flw1': 0.0, 'flw0': 0.16, 'time': 2.71, 'compass': 154.02, 'pitch': 4.55, 'roll': 3.53}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 0, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': 7.8, 'datetime': '2018-12-18 17:04:38.514952', 'mgs': 0, 'flw2': 1.93, 'flw1': 0.38, 'flw0': 0.0, 'time': 2.92, 'compass': 158.07, 'pitch': 5.4, 'roll': 3.62}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 0, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': 13.53, 'datetime': '2018-12-18 17:04:38.721699', 'mgs': 0, 'flw2': 2.05, 'flw1': 0.0, 'flw0': 0.13, 'time': 3.13, 'compass': 163.8, 'pitch': 5.52, 'roll': 3.4}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.29, 'state': 'normal', 'rot1': 0, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': 20.48, 'datetime': '2018-12-18 17:04:38.930193', 'mgs': 0, 'flw2': 2.42, 'flw1': 0.15, 'flw0': 0.0, 'time': 3.33, 'compass': 170.75, 'pitch': 5.43, 'roll': 2.96}
