{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.1, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-12-18 20:42:56.498055', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.35, 'flw0': 0.0, 'time': 1.26, 'compass': -99.73, 'pitch': 1.71, 'roll': 0.14}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.05, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -0.69, 'datetime': '2018-12-18 20:42:56.711597', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.12, 'flw0': 0.16, 'time': 1.47, 'compass': -100.42, 'pitch': 1.28, 'roll': 0.24}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': -1.38, 'datetime': '2018-12-18 20:42:56.918163', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.18, 'time': 1.67, 'compass': -101.11, 'pitch': 0.96, 'roll': 0.57}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.04, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -2.13, 'datetime': '2018-12-18 20:42:57.128792', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.0, 'flw0': 0.12, 'time': 1.88, 'compass': -101.86, 'pitch': 0.56, 'roll': 0.64}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.94, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.666, 'yaw': -2.86, 'datetime': '2018-12-18 20:42:57.337048', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.35, 'flw0': 0.0, 'time': 2.09, 'compass': -102.59, 'pitch': 0.47, 'roll': 0.65}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.08, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -3.66, 'datetime': '2018-12-18 20:42:57.545840', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.09, 'flw0': 0.18, 'time': 2.3, 'compass': -103.39, 'pitch': 0.61, 'roll': 0.66}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.08, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.225, 'yaw': -4.51, 'datetime': '2018-12-18 20:42:57.752937', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 2.5, 'compass': -104.24, 'pitch': 0.91, 'roll': 0.47}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -5.38, 'datetime': '2018-12-18 20:42:57.960224', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.09, 'flw0': 0.0, 'time': 2.71, 'compass': -105.12, 'pitch': 1.18, 'roll': 0.32}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.666, 'yaw': -6.26, 'datetime': '2018-12-18 20:42:58.169129', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 2.92, 'compass': -106.0, 'pitch': 1.13, 'roll': 0.39}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -7.19, 'datetime': '2018-12-18 20:42:58.376100', 'mgs': 0, 'flw2': 0.06, 'flw1': 0.0, 'flw0': 0.11, 'time': 3.13, 'compass': -106.93, 'pitch': 0.89, 'roll': 0.66}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.666, 'yaw': -8.13, 'datetime': '2018-12-18 20:42:58.586446', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.35, 'flw0': 0.0, 'time': 3.34, 'compass': -107.86, 'pitch': 0.81, 'roll': 0.92}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.1, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -9.1, 'datetime': '2018-12-18 20:42:58.790128', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.24, 'time': 3.54, 'compass': -108.83, 'pitch': 1.01, 'roll': 1.0}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': -9.51, 'datetime': '2018-12-18 20:42:58.996894', 'mgs': 0, 'flw2': 1.06, 'flw1': 0.0, 'flw0': 0.52, 'time': 3.75, 'compass': -109.24, 'pitch': 1.34, 'roll': 0.99}
