{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.81, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': 0.01, 'datetime': '2018-12-18 20:20:16.479631', 'mgs': 0, 'flw2': 0.04, 'flw1': 0.41, 'flw0': 0.0, 'time': 1.26, 'compass': 55.18, 'pitch': -0.07, 'roll': -1.48}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': 0.31, 'datetime': '2018-12-18 20:20:16.685698', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 1.47, 'compass': 55.48, 'pitch': 0.02, 'roll': -1.57}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.87, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': 0.65, 'datetime': '2018-12-18 20:20:16.894954', 'mgs': 0, 'flw2': 0.04, 'flw1': 0.0, 'flw0': 0.15, 'time': 1.67, 'compass': 55.82, 'pitch': 0.5, 'roll': -1.8}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.93, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': 0.96, 'datetime': '2018-12-18 20:20:17.100907', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.06, 'time': 1.88, 'compass': 56.13, 'pitch': 0.68, 'roll': -2.05}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.12, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': 1.29, 'datetime': '2018-12-18 20:20:17.310115', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.03, 'flw0': 0.2, 'time': 2.09, 'compass': 56.46, 'pitch': 0.3, 'roll': -2.08}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 1.57, 'datetime': '2018-12-18 20:20:17.517884', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.23, 'flw0': 0.0, 'time': 2.3, 'compass': 56.74, 'pitch': 0.02, 'roll': -2.08}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.97, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 1.89, 'datetime': '2018-12-18 20:20:17.725355', 'mgs': 0, 'flw2': 0.22, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.5, 'compass': 57.06, 'pitch': 0.19, 'roll': -2.18}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.98, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': 2.23, 'datetime': '2018-12-18 20:20:17.937490', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.71, 'compass': 57.4, 'pitch': 0.45, 'roll': -2.26}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 2.52, 'datetime': '2018-12-18 20:20:18.144367', 'mgs': 0, 'flw2': 0.07, 'flw1': 0.35, 'flw0': 0.0, 'time': 2.92, 'compass': 57.69, 'pitch': 0.33, 'roll': -2.27}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': 2.85, 'datetime': '2018-12-18 20:20:18.351745', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 3.13, 'compass': 58.02, 'pitch': 0.05, 'roll': -2.27}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.598, 'yaw': 3.15, 'datetime': '2018-12-18 20:20:18.553049', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 3.33, 'compass': 58.32, 'pitch': 0.24, 'roll': -2.36}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': 3.43, 'datetime': '2018-12-18 20:20:18.761380', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.26, 'flw0': 0.0, 'time': 3.54, 'compass': 58.6, 'pitch': 0.69, 'roll': -2.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.13, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': 3.75, 'datetime': '2018-12-18 20:20:18.974236', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 3.75, 'compass': 58.92, 'pitch': 0.57, 'roll': -2.79}
