{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': 0.0, 'datetime': '2018-12-18 20:58:37.558661', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'compass': -76.32, 'pitch': 1.23, 'roll': -0.56}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -0.23, 'datetime': '2018-12-18 20:58:37.769389', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.46, 'compass': -76.55, 'pitch': 1.15, 'roll': -0.49}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': -0.35, 'datetime': '2018-12-18 20:58:37.975551', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.29, 'flw0': 0.0, 'time': 1.67, 'compass': -76.68, 'pitch': 1.05, 'roll': -0.48}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -0.4, 'datetime': '2018-12-18 20:58:38.184772', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -76.72, 'pitch': 0.99, 'roll': -0.44}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -0.4, 'datetime': '2018-12-18 20:58:38.387100', 'mgs': 0, 'flw2': 0.68, 'flw1': 0.29, 'flw0': 0.44, 'time': 2.09, 'compass': -76.73, 'pitch': 1.11, 'roll': -0.31}
{'lipoC2': 0.17, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -1.208, 'yaw': 0.4, 'datetime': '2018-12-18 20:58:38.596629', 'mgs': 0, 'flw2': 0.54, 'flw1': 0.38, 'flw0': 0.33, 'time': 2.3, 'compass': -75.93, 'pitch': 1.45, 'roll': -0.02}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.63, 'state': 'normal', 'rot1': 2, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': 0.32, 'datetime': '2018-12-18 20:58:38.804913', 'mgs': 0, 'flw2': 0.62, 'flw1': 0.15, 'flw0': 0.2, 'time': 2.5, 'compass': -76.0, 'pitch': 1.78, 'roll': -0.19}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.08, 'state': 'normal', 'rot1': 4, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': 0.47, 'datetime': '2018-12-18 20:58:39.011547', 'mgs': 0, 'flw2': 0.63, 'flw1': 0.06, 'flw0': 0.16, 'time': 2.71, 'compass': -75.85, 'pitch': 1.79, 'roll': -0.45}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.8, 'state': 'normal', 'rot1': 5, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': 1.67, 'datetime': '2018-12-18 20:58:39.225964', 'mgs': 0, 'flw2': 0.48, 'flw1': 0.56, 'flw0': 0.45, 'time': 2.92, 'compass': -74.65, 'pitch': 1.47, 'roll': -0.36}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 11.67, 'state': 'normal', 'rot1': 6, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': 1.96, 'datetime': '2018-12-18 20:58:39.430609', 'mgs': 0, 'flw2': 0.42, 'flw1': 0.0, 'flw0': 0.17, 'time': 3.13, 'compass': -74.36, 'pitch': 1.26, 'roll': -0.4}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 11.65, 'state': 'normal', 'rot1': 7, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': 3.06, 'datetime': '2018-12-18 20:58:39.638582', 'mgs': 0, 'flw2': 0.61, 'flw1': 0.23, 'flw0': 0.26, 'time': 3.33, 'compass': -73.26, 'pitch': 1.42, 'roll': -0.34}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 8, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': 3.98, 'datetime': '2018-12-18 20:58:39.846473', 'mgs': 0, 'flw2': 0.57, 'flw1': 0.0, 'flw0': 0.61, 'time': 3.54, 'compass': -72.35, 'pitch': 1.72, 'roll': -0.24}
