{'lipoC2': 7.82, 'temp': 0.0, 'lipoC3S3': 12.27, 'state': 'normal', 'rot1': 5, 'rot0': 5, 'rot3': 5, 'rot2': 6, 'depth': 2.682, 'yaw': 0.0, 'datetime': '2018-12-12 11:23:16.141283', 'mgs': 0, 'flw2': 0.26, 'flw1': 2.96, 'flw0': 0.32, 'time': 1.25, 'compass': -1.52, 'pitch': 2.22, 'roll': 1.04}
{'lipoC2': 7.96, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 6, 'rot0': 6, 'rot3': 6, 'rot2': 7, 'depth': -0.751, 'yaw': -3.69, 'datetime': '2018-12-12 11:23:16.347975', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.58, 'flw0': 0.0, 'time': 1.46, 'compass': -5.21, 'pitch': 2.26, 'roll': 1.49}
{'lipoC2': 7.81, 'temp': 0.0, 'lipoC3S3': 12.23, 'state': 'normal', 'rot1': 6, 'rot0': 6, 'rot3': 7, 'rot2': 8, 'depth': 0.012, 'yaw': -6.66, 'datetime': '2018-12-12 11:23:16.556230', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.58, 'flw0': 0.1, 'time': 1.67, 'compass': -8.17, 'pitch': 1.77, 'roll': 2.55}
{'lipoC2': 7.88, 'temp': 0.0, 'lipoC3S3': 11.83, 'state': 'normal', 'rot1': 7, 'rot0': 7, 'rot3': 8, 'rot2': 9, 'depth': -0.064, 'yaw': -9.24, 'datetime': '2018-12-12 11:23:16.763481', 'mgs': 0, 'flw2': 0.46, 'flw1': 2.49, 'flw0': 0.62, 'time': 1.88, 'compass': -10.76, 'pitch': 0.68, 'roll': 3.46}
{'lipoC2': 7.81, 'temp': 0.0, 'lipoC3S3': 12.12, 'state': 'normal', 'rot1': 9, 'rot0': 8, 'rot3': 9, 'rot2': 10, 'depth': 0.775, 'yaw': -10.87, 'datetime': '2018-12-12 11:23:16.971691', 'mgs': 0, 'flw2': 0.21, 'flw1': 3.34, 'flw0': 0.21, 'time': 2.09, 'compass': -12.38, 'pitch': 0.15, 'roll': 3.79}
{'lipoC2': 7.8, 'temp': 0.0, 'lipoC3S3': 12.27, 'state': 'normal', 'rot1': 10, 'rot0': 9, 'rot3': 9, 'rot2': 11, 'depth': 1.157, 'yaw': -11.68, 'datetime': '2018-12-12 11:23:17.180260', 'mgs': 0, 'flw2': 0.24, 'flw1': 2.93, 'flw0': 0.44, 'time': 2.3, 'compass': -13.2, 'pitch': 1.04, 'roll': 3.9}
{'lipoC2': 7.75, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 12, 'rot0': 11, 'rot3': 10, 'rot2': 12, 'depth': -1.056, 'yaw': -11.79, 'datetime': '2018-12-12 11:23:17.392916', 'mgs': 0, 'flw2': 0.18, 'flw1': 2.23, 'flw0': 0.62, 'time': 2.51, 'compass': -13.31, 'pitch': 2.32, 'roll': 4.34}
{'lipoC2': 7.82, 'temp': 0.0, 'lipoC3S3': 12.19, 'state': 'normal', 'rot1': 14, 'rot0': 12, 'rot3': 11, 'rot2': 13, 'depth': 2.53, 'yaw': -11.35, 'datetime': '2018-12-12 11:23:17.602550', 'mgs': 0, 'flw2': 0.22, 'flw1': 2.2, 'flw0': 0.61, 'time': 2.71, 'compass': -12.87, 'pitch': 3.1, 'roll': 4.89}
{'lipoC2': 7.82, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 15, 'rot0': 13, 'rot3': 12, 'rot2': 14, 'depth': -0.064, 'yaw': -10.39, 'datetime': '2018-12-12 11:23:17.812772', 'mgs': 0, 'flw2': 0.51, 'flw1': 2.4, 'flw0': 0.59, 'time': 2.92, 'compass': -11.91, 'pitch': 3.52, 'roll': 5.15}
{'lipoC2': 7.81, 'temp': 0.0, 'lipoC3S3': 12.12, 'state': 'normal', 'rot1': 17, 'rot0': 14, 'rot3': 13, 'rot2': 15, 'depth': 2.988, 'yaw': -8.98, 'datetime': '2018-12-12 11:23:18.022559', 'mgs': 0, 'flw2': 0.13, 'flw1': 3.13, 'flw0': 0.26, 'time': 3.13, 'compass': -10.5, 'pitch': 3.73, 'roll': 5.09}
{'lipoC2': 7.93, 'temp': 0.0, 'lipoC3S3': 11.73, 'state': 'normal', 'rot1': 18, 'rot0': 15, 'rot3': 13, 'rot2': 16, 'depth': 0.394, 'yaw': -7.11, 'datetime': '2018-12-12 11:23:18.231921', 'mgs': 0, 'flw2': 0.65, 'flw1': 2.46, 'flw0': 0.32, 'time': 3.34, 'compass': -8.63, 'pitch': 3.73, 'roll': 4.96}
