{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 23, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 2.39, 'datetime': '2018-12-11 14:03:35.848075', 'mgs': 0, 'flw2': 1.37, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'compass': 99.28, 'pitch': 2.2, 'roll': 0.1}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 31, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 6.68, 'datetime': '2018-12-11 14:03:36.055543', 'mgs': 0, 'flw2': 1.51, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.57, 'compass': 103.58, 'pitch': 2.25, 'roll': -0.03}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 34, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 8.93, 'datetime': '2018-12-11 14:03:36.264131', 'mgs': 0, 'flw2': 0.74, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.78, 'compass': 105.82, 'pitch': 2.37, 'roll': -0.23}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 37, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 9.0, 'datetime': '2018-12-11 14:03:36.472307', 'mgs': 0, 'flw2': 0.95, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.99, 'compass': 105.89, 'pitch': 2.3, 'roll': -0.15}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 41, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 7.55, 'datetime': '2018-12-11 14:03:36.681021', 'mgs': 0, 'flw2': 0.92, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.2, 'compass': 104.45, 'pitch': 2.59, 'roll': -0.17}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 43, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 2.76, 'datetime': '2018-12-11 14:03:36.889514', 'mgs': 0, 'flw2': 0.94, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.4, 'compass': 99.66, 'pitch': 2.62, 'roll': -0.07}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 46, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -1.85, 'datetime': '2018-12-11 14:03:37.099225', 'mgs': 0, 'flw2': 0.93, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.62, 'compass': 95.05, 'pitch': 2.49, 'roll': 0.12}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 50, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -4.11, 'datetime': '2018-12-11 14:03:37.306737', 'mgs': 0, 'flw2': 1.18, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.82, 'compass': 92.79, 'pitch': 2.59, 'roll': 0.2}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 53, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -5.18, 'datetime': '2018-12-11 14:03:37.515314', 'mgs': 0, 'flw2': 1.23, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.03, 'compass': 91.72, 'pitch': 2.58, 'roll': 0.19}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 57, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -6.5, 'datetime': '2018-12-11 14:03:37.722864', 'mgs': 0, 'flw2': 1.17, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.24, 'compass': 90.39, 'pitch': 2.6, 'roll': 0.24}
{'lipoC2': 0.0, 'temp': 26.56, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 60, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -8.7, 'datetime': '2018-12-11 14:03:37.931579', 'mgs': 0, 'flw2': 1.18, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.45, 'compass': 88.19, 'pitch': 2.57, 'roll': 0.33}
