{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.22, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': 0.0, 'datetime': '2018-12-18 17:48:14.222316', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 1.26, 'compass': -62.7, 'pitch': -1.12, 'roll': 2.56}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': 0.05, 'datetime': '2018-12-18 17:48:14.430630', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.06, 'flw0': 0.0, 'time': 1.47, 'compass': -62.66, 'pitch': -1.04, 'roll': 2.36}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': 0.04, 'datetime': '2018-12-18 17:48:14.638977', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.35, 'flw0': 0.05, 'time': 1.67, 'compass': -62.66, 'pitch': -1.06, 'roll': 2.16}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.18, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 0.04, 'datetime': '2018-12-18 17:48:14.847675', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -62.66, 'pitch': -1.08, 'roll': 2.06}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': 0.17, 'datetime': '2018-12-18 17:48:15.051550', 'mgs': 0, 'flw2': 1.98, 'flw1': 0.53, 'flw0': 2.67, 'time': 2.09, 'compass': -62.54, 'pitch': -1.03, 'roll': 2.15}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.48, 'state': 'normal', 'rot1': 3, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -2.277, 'yaw': 0.22, 'datetime': '2018-12-18 17:48:15.259750', 'mgs': 0, 'flw2': 2.4, 'flw1': 0.29, 'flw0': 2.99, 'time': 2.3, 'compass': -62.48, 'pitch': 0.51, 'roll': 2.21}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 6, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': 0.19, 'datetime': '2018-12-18 17:48:15.469210', 'mgs': 0, 'flw2': 3.06, 'flw1': 0.0, 'flw0': 2.6, 'time': 2.51, 'compass': -62.52, 'pitch': 3.17, 'roll': 2.15}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 8, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.03, 'datetime': '2018-12-18 17:48:15.674725', 'mgs': 0, 'flw2': 2.92, 'flw1': 0.0, 'flw0': 2.91, 'time': 2.71, 'compass': -62.67, 'pitch': 4.06, 'roll': 2.18}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 11, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': -0.18, 'datetime': '2018-12-18 17:48:15.891563', 'mgs': 0, 'flw2': 2.87, 'flw1': 0.26, 'flw0': 2.76, 'time': 2.92, 'compass': -62.88, 'pitch': 3.85, 'roll': 2.26}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 13, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.28, 'datetime': '2018-12-18 17:48:16.100032', 'mgs': 0, 'flw2': 2.43, 'flw1': 0.38, 'flw0': 3.02, 'time': 3.13, 'compass': -62.99, 'pitch': 3.76, 'roll': 2.31}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 16, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -0.28, 'datetime': '2018-12-18 17:48:16.309316', 'mgs': 0, 'flw2': 2.62, 'flw1': 0.5, 'flw0': 3.04, 'time': 3.34, 'compass': -62.99, 'pitch': 3.85, 'roll': 2.29}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 18, 'rot0': 17, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': -0.29, 'datetime': '2018-12-18 17:48:16.517786', 'mgs': 0, 'flw2': 2.86, 'flw1': 0.44, 'flw0': 2.84, 'time': 3.55, 'compass': -63.0, 'pitch': 3.85, 'roll': 2.25}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 21, 'rot0': 19, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -0.49, 'datetime': '2018-12-18 17:48:16.728548', 'mgs': 0, 'flw2': 2.76, 'flw1': 0.56, 'flw0': 3.04, 'time': 3.76, 'compass': -63.19, 'pitch': 3.89, 'roll': 2.25}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 23, 'rot0': 22, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': -0.61, 'datetime': '2018-12-18 17:48:16.947189', 'mgs': 0, 'flw2': 2.69, 'flw1': 0.0, 'flw0': 3.08, 'time': 3.97, 'compass': -63.31, 'pitch': 3.84, 'roll': 2.25}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 29, 'rot0': 26, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': -0.93, 'datetime': '2018-12-18 17:48:17.246738', 'mgs': 0, 'flw2': 2.84, 'flw1': 0.0, 'flw0': 3.02, 'time': 4.28, 'compass': -63.64, 'pitch': 3.27, 'roll': 2.29}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 32, 'rot0': 29, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': -1.23, 'datetime': '2018-12-18 17:48:17.454740', 'mgs': 0, 'flw2': 2.98, 'flw1': 0.0, 'flw0': 2.87, 'time': 4.49, 'compass': -63.94, 'pitch': 2.97, 'roll': 2.3}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.14, 'state': 'normal', 'rot1': 35, 'rot0': 33, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': -1.42, 'datetime': '2018-12-18 17:48:17.666236', 'mgs': 0, 'flw2': 2.4, 'flw1': 0.18, 'flw0': 3.14, 'time': 4.7, 'compass': -64.12, 'pitch': 2.74, 'roll': 2.28}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 38, 'rot0': 35, 'rot3': 0, 'rot2': 0, 'depth': -2.353, 'yaw': -1.64, 'datetime': '2018-12-18 17:48:17.875561', 'mgs': 0, 'flw2': 2.91, 'flw1': 0.0, 'flw0': 3.09, 'time': 4.91, 'compass': -64.34, 'pitch': 2.74, 'roll': 2.21}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 41, 'rot0': 37, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': -2.0, 'datetime': '2018-12-18 17:48:18.084706', 'mgs': 0, 'flw2': 2.65, 'flw1': 0.56, 'flw0': 2.88, 'time': 5.11, 'compass': -64.7, 'pitch': 3.04, 'roll': 2.3}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 44, 'rot0': 40, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -2.28, 'datetime': '2018-12-18 17:48:18.293829', 'mgs': 0, 'flw2': 2.91, 'flw1': 0.5, 'flw0': 2.83, 'time': 5.32, 'compass': -64.98, 'pitch': 3.22, 'roll': 2.47}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 47, 'rot0': 43, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': -2.52, 'datetime': '2018-12-18 17:48:18.502430', 'mgs': 0, 'flw2': 2.84, 'flw1': 0.0, 'flw0': 3.02, 'time': 5.53, 'compass': -65.23, 'pitch': 3.37, 'roll': 2.32}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 12.22, 'state': 'normal', 'rot1': 49, 'rot0': 45, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -2.94, 'datetime': '2018-12-18 17:48:18.711683', 'mgs': 0, 'flw2': 2.84, 'flw1': 0.32, 'flw0': 2.78, 'time': 5.74, 'compass': -65.64, 'pitch': 3.54, 'roll': 1.98}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.14, 'state': 'normal', 'rot1': 52, 'rot0': 47, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -3.48, 'datetime': '2018-12-18 17:48:18.920868', 'mgs': 0, 'flw2': 3.04, 'flw1': 0.0, 'flw0': 2.51, 'time': 5.95, 'compass': -66.19, 'pitch': 3.79, 'roll': 1.8}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 54, 'rot0': 49, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -4.02, 'datetime': '2018-12-18 17:48:19.128983', 'mgs': 0, 'flw2': 2.58, 'flw1': 0.41, 'flw0': 2.99, 'time': 6.16, 'compass': -66.73, 'pitch': 3.99, 'roll': 1.76}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 56, 'rot0': 52, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -4.68, 'datetime': '2018-12-18 17:48:19.337489', 'mgs': 0, 'flw2': 2.87, 'flw1': 0.29, 'flw0': 2.72, 'time': 6.37, 'compass': -67.38, 'pitch': 4.05, 'roll': 1.8}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 59, 'rot0': 55, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -5.29, 'datetime': '2018-12-18 17:48:19.546081', 'mgs': 0, 'flw2': 3.04, 'flw1': 0.0, 'flw0': 0.66, 'time': 6.58, 'compass': -68.0, 'pitch': 4.11, 'roll': 1.85}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.18, 'state': 'normal', 'rot1': 60, 'rot0': 57, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': -4.66, 'datetime': '2018-12-18 17:48:19.756324', 'mgs': 0, 'flw2': 2.81, 'flw1': 0.0, 'flw0': 0.96, 'time': 6.79, 'compass': -67.36, 'pitch': 3.53, 'roll': 2.18}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.56, 'state': 'normal', 'rot1': 62, 'rot0': 60, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -2.74, 'datetime': '2018-12-18 17:48:19.965797', 'mgs': 0, 'flw2': 2.82, 'flw1': 0.03, 'flw0': 0.43, 'time': 6.99, 'compass': -65.44, 'pitch': 2.67, 'roll': 2.66}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 63, 'rot0': 62, 'rot3': 0, 'rot2': 0, 'depth': -2.277, 'yaw': 0.19, 'datetime': '2018-12-18 17:48:20.174878', 'mgs': 0, 'flw2': 2.91, 'flw1': 0.0, 'flw0': 3.14, 'time': 7.2, 'compass': -62.51, 'pitch': 2.59, 'roll': 2.91}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 66, 'rot0': 65, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': 2.19, 'datetime': '2018-12-18 17:48:20.382638', 'mgs': 0, 'flw2': 2.86, 'flw1': 0.0, 'flw0': 3.06, 'time': 7.41, 'compass': -60.52, 'pitch': 3.41, 'roll': 2.72}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 68, 'rot0': 67, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 2.77, 'datetime': '2018-12-18 17:48:20.601441', 'mgs': 0, 'flw2': 0.77, 'flw1': 0.0, 'flw0': 3.19, 'time': 7.62, 'compass': -59.93, 'pitch': 3.7, 'roll': 2.35}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.22, 'state': 'normal', 'rot1': 72, 'rot0': 69, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -0.07, 'datetime': '2018-12-18 17:48:20.904045', 'mgs': 0, 'flw2': 0.79, 'flw1': 0.35, 'flw0': 2.97, 'time': 7.93, 'compass': -62.77, 'pitch': 1.97, 'roll': 1.63}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.38, 'state': 'normal', 'rot1': 75, 'rot0': 70, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': -3.27, 'datetime': '2018-12-18 17:48:21.113256', 'mgs': 0, 'flw2': 3.0, 'flw1': 0.0, 'flw0': 2.87, 'time': 8.14, 'compass': -65.97, 'pitch': 1.52, 'roll': 1.15}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 77, 'rot0': 72, 'rot3': 1, 'rot2': 0, 'depth': 1.157, 'yaw': -6.24, 'datetime': '2018-12-18 17:48:21.322022', 'mgs': 0, 'flw2': 2.53, 'flw1': 4.1, 'flw0': 3.04, 'time': 8.35, 'compass': -68.94, 'pitch': 2.54, 'roll': 1.03}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.19, 'state': 'normal', 'rot1': 79, 'rot0': 75, 'rot3': 1, 'rot2': 1, 'depth': 0.623, 'yaw': -8.14, 'datetime': '2018-12-18 17:48:21.531785', 'mgs': 0, 'flw2': 2.66, 'flw1': 2.64, 'flw0': 0.95, 'time': 8.56, 'compass': -70.84, 'pitch': 3.61, 'roll': 1.06}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.31, 'state': 'normal', 'rot1': 80, 'rot0': 77, 'rot3': 1, 'rot2': 1, 'depth': -0.598, 'yaw': -7.9, 'datetime': '2018-12-18 17:48:21.739633', 'mgs': 0, 'flw2': 2.89, 'flw1': 0.0, 'flw0': 0.9, 'time': 8.77, 'compass': -70.6, 'pitch': 3.13, 'roll': 1.36}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.43, 'state': 'normal', 'rot1': 82, 'rot0': 80, 'rot3': 1, 'rot2': 1, 'depth': -1.819, 'yaw': -6.25, 'datetime': '2018-12-18 17:48:21.948866', 'mgs': 0, 'flw2': 3.02, 'flw1': 0.0, 'flw0': 0.77, 'time': 8.98, 'compass': -68.96, 'pitch': 2.01, 'roll': 1.77}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.46, 'state': 'normal', 'rot1': 83, 'rot0': 83, 'rot3': 1, 'rot2': 1, 'depth': -1.59, 'yaw': -3.72, 'datetime': '2018-12-18 17:48:22.156836', 'mgs': 0, 'flw2': 2.51, 'flw1': 0.21, 'flw0': 0.96, 'time': 9.18, 'compass': -66.42, 'pitch': 1.68, 'roll': 2.36}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 85, 'rot0': 85, 'rot3': 1, 'rot2': 1, 'depth': 1.92, 'yaw': -0.55, 'datetime': '2018-12-18 17:48:22.365707', 'mgs': 0, 'flw2': 2.91, 'flw1': 0.26, 'flw0': 2.71, 'time': 9.39, 'compass': -63.25, 'pitch': 2.49, 'roll': 2.97}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.38, 'state': 'normal', 'rot1': 87, 'rot0': 88, 'rot3': 1, 'rot2': 1, 'depth': 0.089, 'yaw': 1.79, 'datetime': '2018-12-18 17:48:22.574593', 'mgs': 0, 'flw2': 2.76, 'flw1': 0.53, 'flw0': 2.92, 'time': 9.6, 'compass': -60.91, 'pitch': 3.8, 'roll': 3.29}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 90, 'rot0': 89, 'rot3': 1, 'rot2': 1, 'depth': 1.462, 'yaw': 2.7, 'datetime': '2018-12-18 17:48:22.785033', 'mgs': 0, 'flw2': 0.38, 'flw1': 0.18, 'flw0': 3.08, 'time': 9.81, 'compass': -60.0, 'pitch': 4.32, 'roll': 3.2}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 92, 'rot0': 91, 'rot3': 1, 'rot2': 1, 'depth': 0.928, 'yaw': 1.25, 'datetime': '2018-12-18 17:48:22.992827', 'mgs': 0, 'flw2': 0.88, 'flw1': 0.0, 'flw0': 2.98, 'time': 10.02, 'compass': -61.45, 'pitch': 3.34, 'roll': 2.59}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.56, 'state': 'normal', 'rot1': 94, 'rot0': 92, 'rot3': 1, 'rot2': 1, 'depth': 1.614, 'yaw': -1.61, 'datetime': '2018-12-18 17:48:23.202573', 'mgs': 0, 'flw2': 0.71, 'flw1': 0.0, 'flw0': 3.09, 'time': 10.23, 'compass': -64.32, 'pitch': 2.7, 'roll': 1.51}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 97, 'rot0': 94, 'rot3': 1, 'rot2': 1, 'depth': 0.089, 'yaw': -4.6, 'datetime': '2018-12-18 17:48:23.409457', 'mgs': 0, 'flw2': 2.61, 'flw1': 0.06, 'flw0': 3.14, 'time': 10.43, 'compass': -67.31, 'pitch': 3.12, 'roll': 0.73}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 99, 'rot0': 96, 'rot3': 1, 'rot2': 1, 'depth': -0.674, 'yaw': -6.38, 'datetime': '2018-12-18 17:48:23.618595', 'mgs': 0, 'flw2': 2.77, 'flw1': 0.44, 'flw0': 0.62, 'time': 10.64, 'compass': -69.08, 'pitch': 4.1, 'roll': 0.79}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.43, 'state': 'normal', 'rot1': 100, 'rot0': 99, 'rot3': 1, 'rot2': 1, 'depth': -2.048, 'yaw': -6.01, 'datetime': '2018-12-18 17:48:23.829076', 'mgs': 0, 'flw2': 2.38, 'flw1': 0.38, 'flw0': 0.79, 'time': 10.85, 'compass': -68.72, 'pitch': 3.77, 'roll': 1.66}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 102, 'rot0': 101, 'rot3': 1, 'rot2': 1, 'depth': -1.819, 'yaw': -4.18, 'datetime': '2018-12-18 17:48:24.038503', 'mgs': 0, 'flw2': 2.97, 'flw1': 0.0, 'flw0': 0.83, 'time': 11.06, 'compass': -66.88, 'pitch': 3.08, 'roll': 2.78}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.52, 'state': 'normal', 'rot1': 104, 'rot0': 104, 'rot3': 1, 'rot2': 1, 'depth': 1.538, 'yaw': -1.63, 'datetime': '2018-12-18 17:48:24.249677', 'mgs': 0, 'flw2': 2.32, 'flw1': 0.26, 'flw0': 3.17, 'time': 11.27, 'compass': -64.33, 'pitch': 3.19, 'roll': 3.57}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.59, 'state': 'normal', 'rot1': 106, 'rot0': 106, 'rot3': 1, 'rot2': 1, 'depth': -0.903, 'yaw': 0.36, 'datetime': '2018-12-18 17:48:24.457629', 'mgs': 0, 'flw2': 2.42, 'flw1': 0.12, 'flw0': 3.04, 'time': 11.48, 'compass': -62.34, 'pitch': 3.92, 'roll': 3.76}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.22, 'state': 'normal', 'rot1': 108, 'rot0': 109, 'rot3': 1, 'rot2': 1, 'depth': -0.293, 'yaw': 1.31, 'datetime': '2018-12-18 17:48:24.665950', 'mgs': 0, 'flw2': 2.83, 'flw1': 0.0, 'flw0': 3.02, 'time': 11.69, 'compass': -61.39, 'pitch': 4.21, 'roll': 3.5}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 111, 'rot0': 111, 'rot3': 1, 'rot2': 1, 'depth': -2.353, 'yaw': 1.82, 'datetime': '2018-12-18 17:48:24.876111', 'mgs': 0, 'flw2': 0.43, 'flw1': 0.44, 'flw0': 3.13, 'time': 11.9, 'compass': -60.88, 'pitch': 3.91, 'roll': 3.0}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 113, 'rot0': 112, 'rot3': 1, 'rot2': 1, 'depth': -1.743, 'yaw': 1.0, 'datetime': '2018-12-18 17:48:25.085531', 'mgs': 0, 'flw2': 0.52, 'flw1': 0.41, 'flw0': 2.99, 'time': 12.11, 'compass': -61.7, 'pitch': 3.01, 'roll': 2.18}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 115, 'rot0': 114, 'rot3': 1, 'rot2': 1, 'depth': 1.004, 'yaw': -0.7, 'datetime': '2018-12-18 17:48:25.294950', 'mgs': 0, 'flw2': 2.44, 'flw1': 0.26, 'flw0': 3.09, 'time': 12.32, 'compass': -63.41, 'pitch': 2.48, 'roll': 1.23}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 118, 'rot0': 116, 'rot3': 1, 'rot2': 1, 'depth': -1.666, 'yaw': -1.44, 'datetime': '2018-12-18 17:48:25.504645', 'mgs': 0, 'flw2': 3.02, 'flw1': 0.0, 'flw0': 2.83, 'time': 12.52, 'compass': -64.15, 'pitch': 3.3, 'roll': 0.87}
