{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.38, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': 0.0, 'datetime': '2018-12-18 18:05:46.246624', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.41, 'flw0': 0.02, 'time': 1.26, 'compass': 3.2, 'pitch': -1.12, 'roll': 0.77}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -0.01, 'datetime': '2018-12-18 18:05:46.455323', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.46, 'compass': 3.18, 'pitch': -0.78, 'roll': 0.77}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.13, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': -0.03, 'datetime': '2018-12-18 18:05:46.666943', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.15, 'flw0': 0.0, 'time': 1.67, 'compass': 3.17, 'pitch': -0.67, 'roll': 0.89}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -0.06, 'datetime': '2018-12-18 18:05:46.877518', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': 3.13, 'pitch': -0.96, 'roll': 1.1}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.54, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': -0.14, 'datetime': '2018-12-18 18:05:47.087108', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.06, 'flw0': 0.22, 'time': 2.09, 'compass': 3.06, 'pitch': -1.19, 'roll': 1.14}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': -0.21, 'datetime': '2018-12-18 18:05:47.294665', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.0, 'flw0': 0.09, 'time': 2.3, 'compass': 2.98, 'pitch': -1.09, 'roll': 1.11}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -0.34, 'datetime': '2018-12-18 18:05:47.501594', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.12, 'flw0': 0.0, 'time': 2.5, 'compass': 2.85, 'pitch': -0.96, 'roll': 0.95}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.514, 'yaw': -0.45, 'datetime': '2018-12-18 18:05:47.709473', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.32, 'flw0': 0.0, 'time': 2.71, 'compass': 2.74, 'pitch': -0.97, 'roll': 0.82}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.12, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -0.58, 'datetime': '2018-12-18 18:05:47.917318', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.26, 'flw0': 0.0, 'time': 2.92, 'compass': 2.62, 'pitch': -0.85, 'roll': 0.82}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': -0.67, 'datetime': '2018-12-18 18:05:48.124169', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.01, 'time': 3.13, 'compass': 2.53, 'pitch': -0.39, 'roll': 0.82}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.13, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': -0.76, 'datetime': '2018-12-18 18:05:48.327778', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.21, 'flw0': 0.18, 'time': 3.34, 'compass': 2.44, 'pitch': -0.37, 'roll': 0.9}
