{'lipoC2': 7.97, 'temp': 0.0, 'lipoC3S3': 12.05, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 1, 'depth': 2.454, 'yaw': 0.03, 'datetime': '2018-12-12 11:00:59.172605', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'compass': 73.51, 'pitch': -4.09, 'roll': 2.41}
{'lipoC2': 7.97, 'temp': 0.0, 'lipoC3S3': 12.1, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 1, 'depth': 2.225, 'yaw': 0.11, 'datetime': '2018-12-12 11:00:59.380772', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.55, 'flw0': 0.05, 'time': 1.57, 'compass': 73.59, 'pitch': -3.8, 'roll': 2.74}
{'lipoC2': 8.26, 'temp': 0.0, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 1, 'rot2': 2, 'depth': -0.827, 'yaw': 0.12, 'datetime': '2018-12-12 11:00:59.589421', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.37, 'flw0': 0.0, 'time': 1.78, 'compass': 73.6, 'pitch': -3.37, 'roll': 2.88}
{'lipoC2': 8.16, 'temp': 0.0, 'lipoC3S3': 12.19, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 2, 'rot2': 3, 'depth': 0.394, 'yaw': 0.14, 'datetime': '2018-12-12 11:00:59.797556', 'mgs': 0, 'flw2': 0.0, 'flw1': 4.75, 'flw0': 0.0, 'time': 1.99, 'compass': 73.62, 'pitch': -2.86, 'roll': 2.47}
{'lipoC2': 7.97, 'temp': 0.0, 'lipoC3S3': 11.98, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 3, 'rot2': 4, 'depth': 0.012, 'yaw': 0.17, 'datetime': '2018-12-12 11:01:00.007198', 'mgs': 0, 'flw2': 0.0, 'flw1': 4.28, 'flw0': 0.0, 'time': 2.19, 'compass': 73.65, 'pitch': -2.03, 'roll': 1.95}
{'lipoC2': 8.13, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 4, 'rot2': 5, 'depth': -0.522, 'yaw': 0.17, 'datetime': '2018-12-12 11:01:00.214148', 'mgs': 0, 'flw2': 0.0, 'flw1': 5.51, 'flw0': 0.0, 'time': 2.4, 'compass': 73.65, 'pitch': -1.3, 'roll': 1.86}
{'lipoC2': 7.97, 'temp': 0.0, 'lipoC3S3': 12.05, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 5, 'rot2': 7, 'depth': 2.225, 'yaw': 0.11, 'datetime': '2018-12-12 11:01:00.422473', 'mgs': 0, 'flw2': 0.0, 'flw1': 5.95, 'flw0': 0.0, 'time': 2.61, 'compass': 73.6, 'pitch': -0.81, 'roll': 1.85}
{'lipoC2': 7.94, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 6, 'rot2': 8, 'depth': -0.293, 'yaw': -0.11, 'datetime': '2018-12-12 11:01:00.629905', 'mgs': 0, 'flw2': 0.26, 'flw1': 4.69, 'flw0': 0.31, 'time': 2.82, 'compass': 73.37, 'pitch': -0.75, 'roll': 1.4}
{'lipoC2': 8.22, 'temp': 0.0, 'lipoC3S3': 11.94, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 7, 'rot2': 10, 'depth': -0.446, 'yaw': -0.16, 'datetime': '2018-12-12 11:01:00.839455', 'mgs': 0, 'flw2': 0.28, 'flw1': 4.16, 'flw0': 0.13, 'time': 3.02, 'compass': 73.32, 'pitch': -1.21, 'roll': 1.03}
{'lipoC2': 7.97, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 8, 'rot2': 12, 'depth': 2.454, 'yaw': -0.16, 'datetime': '2018-12-12 11:01:01.049503', 'mgs': 0, 'flw2': 0.0, 'flw1': 4.01, 'flw0': 0.04, 'time': 3.23, 'compass': 73.32, 'pitch': -2.06, 'roll': 1.22}
{'lipoC2': 7.98, 'temp': 0.0, 'lipoC3S3': 12.09, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 9, 'rot2': 13, 'depth': 1.309, 'yaw': -0.19, 'datetime': '2018-12-12 11:01:01.257962', 'mgs': 0, 'flw2': 0.0, 'flw1': 4.19, 'flw0': 0.12, 'time': 3.44, 'compass': 73.29, 'pitch': -2.93, 'roll': 1.71}
