{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 0.07, 'datetime': '2018-12-18 20:34:59.963744', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.01, 'time': 1.26, 'compass': 111.21, 'pitch': -2.98, 'roll': 1.23}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': 1.49, 'datetime': '2018-12-18 20:35:00.172059', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.17, 'time': 1.46, 'compass': 112.63, 'pitch': -2.7, 'roll': 2.54}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 2.97, 'datetime': '2018-12-18 20:35:00.378732', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.21, 'flw0': 0.18, 'time': 1.67, 'compass': 114.11, 'pitch': -0.84, 'roll': 3.9}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': 4.31, 'datetime': '2018-12-18 20:35:00.587653', 'mgs': 0, 'flw2': 0.04, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.88, 'compass': 115.45, 'pitch': 0.18, 'roll': 4.43}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 5.46, 'datetime': '2018-12-18 20:35:00.797067', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 2.09, 'compass': 116.6, 'pitch': -0.2, 'roll': 4.15}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.1, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': 6.56, 'datetime': '2018-12-18 20:35:01.015309', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.12, 'flw0': 0.18, 'time': 2.3, 'compass': 117.7, 'pitch': -0.53, 'roll': 3.45}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': 7.55, 'datetime': '2018-12-18 20:35:01.219622', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.22, 'time': 2.5, 'compass': 118.69, 'pitch': -0.0, 'roll': 2.9}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.8, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': 8.39, 'datetime': '2018-12-18 20:35:01.425060', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.44, 'flw0': 0.0, 'time': 2.71, 'compass': 119.53, 'pitch': 0.54, 'roll': 2.79}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 9.21, 'datetime': '2018-12-18 20:35:01.631715', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.5, 'flw0': 0.0, 'time': 2.92, 'compass': 120.35, 'pitch': 0.35, 'roll': 3.1}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.751, 'yaw': 9.97, 'datetime': '2018-12-18 20:35:01.840842', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 3.13, 'compass': 121.11, 'pitch': -0.18, 'roll': 3.47}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.81, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.751, 'yaw': 10.63, 'datetime': '2018-12-18 20:35:02.051004', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.29, 'flw0': 0.0, 'time': 3.34, 'compass': 121.77, 'pitch': -0.3, 'roll': 3.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -1.285, 'yaw': 11.06, 'datetime': '2018-12-18 20:35:02.354981', 'mgs': 0, 'flw2': 1.32, 'flw1': 0.0, 'flw0': 0.82, 'time': 3.65, 'compass': 122.2, 'pitch': -0.01, 'roll': 3.25}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 4, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': 8.93, 'datetime': '2018-12-18 20:35:02.564460', 'mgs': 0, 'flw2': 1.54, 'flw1': 0.0, 'flw0': 1.28, 'time': 3.86, 'compass': 120.07, 'pitch': 0.16, 'roll': 2.3}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 6, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 4.39, 'datetime': '2018-12-18 20:35:02.772240', 'mgs': 0, 'flw2': 1.01, 'flw1': 0.5, 'flw0': 1.28, 'time': 4.06, 'compass': 115.53, 'pitch': 0.13, 'roll': 1.23}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 11.93, 'state': 'normal', 'rot1': 8, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -2.2, 'yaw': -1.4, 'datetime': '2018-12-18 20:35:02.991026', 'mgs': 0, 'flw2': 1.29, 'flw1': 0.0, 'flw0': 1.12, 'time': 4.27, 'compass': 109.74, 'pitch': -0.04, 'roll': 0.73}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 9, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -8.56, 'datetime': '2018-12-18 20:35:03.198340', 'mgs': 0, 'flw2': 1.1, 'flw1': 0.23, 'flw0': 1.2, 'time': 4.48, 'compass': 102.58, 'pitch': -0.21, 'roll': 0.9}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 11, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -16.39, 'datetime': '2018-12-18 20:35:03.402765', 'mgs': 0, 'flw2': 0.84, 'flw1': 0.0, 'flw0': 1.2, 'time': 4.68, 'compass': 94.75, 'pitch': -0.35, 'roll': 1.29}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 12, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -24.57, 'datetime': '2018-12-18 20:35:03.616086', 'mgs': 0, 'flw2': 0.84, 'flw1': 0.0, 'flw0': 0.98, 'time': 4.89, 'compass': 86.57, 'pitch': -0.54, 'roll': 1.49}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 14, 'rot0': 13, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': -32.4, 'datetime': '2018-12-18 20:35:03.822721', 'mgs': 0, 'flw2': 0.28, 'flw1': 0.23, 'flw0': 0.83, 'time': 5.1, 'compass': 78.74, 'pitch': -0.9, 'roll': 1.46}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 15, 'rot0': 14, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': -40.39, 'datetime': '2018-12-18 20:35:04.032196', 'mgs': 0, 'flw2': 0.77, 'flw1': 0.0, 'flw0': 0.22, 'time': 5.31, 'compass': 70.75, 'pitch': -1.13, 'roll': 1.31}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.83, 'state': 'normal', 'rot1': 16, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -47.99, 'datetime': '2018-12-18 20:35:04.241278', 'mgs': 0, 'flw2': 0.65, 'flw1': 0.06, 'flw0': 0.23, 'time': 5.52, 'compass': 63.15, 'pitch': -0.97, 'roll': 1.06}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 17, 'rot0': 16, 'rot3': 0, 'rot2': 0, 'depth': -2.048, 'yaw': -55.22, 'datetime': '2018-12-18 20:35:04.449233', 'mgs': 0, 'flw2': 0.42, 'flw1': 0.0, 'flw0': 0.45, 'time': 5.73, 'compass': 55.92, 'pitch': -0.78, 'roll': 0.76}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.08, 'state': 'normal', 'rot1': 18, 'rot0': 17, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': -61.82, 'datetime': '2018-12-18 20:35:04.657276', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.32, 'flw0': 0.43, 'time': 5.94, 'compass': 49.32, 'pitch': -0.83, 'roll': 0.67}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.87, 'state': 'normal', 'rot1': 19, 'rot0': 18, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': -68.55, 'datetime': '2018-12-18 20:35:04.868089', 'mgs': 0, 'flw2': 0.33, 'flw1': 0.0, 'flw0': 0.54, 'time': 6.15, 'compass': 42.59, 'pitch': -0.94, 'roll': 0.56}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 20, 'rot0': 19, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -75.12, 'datetime': '2018-12-18 20:35:05.076976', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.23, 'flw0': 0.54, 'time': 6.36, 'compass': 36.02, 'pitch': -1.0, 'roll': 0.38}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.83, 'state': 'normal', 'rot1': 21, 'rot0': 20, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': -81.61, 'datetime': '2018-12-18 20:35:05.285697', 'mgs': 0, 'flw2': 0.48, 'flw1': 0.26, 'flw0': 0.18, 'time': 6.57, 'compass': 29.53, 'pitch': -0.84, 'roll': -0.0}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 22, 'rot0': 21, 'rot3': 0, 'rot2': 0, 'depth': -2.048, 'yaw': -88.06, 'datetime': '2018-12-18 20:35:05.497062', 'mgs': 0, 'flw2': 0.5, 'flw1': 0.0, 'flw0': 0.35, 'time': 6.77, 'compass': 23.08, 'pitch': -0.52, 'roll': -0.21}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.09, 'state': 'normal', 'rot1': 23, 'rot0': 22, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -94.15, 'datetime': '2018-12-18 20:35:05.704936', 'mgs': 0, 'flw2': 0.5, 'flw1': 0.0, 'flw0': 0.04, 'time': 6.98, 'compass': 16.99, 'pitch': -0.33, 'roll': -0.25}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 25, 'rot0': 23, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': -100.58, 'datetime': '2018-12-18 20:35:05.914359', 'mgs': 0, 'flw2': 0.31, 'flw1': 0.0, 'flw0': 0.56, 'time': 7.19, 'compass': 10.56, 'pitch': -0.31, 'roll': -0.29}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 25, 'rot0': 24, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': -107.0, 'datetime': '2018-12-18 20:35:06.122222', 'mgs': 0, 'flw2': 0.26, 'flw1': 0.0, 'flw0': 0.6, 'time': 7.4, 'compass': 4.14, 'pitch': -0.26, 'roll': -0.47}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 26, 'rot0': 25, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -113.21, 'datetime': '2018-12-18 20:35:06.341814', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.13, 'time': 7.61, 'compass': -2.07, 'pitch': -0.08, 'roll': -0.49}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 26, 'rot0': 25, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -121.14, 'datetime': '2018-12-18 20:35:06.645931', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.41, 'flw0': 0.0, 'time': 7.92, 'compass': -10.0, 'pitch': 0.22, 'roll': -0.16}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 26, 'rot0': 25, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -125.92, 'datetime': '2018-12-18 20:35:06.852917', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.12, 'flw0': 0.66, 'time': 8.13, 'compass': -14.78, 'pitch': 0.23, 'roll': -0.12}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 26, 'rot0': 26, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -129.54, 'datetime': '2018-12-18 20:35:07.065067', 'mgs': 0, 'flw2': 0.52, 'flw1': 0.23, 'flw0': 0.16, 'time': 8.34, 'compass': -18.4, 'pitch': 0.37, 'roll': -0.11}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.12, 'state': 'normal', 'rot1': 28, 'rot0': 27, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -132.39, 'datetime': '2018-12-18 20:35:07.273075', 'mgs': 0, 'flw2': 0.54, 'flw1': 0.09, 'flw0': 0.06, 'time': 8.55, 'compass': -21.25, 'pitch': 0.7, 'roll': -0.16}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 29, 'rot0': 28, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': -134.43, 'datetime': '2018-12-18 20:35:07.480554', 'mgs': 0, 'flw2': 0.57, 'flw1': 0.03, 'flw0': 0.05, 'time': 8.76, 'compass': -23.29, 'pitch': 0.94, 'roll': -0.44}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 30, 'rot0': 29, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -135.72, 'datetime': '2018-12-18 20:35:07.689987', 'mgs': 0, 'flw2': 0.55, 'flw1': 0.12, 'flw0': 0.0, 'time': 8.97, 'compass': -24.58, 'pitch': 0.91, 'roll': -0.75}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.12, 'state': 'normal', 'rot1': 31, 'rot0': 30, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': -136.3, 'datetime': '2018-12-18 20:35:07.900910', 'mgs': 0, 'flw2': 0.52, 'flw1': 0.21, 'flw0': 0.17, 'time': 9.18, 'compass': -25.16, 'pitch': 0.69, 'roll': -0.79}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 32, 'rot0': 31, 'rot3': 0, 'rot2': 0, 'depth': -1.514, 'yaw': -136.22, 'datetime': '2018-12-18 20:35:08.110286', 'mgs': 0, 'flw2': 0.39, 'flw1': 0.0, 'flw0': 0.5, 'time': 9.39, 'compass': -25.08, 'pitch': 0.59, 'roll': -0.79}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.04, 'state': 'normal', 'rot1': 33, 'rot0': 31, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -135.57, 'datetime': '2018-12-18 20:35:08.317424', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.44, 'flw0': 0.37, 'time': 9.59, 'compass': -24.43, 'pitch': 0.62, 'roll': -0.8}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 34, 'rot0': 32, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -134.4, 'datetime': '2018-12-18 20:35:08.527624', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.44, 'flw0': 0.35, 'time': 9.8, 'compass': -23.26, 'pitch': 0.67, 'roll': -0.78}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.13, 'state': 'normal', 'rot1': 35, 'rot0': 33, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -132.74, 'datetime': '2018-12-18 20:35:08.734791', 'mgs': 0, 'flw2': 0.5, 'flw1': 0.0, 'flw0': 0.02, 'time': 10.01, 'compass': -21.6, 'pitch': 0.52, 'roll': -0.7}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 11.69, 'state': 'normal', 'rot1': 36, 'rot0': 34, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -130.74, 'datetime': '2018-12-18 20:35:08.939965', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.32, 'flw0': 0.48, 'time': 10.22, 'compass': -19.6, 'pitch': 0.24, 'roll': -0.71}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.87, 'state': 'normal', 'rot1': 37, 'rot0': 35, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -128.22, 'datetime': '2018-12-18 20:35:09.149610', 'mgs': 0, 'flw2': 0.39, 'flw1': 0.0, 'flw0': 0.52, 'time': 10.43, 'compass': -17.08, 'pitch': 0.13, 'roll': -0.87}
