{'lipoC2': 7.11, 'temp': 0.0, 'lipoC3S3': 11.31, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': 0.0, 'datetime': '2018-12-12 14:48:29.581470', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.25, 'compass': -9.82, 'pitch': -3.2, 'roll': -0.12}
{'lipoC2': 7.21, 'temp': 0.0, 'lipoC3S3': 10.93, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.514, 'yaw': 1.45, 'datetime': '2018-12-12 14:48:29.790865', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.46, 'compass': -8.37, 'pitch': -3.05, 'roll': -0.34}
{'lipoC2': 7.33, 'temp': 0.0, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': 2.71, 'datetime': '2018-12-12 14:48:29.997515', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': -7.11, 'pitch': -2.69, 'roll': -0.47}
{'lipoC2': 7.21, 'temp': 0.0, 'lipoC3S3': 11.18, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': 4.51, 'datetime': '2018-12-12 14:48:30.205660', 'mgs': 0, 'flw2': 0.23, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -5.31, 'pitch': -2.43, 'roll': -0.35}
{'lipoC2': 7.32, 'temp': 0.0, 'lipoC3S3': 11.36, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': 5.78, 'datetime': '2018-12-12 14:48:30.412749', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.06, 'flw0': 0.0, 'time': 2.09, 'compass': -4.04, 'pitch': -2.75, 'roll': -0.15}
{'lipoC2': 7.28, 'temp': 0.0, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 7.36, 'datetime': '2018-12-12 14:48:30.625337', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.56, 'flw0': 0.0, 'time': 2.29, 'compass': -2.46, 'pitch': -2.99, 'roll': -0.13}
{'lipoC2': 7.1, 'temp': 0.0, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': 9.34, 'datetime': '2018-12-12 14:48:30.932049', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.79, 'flw0': 0.0, 'time': 2.61, 'compass': -0.48, 'pitch': -2.55, 'roll': -0.3}
{'lipoC2': 7.09, 'temp': 0.0, 'lipoC3S3': 11.32, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': 10.33, 'datetime': '2018-12-12 14:48:31.139996', 'mgs': 0, 'flw2': 0.73, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.81, 'compass': 0.51, 'pitch': -2.5, 'roll': -0.26}
{'lipoC2': 7.5, 'temp': 0.0, 'lipoC3S3': 11.07, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': 12.26, 'datetime': '2018-12-12 14:48:31.347070', 'mgs': 0, 'flw2': 1.97, 'flw1': 0.0, 'flw0': 0.04, 'time': 3.02, 'compass': 2.44, 'pitch': -2.02, 'roll': -0.13}
{'lipoC2': 7.27, 'temp': 0.0, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -0.751, 'yaw': 16.06, 'datetime': '2018-12-12 14:48:31.556938', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.23, 'compass': 6.24, 'pitch': -1.15, 'roll': 0.3}
{'lipoC2': 7.27, 'temp': 0.0, 'lipoC3S3': 10.94, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -0.598, 'yaw': 19.95, 'datetime': '2018-12-12 14:48:31.765379', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.43, 'compass': 10.13, 'pitch': -2.16, 'roll': 0.48}
{'lipoC2': 7.13, 'temp': 0.0, 'lipoC3S3': 11.09, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': 23.56, 'datetime': '2018-12-12 14:48:31.972771', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.0, 'flw0': 0.04, 'time': 3.64, 'compass': 13.74, 'pitch': -3.25, 'roll': 0.37}
{'lipoC2': 7.1, 'temp': 0.0, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': 26.77, 'datetime': '2018-12-12 14:48:32.181202', 'mgs': 0, 'flw2': 0.34, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.85, 'compass': 16.95, 'pitch': -2.94, 'roll': 0.05}
{'lipoC2': 7.15, 'temp': 0.0, 'lipoC3S3': 11.55, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 29.94, 'datetime': '2018-12-12 14:48:32.389962', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.26, 'flw0': 0.01, 'time': 4.06, 'compass': 20.12, 'pitch': -1.75, 'roll': -0.22}
