{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': 0.0, 'datetime': '2018-12-18 20:13:41.734394', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.29, 'flw0': 0.0, 'time': 1.26, 'compass': -114.38, 'pitch': 0.52, 'roll': 0.43}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.83, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -0.0, 'datetime': '2018-12-18 20:13:41.942774', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.2, 'time': 1.47, 'compass': -114.38, 'pitch': 0.38, 'roll': 0.32}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': 0.0, 'datetime': '2018-12-18 20:13:42.150187', 'mgs': 0, 'flw2': 0.07, 'flw1': 0.38, 'flw0': 0.0, 'time': 1.67, 'compass': -114.38, 'pitch': 0.05, 'roll': 0.1}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 0.0, 'datetime': '2018-12-18 20:13:42.359276', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 1.88, 'compass': -114.38, 'pitch': -0.04, 'roll': -0.11}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.93, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': 0.0, 'datetime': '2018-12-18 20:13:42.564245', 'mgs': 0, 'flw2': 1.59, 'flw1': 0.0, 'flw0': 1.83, 'time': 2.09, 'compass': -114.38, 'pitch': 0.18, 'roll': -0.11}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 2, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': 1.22, 'datetime': '2018-12-18 20:13:42.773493', 'mgs': 0, 'flw2': 1.28, 'flw1': 0.03, 'flw0': 0.74, 'time': 2.3, 'compass': -113.16, 'pitch': 0.42, 'roll': 0.2}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 4, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': 4.43, 'datetime': '2018-12-18 20:13:42.981949', 'mgs': 0, 'flw2': 1.27, 'flw1': 0.0, 'flw0': 0.77, 'time': 2.51, 'compass': -109.95, 'pitch': 0.58, 'roll': 0.68}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 5, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': 9.55, 'datetime': '2018-12-18 20:13:43.191588', 'mgs': 0, 'flw2': 0.88, 'flw1': 0.0, 'flw0': 1.12, 'time': 2.71, 'compass': -104.83, 'pitch': 0.42, 'roll': 1.03}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 7, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': 15.83, 'datetime': '2018-12-18 20:13:43.401485', 'mgs': 0, 'flw2': 0.54, 'flw1': 0.29, 'flw0': 0.95, 'time': 2.92, 'compass': -98.55, 'pitch': -0.17, 'roll': 1.08}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 9, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': 22.79, 'datetime': '2018-12-18 20:13:43.609903', 'mgs': 0, 'flw2': 0.85, 'flw1': 0.41, 'flw0': 0.71, 'time': 3.13, 'compass': -91.59, 'pitch': -0.64, 'roll': 0.86}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 10, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': 29.76, 'datetime': '2018-12-18 20:13:43.817331', 'mgs': 0, 'flw2': 0.32, 'flw1': 0.21, 'flw0': 0.87, 'time': 3.34, 'compass': -84.62, 'pitch': -0.64, 'roll': 0.54}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 11.81, 'state': 'normal', 'rot1': 11, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': 37.15, 'datetime': '2018-12-18 20:13:44.026304', 'mgs': 0, 'flw2': 0.74, 'flw1': 0.0, 'flw0': 0.28, 'time': 3.55, 'compass': -77.23, 'pitch': -0.44, 'roll': 0.33}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 12, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 44.37, 'datetime': '2018-12-18 20:13:44.233872', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.03, 'flw0': 0.74, 'time': 3.75, 'compass': -70.01, 'pitch': -0.63, 'roll': 0.35}
{'lipoC2': 0.17, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 13, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'depth': -0.751, 'yaw': 50.96, 'datetime': '2018-12-18 20:13:44.443857', 'mgs': 0, 'flw2': 0.52, 'flw1': 0.12, 'flw0': 0.1, 'time': 3.96, 'compass': -63.41, 'pitch': -1.13, 'roll': 0.48}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.16, 'state': 'normal', 'rot1': 14, 'rot0': 13, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': 57.55, 'datetime': '2018-12-18 20:13:44.653610', 'mgs': 0, 'flw2': 0.29, 'flw1': 0.0, 'flw0': 0.59, 'time': 4.17, 'compass': -56.83, 'pitch': -1.48, 'roll': 0.66}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.0, 'state': 'normal', 'rot1': 15, 'rot0': 14, 'rot3': 0, 'rot2': 0, 'depth': -1.514, 'yaw': 63.92, 'datetime': '2018-12-18 20:13:44.861804', 'mgs': 0, 'flw2': 0.5, 'flw1': 0.0, 'flw0': 0.38, 'time': 4.38, 'compass': -50.45, 'pitch': -1.39, 'roll': 0.76}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.98, 'state': 'normal', 'rot1': 16, 'rot0': 14, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 70.21, 'datetime': '2018-12-18 20:13:45.070623', 'mgs': 0, 'flw2': 0.31, 'flw1': 0.47, 'flw0': 0.34, 'time': 4.59, 'compass': -44.17, 'pitch': -1.15, 'roll': 0.72}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 17, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 76.48, 'datetime': '2018-12-18 20:13:45.278400', 'mgs': 0, 'flw2': 0.56, 'flw1': 0.0, 'flw0': 0.06, 'time': 4.8, 'compass': -37.9, 'pitch': -1.3, 'roll': 0.78}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 18, 'rot0': 16, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': 82.52, 'datetime': '2018-12-18 20:13:45.487447', 'mgs': 0, 'flw2': 0.55, 'flw1': 0.0, 'flw0': 0.02, 'time': 5.0, 'compass': -31.86, 'pitch': -1.55, 'roll': 0.89}
