{'lipoC2': 7.27, 'temp': 0.0, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': 0.0, 'datetime': '2018-12-12 15:00:39.152158', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.38, 'flw0': 0.02, 'time': 1.26, 'compass': -128.44, 'pitch': -2.18, 'roll': 0.21}
{'lipoC2': 7.12, 'temp': 0.0, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': -0.19, 'datetime': '2018-12-12 15:00:39.360621', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.02, 'time': 1.46, 'compass': -128.63, 'pitch': -1.18, 'roll': 0.3}
{'lipoC2': 7.08, 'temp': 0.0, 'lipoC3S3': 11.13, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': -0.38, 'datetime': '2018-12-12 15:00:39.567677', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': -128.82, 'pitch': -1.75, 'roll': 0.08}
{'lipoC2': 7.18, 'temp': 0.0, 'lipoC3S3': 11.22, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': -0.55, 'datetime': '2018-12-12 15:00:39.776224', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -128.98, 'pitch': -3.12, 'roll': -0.16}
{'lipoC2': 7.19, 'temp': 0.0, 'lipoC3S3': 11.18, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -0.71, 'datetime': '2018-12-12 15:00:39.983452', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.09, 'compass': -129.15, 'pitch': -3.69, 'roll': -0.18}
{'lipoC2': 7.17, 'temp': 0.0, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -0.86, 'datetime': '2018-12-12 15:00:40.193427', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.32, 'flw0': 0.07, 'time': 2.29, 'compass': -129.29, 'pitch': -2.97, 'roll': -0.2}
{'lipoC2': 7.05, 'temp': 0.0, 'lipoC3S3': 10.98, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -0.91, 'datetime': '2018-12-12 15:00:40.402894', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.5, 'compass': -129.34, 'pitch': -2.02, 'roll': -0.6}
{'lipoC2': 7.08, 'temp': 0.0, 'lipoC3S3': 10.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -0.98, 'datetime': '2018-12-12 15:00:40.611647', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.71, 'compass': -129.42, 'pitch': -1.96, 'roll': -1.14}
{'lipoC2': 7.07, 'temp': 0.0, 'lipoC3S3': 11.31, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -1.0, 'datetime': '2018-12-12 15:00:40.824468', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.26, 'flw0': 0.0, 'time': 2.92, 'compass': -129.44, 'pitch': -2.97, 'roll': -1.13}
{'lipoC2': 7.06, 'temp': 0.0, 'lipoC3S3': 10.98, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': -1.03, 'datetime': '2018-12-12 15:00:41.037172', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.22, 'time': 3.13, 'compass': -129.47, 'pitch': -3.78, 'roll': -0.82}
{'lipoC2': 7.12, 'temp': 0.0, 'lipoC3S3': 11.02, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': -1.04, 'datetime': '2018-12-12 15:00:41.242515', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.79, 'flw0': 0.0, 'time': 3.34, 'compass': -129.47, 'pitch': -3.33, 'roll': -0.69}
