{'lipoC2': 7.28, 'temp': 0.0, 'lipoC3S3': 11.5, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': 0.0, 'datetime': '2018-12-12 14:29:32.369264', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.56, 'flw0': 0.0, 'time': 1.25, 'compass': 68.68, 'pitch': -2.58, 'roll': 0.4}
{'lipoC2': 7.48, 'temp': 0.0, 'lipoC3S3': 11.22, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': 0.86, 'datetime': '2018-12-12 14:29:32.576835', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.46, 'compass': 69.54, 'pitch': -3.19, 'roll': 0.16}
{'lipoC2': 7.29, 'temp': 0.0, 'lipoC3S3': 11.48, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 1.58, 'datetime': '2018-12-12 14:29:32.790334', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': 70.26, 'pitch': -3.52, 'roll': 0.16}
{'lipoC2': 7.33, 'temp': 0.0, 'lipoC3S3': 11.61, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': 2.64, 'datetime': '2018-12-12 14:29:33.090263', 'mgs': 0, 'flw2': 0.24, 'flw1': 0.0, 'flw0': 0.26, 'time': 1.98, 'compass': 71.32, 'pitch': -3.29, 'roll': 0.51}
{'lipoC2': 7.5, 'temp': 0.0, 'lipoC3S3': 11.21, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': 3.28, 'datetime': '2018-12-12 14:29:33.297881', 'mgs': 0, 'flw2': 0.23, 'flw1': 0.0, 'flw0': 0.02, 'time': 2.19, 'compass': 71.96, 'pitch': -3.14, 'roll': 0.51}
{'lipoC2': 7.21, 'temp': 0.0, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': 3.87, 'datetime': '2018-12-12 14:29:33.507354', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.53, 'flw0': 0.0, 'time': 2.4, 'compass': 72.55, 'pitch': -3.23, 'roll': 0.36}
{'lipoC2': 7.39, 'temp': 0.0, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': 4.36, 'datetime': '2018-12-12 14:29:33.727015', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.12, 'flw0': 0.0, 'time': 2.61, 'compass': 73.04, 'pitch': -3.38, 'roll': 0.26}
{'lipoC2': 7.46, 'temp': 0.0, 'lipoC3S3': 11.06, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 4.85, 'datetime': '2018-12-12 14:29:33.929796', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.23, 'flw0': 0.0, 'time': 2.81, 'compass': 73.53, 'pitch': -3.11, 'roll': 0.23}
{'lipoC2': 7.44, 'temp': 0.0, 'lipoC3S3': 11.06, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 5.31, 'datetime': '2018-12-12 14:29:34.137359', 'mgs': 0, 'flw2': 0.22, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.02, 'compass': 73.99, 'pitch': -2.89, 'roll': 0.44}
{'lipoC2': 7.26, 'temp': 0.0, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 5.63, 'datetime': '2018-12-12 14:29:34.345071', 'mgs': 0, 'flw2': 0.61, 'flw1': 0.15, 'flw0': 0.0, 'time': 3.23, 'compass': 74.31, 'pitch': -3.37, 'roll': 0.68}
{'lipoC2': 7.33, 'temp': 0.0, 'lipoC3S3': 11.58, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': 5.36, 'datetime': '2018-12-12 14:29:34.552809', 'mgs': 0, 'flw2': 1.21, 'flw1': 0.0, 'flw0': 0.52, 'time': 3.43, 'compass': 74.04, 'pitch': -4.53, 'roll': 0.63}
