{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -0.04, 'datetime': '2018-12-18 17:16:43.886383', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.38, 'flw0': 0.0, 'time': 1.26, 'compass': -64.69, 'pitch': 1.45, 'roll': 2.02}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': -0.91, 'datetime': '2018-12-18 17:16:44.093435', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 1.46, 'compass': -65.56, 'pitch': 1.66, 'roll': 2.04}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -1.82, 'datetime': '2018-12-18 17:16:44.301369', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': -66.47, 'pitch': 1.88, 'roll': 2.05}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': -2.67, 'datetime': '2018-12-18 17:16:44.508346', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.29, 'flw0': 0.0, 'time': 1.88, 'compass': -67.33, 'pitch': 1.85, 'roll': 2.08}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.66, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -3.49, 'datetime': '2018-12-18 17:16:44.714242', 'mgs': 0, 'flw2': 0.7, 'flw1': 0.21, 'flw0': 0.72, 'time': 2.09, 'compass': -68.14, 'pitch': 1.83, 'roll': 2.16}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 1.385, 'yaw': -3.82, 'datetime': '2018-12-18 17:16:44.923720', 'mgs': 0, 'flw2': 0.56, 'flw1': 0.0, 'flw0': 0.07, 'time': 2.29, 'compass': -68.47, 'pitch': 2.21, 'roll': 2.17}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.43, 'state': 'normal', 'rot1': 2, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': -3.27, 'datetime': '2018-12-18 17:16:45.131518', 'mgs': 0, 'flw2': 0.43, 'flw1': 0.0, 'flw0': 0.5, 'time': 2.5, 'compass': -67.92, 'pitch': 2.63, 'roll': 2.17}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 3, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -1.94, 'datetime': '2018-12-18 17:16:45.341019', 'mgs': 0, 'flw2': 0.54, 'flw1': 0.21, 'flw0': 0.0, 'time': 2.71, 'compass': -66.59, 'pitch': 2.46, 'roll': 2.29}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 4, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': -0.12, 'datetime': '2018-12-18 17:16:45.550739', 'mgs': 0, 'flw2': 0.57, 'flw1': 0.03, 'flw0': 0.01, 'time': 2.92, 'compass': -64.77, 'pitch': 2.32, 'roll': 2.24}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.62, 'state': 'normal', 'rot1': 5, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': 2.35, 'datetime': '2018-12-18 17:16:45.758061', 'mgs': 0, 'flw2': 0.33, 'flw1': 0.44, 'flw0': 0.37, 'time': 3.13, 'compass': -62.3, 'pitch': 2.72, 'roll': 2.08}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.23, 'state': 'normal', 'rot1': 6, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': 5.17, 'datetime': '2018-12-18 17:16:45.965467', 'mgs': 0, 'flw2': 0.56, 'flw1': 0.06, 'flw0': 0.02, 'time': 3.33, 'compass': -59.48, 'pitch': 3.24, 'roll': 1.89}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.23, 'state': 'normal', 'rot1': 7, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 8.57, 'datetime': '2018-12-18 17:16:46.174534', 'mgs': 0, 'flw2': 0.37, 'flw1': 0.0, 'flw0': 0.6, 'time': 3.54, 'compass': -56.09, 'pitch': 3.2, 'roll': 1.87}
