{'lipoC2': 7.25, 'temp': 0.0, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': 0.0, 'datetime': '2018-12-12 14:52:41.477836', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.23, 'flw0': 0.0, 'time': 1.26, 'compass': -16.64, 'pitch': -4.14, 'roll': -0.77}
{'lipoC2': 7.27, 'temp': 0.0, 'lipoC3S3': 11.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 0.55, 'datetime': '2018-12-12 14:52:41.685937', 'mgs': 0, 'flw2': 0.26, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.46, 'compass': -16.09, 'pitch': -4.73, 'roll': -1.16}
{'lipoC2': 7.33, 'temp': 0.0, 'lipoC3S3': 11.03, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': 1.1, 'datetime': '2018-12-12 14:52:41.894040', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': -15.54, 'pitch': -4.36, 'roll': -1.53}
{'lipoC2': 7.07, 'temp': 0.0, 'lipoC3S3': 11.01, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': 1.73, 'datetime': '2018-12-12 14:52:42.104542', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -14.91, 'pitch': -3.33, 'roll': -1.46}
{'lipoC2': 7.25, 'temp': 0.0, 'lipoC3S3': 11.22, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': 2.43, 'datetime': '2018-12-12 14:52:42.313133', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.09, 'compass': -14.21, 'pitch': -3.1, 'roll': -1.08}
{'lipoC2': 7.08, 'temp': 0.0, 'lipoC3S3': 11.44, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': 3.1, 'datetime': '2018-12-12 14:52:42.521507', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.29, 'compass': -13.54, 'pitch': -3.96, 'roll': -0.89}
{'lipoC2': 7.09, 'temp': 0.0, 'lipoC3S3': 11.13, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': 3.87, 'datetime': '2018-12-12 14:52:42.729761', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.5, 'compass': -12.77, 'pitch': -4.53, 'roll': -0.95}
{'lipoC2': 7.3, 'temp': 0.0, 'lipoC3S3': 11.06, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 4.71, 'datetime': '2018-12-12 14:52:42.937126', 'mgs': 0, 'flw2': 0.34, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.71, 'compass': -11.93, 'pitch': -4.25, 'roll': -1.22}
{'lipoC2': 7.1, 'temp': 0.0, 'lipoC3S3': 11.34, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': 5.57, 'datetime': '2018-12-12 14:52:43.147110', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.92, 'compass': -11.06, 'pitch': -3.89, 'roll': -1.35}
{'lipoC2': 7.19, 'temp': 0.0, 'lipoC3S3': 10.94, 'state': 'normal', 'rot1': 3, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': 4.42, 'datetime': '2018-12-12 14:52:43.453987', 'mgs': 0, 'flw2': 2.77, 'flw1': 0.0, 'flw0': 3.26, 'time': 3.23, 'compass': -12.22, 'pitch': -3.41, 'roll': -2.0}
{'lipoC2': 7.06, 'temp': 0.0, 'lipoC3S3': 11.15, 'state': 'normal', 'rot1': 5, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': -1.99, 'datetime': '2018-12-12 14:52:43.660601', 'mgs': 0, 'flw2': 2.56, 'flw1': 0.79, 'flw0': 2.73, 'time': 3.44, 'compass': -18.63, 'pitch': -2.76, 'roll': -3.34}
