{'lipoC2': 8.24, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 6, 'rot0': 5, 'rot3': 5, 'rot2': 6, 'depth': 1.462, 'yaw': 0.0, 'datetime': '2018-12-12 11:03:31.532460', 'mgs': 0, 'flw2': 0.38, 'flw1': 2.46, 'flw0': 0.23, 'time': 1.26, 'compass': -15.14, 'pitch': -0.83, 'roll': 4.1}
{'lipoC2': 7.97, 'temp': 0.0, 'lipoC3S3': 11.98, 'state': 'normal', 'rot1': 7, 'rot0': 6, 'rot3': 6, 'rot2': 7, 'depth': -0.293, 'yaw': 4.67, 'datetime': '2018-12-12 11:03:31.742075', 'mgs': 0, 'flw2': 0.45, 'flw1': 2.05, 'flw0': 0.55, 'time': 1.46, 'compass': -10.47, 'pitch': -1.1, 'roll': 4.3}
{'lipoC2': 8.23, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 8, 'rot0': 7, 'rot3': 7, 'rot2': 8, 'depth': 1.691, 'yaw': 9.18, 'datetime': '2018-12-12 11:03:31.948223', 'mgs': 0, 'flw2': 0.15, 'flw1': 2.55, 'flw0': 0.1, 'time': 1.67, 'compass': -5.96, 'pitch': -1.44, 'roll': 4.2}
{'lipoC2': 8.2, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 9, 'rot0': 7, 'rot3': 7, 'rot2': 9, 'depth': 0.012, 'yaw': 13.25, 'datetime': '2018-12-12 11:03:32.156278', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.81, 'flw0': 0.0, 'time': 1.88, 'compass': -1.9, 'pitch': -1.78, 'roll': 3.99}
{'lipoC2': 8.01, 'temp': 0.0, 'lipoC3S3': 11.98, 'state': 'normal', 'rot1': 9, 'rot0': 7, 'rot3': 8, 'rot2': 10, 'depth': 1.996, 'yaw': 16.9, 'datetime': '2018-12-12 11:03:32.363838', 'mgs': 0, 'flw2': 0.05, 'flw1': 2.4, 'flw0': 0.17, 'time': 2.09, 'compass': 1.76, 'pitch': -1.78, 'roll': 3.86}
{'lipoC2': 8.24, 'temp': 0.0, 'lipoC3S3': 11.93, 'state': 'normal', 'rot1': 9, 'rot0': 7, 'rot3': 9, 'rot2': 11, 'depth': 0.928, 'yaw': 20.02, 'datetime': '2018-12-12 11:03:32.572870', 'mgs': 0, 'flw2': 0.28, 'flw1': 2.4, 'flw0': 0.04, 'time': 2.29, 'compass': 4.88, 'pitch': -1.29, 'roll': 3.77}
{'lipoC2': 7.93, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 10, 'rot0': 8, 'rot3': 10, 'rot2': 12, 'depth': -0.064, 'yaw': 22.39, 'datetime': '2018-12-12 11:03:32.783982', 'mgs': 0, 'flw2': 0.7, 'flw1': 2.84, 'flw0': 0.62, 'time': 2.5, 'compass': 7.25, 'pitch': -0.68, 'roll': 3.87}
{'lipoC2': 7.96, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 12, 'rot0': 9, 'rot3': 11, 'rot2': 13, 'depth': -0.217, 'yaw': 23.78, 'datetime': '2018-12-12 11:03:32.993404', 'mgs': 0, 'flw2': 0.16, 'flw1': 2.7, 'flw0': 0.07, 'time': 2.71, 'compass': 8.64, 'pitch': -0.55, 'roll': 3.96}
{'lipoC2': 7.92, 'temp': 0.0, 'lipoC3S3': 12.18, 'state': 'normal', 'rot1': 13, 'rot0': 10, 'rot3': 11, 'rot2': 15, 'depth': -0.598, 'yaw': 24.2, 'datetime': '2018-12-12 11:03:33.203223', 'mgs': 0, 'flw2': 0.54, 'flw1': 2.49, 'flw0': 0.42, 'time': 2.92, 'compass': 9.06, 'pitch': -1.01, 'roll': 4.07}
{'lipoC2': 8.16, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 14, 'rot0': 10, 'rot3': 12, 'rot2': 16, 'depth': -1.208, 'yaw': 23.73, 'datetime': '2018-12-12 11:03:33.412520', 'mgs': 0, 'flw2': 0.11, 'flw1': 3.49, 'flw0': 0.21, 'time': 3.13, 'compass': 8.59, 'pitch': -1.71, 'roll': 4.13}
{'lipoC2': 8.06, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 16, 'rot0': 12, 'rot3': 13, 'rot2': 17, 'depth': 2.148, 'yaw': 22.52, 'datetime': '2018-12-12 11:03:33.622637', 'mgs': 0, 'flw2': 0.26, 'flw1': 3.49, 'flw0': 0.27, 'time': 3.34, 'compass': 7.37, 'pitch': -2.14, 'roll': 4.27}
{'lipoC2': 7.92, 'temp': 0.0, 'lipoC3S3': 12.22, 'state': 'normal', 'rot1': 17, 'rot0': 12, 'rot3': 14, 'rot2': 18, 'depth': 0.012, 'yaw': 20.68, 'datetime': '2018-12-12 11:03:33.831748', 'mgs': 0, 'flw2': 0.26, 'flw1': 3.16, 'flw0': 0.21, 'time': 3.55, 'compass': 5.54, 'pitch': -2.11, 'roll': 4.57}
