{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.69, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': 0.0, 'datetime': '2018-12-18 20:43:19.901630', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.24, 'time': 1.26, 'compass': -41.31, 'pitch': 0.05, 'roll': -0.1}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': -0.61, 'datetime': '2018-12-18 20:43:20.113475', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.41, 'flw0': 0.0, 'time': 1.47, 'compass': -41.92, 'pitch': -0.25, 'roll': -0.25}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 11.69, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': -1.13, 'datetime': '2018-12-18 20:43:20.321775', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.06, 'flw0': 0.0, 'time': 1.67, 'compass': -42.44, 'pitch': -0.65, 'roll': -0.25}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 11.68, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -1.16, 'datetime': '2018-12-18 20:43:20.528702', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.03, 'flw0': 0.0, 'time': 1.88, 'compass': -42.47, 'pitch': -0.65, 'roll': -0.19}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.17, 'datetime': '2018-12-18 20:43:20.736575', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.0, 'time': 2.09, 'compass': -42.48, 'pitch': -0.28, 'roll': 0.04}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -1.18, 'datetime': '2018-12-18 20:43:20.945040', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.3, 'compass': -42.49, 'pitch': -0.08, 'roll': 0.23}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 11.8, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 1.385, 'yaw': -1.2, 'datetime': '2018-12-18 20:43:21.152863', 'mgs': 0, 'flw2': 0.27, 'flw1': 0.29, 'flw0': 0.0, 'time': 2.5, 'compass': -42.51, 'pitch': -0.32, 'roll': 0.17}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -1.21, 'datetime': '2018-12-18 20:43:21.360923', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.15, 'flw0': 0.0, 'time': 2.71, 'compass': -42.52, 'pitch': -0.79, 'roll': -0.1}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.69, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': -1.29, 'datetime': '2018-12-18 20:43:21.570029', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.03, 'flw0': 0.23, 'time': 2.92, 'compass': -42.6, 'pitch': -1.06, 'roll': -0.25}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.1, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -1.31, 'datetime': '2018-12-18 20:43:21.776967', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.23, 'flw0': 0.0, 'time': 3.13, 'compass': -42.62, 'pitch': -0.94, 'roll': -0.25}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': -1.33, 'datetime': '2018-12-18 20:43:21.985222', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.0, 'flw0': 0.12, 'time': 3.33, 'compass': -42.64, 'pitch': -0.52, 'roll': -0.25}
