{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': -0.0, 'datetime': '2018-12-18 17:30:20.960727', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.26, 'compass': 105.07, 'pitch': -1.38, 'roll': 0.48}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': -0.08, 'datetime': '2018-12-18 17:30:21.168579', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.46, 'compass': 104.99, 'pitch': -1.21, 'roll': 0.48}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -1.0, 'datetime': '2018-12-18 17:30:21.377036', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.16, 'time': 1.67, 'compass': 104.07, 'pitch': -0.95, 'roll': 0.48}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 12.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.385, 'yaw': -1.07, 'datetime': '2018-12-18 17:30:21.583564', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.26, 'flw0': 0.13, 'time': 1.88, 'compass': 104.0, 'pitch': -1.01, 'roll': 0.48}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -1.69, 'datetime': '2018-12-18 17:30:21.787471', 'mgs': 0, 'flw2': 1.45, 'flw1': 0.0, 'flw0': 1.38, 'time': 2.09, 'compass': 103.39, 'pitch': -1.35, 'roll': 0.48}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 2, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -1.971, 'yaw': -3.43, 'datetime': '2018-12-18 17:30:21.994366', 'mgs': 0, 'flw2': 0.99, 'flw1': 0.0, 'flw0': 1.29, 'time': 2.29, 'compass': 101.65, 'pitch': -1.37, 'roll': 0.16}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 5, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': -7.3, 'datetime': '2018-12-18 17:30:22.201931', 'mgs': 0, 'flw2': 0.99, 'flw1': 0.0, 'flw0': 1.07, 'time': 2.5, 'compass': 97.77, 'pitch': -0.77, 'roll': -0.56}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 6, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -12.34, 'datetime': '2018-12-18 17:30:22.411166', 'mgs': 0, 'flw2': 1.04, 'flw1': 0.0, 'flw0': 0.71, 'time': 2.71, 'compass': 92.73, 'pitch': -0.41, 'roll': -1.03}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 9, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -0.98, 'yaw': -18.59, 'datetime': '2018-12-18 17:30:22.621023', 'mgs': 0, 'flw2': 0.92, 'flw1': 0.5, 'flw0': 0.68, 'time': 2.92, 'compass': 86.48, 'pitch': -0.62, 'roll': -0.97}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.19, 'state': 'normal', 'rot1': 10, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': -25.36, 'datetime': '2018-12-18 17:30:22.832007', 'mgs': 0, 'flw2': 0.56, 'flw1': 0.0, 'flw0': 0.87, 'time': 3.13, 'compass': 79.71, 'pitch': -0.85, 'roll': -0.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.62, 'state': 'normal', 'rot1': 11, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -31.99, 'datetime': '2018-12-18 17:30:23.039828', 'mgs': 0, 'flw2': 0.49, 'flw1': 0.0, 'flw0': 0.79, 'time': 3.33, 'compass': 73.08, 'pitch': -0.68, 'roll': -0.35}
