{'lipoC2': 7.67, 'temp': 23.69, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.301, 'yaw': 0.0, 'datetime': '2018-11-26 11:03:44.319042', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'compass': -136.72, 'pitch': 0.66, 'roll': -5.12}
{'lipoC2': 7.66, 'temp': 23.75, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.377, 'yaw': 0.22, 'datetime': '2018-11-26 11:03:44.527951', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.47, 'compass': -136.49, 'pitch': 0.57, 'roll': -5.02}
{'lipoC2': 7.67, 'temp': 23.75, 'lipoC3S3': 12.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 2.225, 'yaw': 0.35, 'datetime': '2018-11-26 11:03:44.736784', 'mgs': 0, 'flw2': 5.9, 'flw1': 0.0, 'flw0': 6.07, 'time': 1.68, 'compass': -136.37, 'pitch': 0.65, 'roll': -5.04}
{'lipoC2': 7.67, 'temp': 23.75, 'lipoC3S3': 12.42, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 2.377, 'yaw': 0.18, 'datetime': '2018-11-26 11:03:44.942964', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -136.53, 'pitch': 0.73, 'roll': -3.73}
{'lipoC2': 7.67, 'temp': 23.63, 'lipoC3S3': 12.43, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': 2.377, 'yaw': -0.35, 'datetime': '2018-11-26 11:03:45.152395', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.1, 'compass': -137.07, 'pitch': 0.7, 'roll': -3.08}
{'lipoC2': 7.66, 'temp': 23.81, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 2, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': 2.377, 'yaw': -0.87, 'datetime': '2018-11-26 11:03:45.360349', 'mgs': 0, 'flw2': 6.01, 'flw1': 0.0, 'flw0': 6.3, 'time': 2.3, 'compass': -137.59, 'pitch': 0.81, 'roll': -2.95}
{'lipoC2': 7.67, 'temp': 23.88, 'lipoC3S3': 12.22, 'state': 'normal', 'rot1': 5, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': 2.377, 'yaw': -1.44, 'datetime': '2018-11-26 11:03:45.571391', 'mgs': 0, 'flw2': 5.79, 'flw1': 0.0, 'flw0': 6.19, 'time': 2.51, 'compass': -138.16, 'pitch': 0.91, 'roll': -0.23}
{'lipoC2': 7.67, 'temp': 23.88, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 8, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'depth': 3.369, 'yaw': -1.48, 'datetime': '2018-11-26 11:03:45.781341', 'mgs': 0, 'flw2': 5.86, 'flw1': 0.0, 'flw0': 3.42, 'time': 2.72, 'compass': -138.19, 'pitch': 0.91, 'roll': 4.69}
{'lipoC2': 7.67, 'temp': 23.88, 'lipoC3S3': 12.18, 'state': 'normal', 'rot1': 12, 'rot0': 10, 'rot3': 0, 'rot2': 1, 'depth': 2.377, 'yaw': -0.18, 'datetime': '2018-11-26 11:03:45.991333', 'mgs': 0, 'flw2': 5.93, 'flw1': 4.31, 'flw0': 6.18, 'time': 2.93, 'compass': -136.9, 'pitch': 0.67, 'roll': 8.89}
{'lipoC2': 7.68, 'temp': 23.88, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 15, 'rot0': 14, 'rot3': 1, 'rot2': 2, 'depth': 3.14, 'yaw': 0.69, 'datetime': '2018-11-26 11:03:46.201765', 'mgs': 0, 'flw2': 6.25, 'flw1': 0.0, 'flw0': 5.96, 'time': 3.14, 'compass': -136.03, 'pitch': 0.19, 'roll': 13.11}
{'lipoC2': 7.67, 'temp': 23.81, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 18, 'rot0': 17, 'rot3': 1, 'rot2': 2, 'depth': 3.827, 'yaw': 1.1, 'datetime': '2018-11-26 11:03:46.411474', 'mgs': 0, 'flw2': 6.02, 'flw1': 0.0, 'flw0': 6.13, 'time': 3.35, 'compass': -135.61, 'pitch': 0.06, 'roll': 15.58}
