{'lipoC2': 7.83, 'temp': 0.0, 'lipoC3S3': 11.73, 'state': 'normal', 'rot1': 16, 'rot0': 14, 'rot3': 5, 'rot2': 6, 'depth': 2.682, 'yaw': 0.0, 'datetime': '2018-12-12 11:21:13.744494', 'mgs': 0, 'flw2': 5.14, 'flw1': 2.4, 'flw0': 6.15, 'time': 1.25, 'compass': -27.5, 'pitch': 5.33, 'roll': 3.49}
{'lipoC2': 8.0, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 18, 'rot0': 16, 'rot3': 6, 'rot2': 7, 'depth': 0.699, 'yaw': 15.66, 'datetime': '2018-12-12 11:21:13.954642', 'mgs': 0, 'flw2': 0.61, 'flw1': 2.55, 'flw0': 0.45, 'time': 1.47, 'compass': -11.84, 'pitch': 3.16, 'roll': 2.94}
{'lipoC2': 7.85, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 19, 'rot0': 17, 'rot3': 6, 'rot2': 8, 'depth': 0.012, 'yaw': 27.15, 'datetime': '2018-12-12 11:21:14.162104', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.2, 'flw0': 0.0, 'time': 1.67, 'compass': -0.35, 'pitch': -0.13, 'roll': 1.78}
{'lipoC2': 7.78, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 19, 'rot0': 17, 'rot3': 7, 'rot2': 9, 'depth': -0.293, 'yaw': 35.88, 'datetime': '2018-12-12 11:21:14.371210', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.96, 'flw0': 0.0, 'time': 1.88, 'compass': 8.38, 'pitch': -2.44, 'roll': 0.68}
{'lipoC2': 7.84, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 19, 'rot0': 17, 'rot3': 8, 'rot2': 10, 'depth': 2.072, 'yaw': 43.52, 'datetime': '2018-12-12 11:21:14.579422', 'mgs': 0, 'flw2': 0.33, 'flw1': 3.37, 'flw0': 0.29, 'time': 2.09, 'compass': 16.02, 'pitch': -3.97, 'roll': 0.49}
{'lipoC2': 7.77, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 21, 'rot0': 18, 'rot3': 9, 'rot2': 11, 'depth': -0.293, 'yaw': 49.52, 'datetime': '2018-12-12 11:21:14.789540', 'mgs': 0, 'flw2': 0.65, 'flw1': 2.43, 'flw0': 0.24, 'time': 2.3, 'compass': 22.02, 'pitch': -4.37, 'roll': 0.31}
{'lipoC2': 8.07, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 22, 'rot0': 19, 'rot3': 9, 'rot2': 12, 'depth': -0.293, 'yaw': 54.51, 'datetime': '2018-12-12 11:21:15.000109', 'mgs': 0, 'flw2': 0.39, 'flw1': 2.29, 'flw0': 0.63, 'time': 2.51, 'compass': 27.01, 'pitch': -4.68, 'roll': -0.27}
{'lipoC2': 7.85, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 23, 'rot0': 20, 'rot3': 10, 'rot2': 13, 'depth': 2.301, 'yaw': 58.87, 'datetime': '2018-12-12 11:21:15.210176', 'mgs': 0, 'flw2': 0.17, 'flw1': 2.2, 'flw0': 0.54, 'time': 2.72, 'compass': 31.37, 'pitch': -4.57, 'roll': -0.49}
{'lipoC2': 7.91, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 24, 'rot0': 21, 'rot3': 11, 'rot2': 14, 'depth': 1.08, 'yaw': 62.52, 'datetime': '2018-12-12 11:21:15.420216', 'mgs': 0, 'flw2': 0.57, 'flw1': 2.46, 'flw0': 0.56, 'time': 2.93, 'compass': 35.02, 'pitch': -3.81, 'roll': -0.29}
{'lipoC2': 7.82, 'temp': 0.0, 'lipoC3S3': 12.17, 'state': 'normal', 'rot1': 25, 'rot0': 23, 'rot3': 12, 'rot2': 15, 'depth': -0.446, 'yaw': 65.31, 'datetime': '2018-12-12 11:21:15.629170', 'mgs': 0, 'flw2': 0.67, 'flw1': 2.55, 'flw0': 0.26, 'time': 3.14, 'compass': 37.81, 'pitch': -2.72, 'roll': -0.19}
{'lipoC2': 7.82, 'temp': 0.0, 'lipoC3S3': 12.1, 'state': 'normal', 'rot1': 26, 'rot0': 24, 'rot3': 13, 'rot2': 16, 'depth': 2.988, 'yaw': 67.5, 'datetime': '2018-12-12 11:21:15.839139', 'mgs': 0, 'flw2': 0.31, 'flw1': 3.54, 'flw0': 0.5, 'time': 3.35, 'compass': 40.0, 'pitch': -1.51, 'roll': -0.23}
