{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.582, 'yaw': 0.0, 'datetime': '2018-12-18 21:06:15.666100', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'compass': 27.19, 'pitch': 0.99, 'roll': -0.72}
{'lipoC2': 0.2, 'temp': 0.0, 'lipoC3S3': 11.77, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.658, 'yaw': 0.2, 'datetime': '2018-12-18 21:06:15.873912', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.22, 'time': 1.47, 'compass': 27.39, 'pitch': 0.9, 'roll': -0.72}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 11.87, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.734, 'yaw': 0.37, 'datetime': '2018-12-18 21:06:16.084443', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.01, 'time': 1.67, 'compass': 27.57, 'pitch': 1.07, 'roll': -0.72}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.0, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': 0.51, 'datetime': '2018-12-18 21:06:16.297261', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.23, 'flw0': 0.0, 'time': 1.88, 'compass': 27.7, 'pitch': 1.31, 'roll': -0.73}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.67, 'datetime': '2018-12-18 21:06:16.503796', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.35, 'flw0': 0.0, 'time': 2.09, 'compass': 27.87, 'pitch': 1.29, 'roll': -0.72}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -1.056, 'yaw': 0.63, 'datetime': '2018-12-18 21:06:16.712903', 'mgs': 0, 'flw2': 4.42, 'flw1': 0.44, 'flw0': 7.53, 'time': 2.3, 'compass': 27.82, 'pitch': 0.78, 'roll': -0.75}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 8, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': 1.04, 'datetime': '2018-12-18 21:06:16.921804', 'mgs': 0, 'flw2': 9.72, 'flw1': 0.76, 'flw0': 12.49, 'time': 2.51, 'compass': 28.23, 'pitch': -2.05, 'roll': -0.6}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.85, 'state': 'normal', 'rot1': 19, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': -1.361, 'yaw': 2.47, 'datetime': '2018-12-18 21:06:17.130454', 'mgs': 0, 'flw2': 9.81, 'flw1': 0.62, 'flw0': 12.49, 'time': 2.71, 'compass': 29.66, 'pitch': -4.94, 'roll': -0.1}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 11.68, 'state': 'normal', 'rot1': 30, 'rot0': 14, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': 4.44, 'datetime': '2018-12-18 21:06:17.339865', 'mgs': 0, 'flw2': 9.88, 'flw1': 0.0, 'flw0': 11.84, 'time': 2.92, 'compass': 31.64, 'pitch': -5.08, 'roll': 0.25}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 12.01, 'state': 'normal', 'rot1': 36, 'rot0': 19, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 6.33, 'datetime': '2018-12-18 21:06:17.548219', 'mgs': 0, 'flw2': 9.67, 'flw1': 0.0, 'flw0': 9.16, 'time': 3.13, 'compass': 33.52, 'pitch': -3.19, 'roll': -0.02}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 11.68, 'state': 'normal', 'rot1': 38, 'rot0': 23, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 6.95, 'datetime': '2018-12-18 21:06:17.756490', 'mgs': 0, 'flw2': 10.89, 'flw1': 0.0, 'flw0': 0.12, 'time': 3.34, 'compass': 34.14, 'pitch': -0.96, 'roll': -0.66}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 38, 'rot0': 27, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': 3.49, 'datetime': '2018-12-18 21:06:17.964925', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.06, 'flw0': 0.0, 'time': 3.55, 'compass': 30.68, 'pitch': 0.94, 'roll': -2.13}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.05, 'state': 'normal', 'rot1': 38, 'rot0': 32, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': -3.04, 'datetime': '2018-12-18 21:06:18.174737', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.0, 'flw0': 0.2, 'time': 3.76, 'compass': 24.15, 'pitch': 0.96, 'roll': -3.15}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 11.67, 'state': 'normal', 'rot1': 38, 'rot0': 38, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -11.53, 'datetime': '2018-12-18 21:06:18.383310', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.35, 'flw0': 0.29, 'time': 3.96, 'compass': 15.66, 'pitch': 0.69, 'roll': -2.9}
