{'lipoC2': 7.35, 'temp': 0.0, 'lipoC3S3': 11.47, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.361, 'yaw': 0.0, 'datetime': '2018-12-12 13:47:05.363350', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.17, 'time': 1.26, 'compass': -132.86, 'pitch': -3.54, 'roll': -0.35}
{'lipoC2': 7.38, 'temp': 0.0, 'lipoC3S3': 11.43, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': 0.0, 'datetime': '2018-12-12 13:47:05.570251', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.47, 'compass': -132.86, 'pitch': -3.54, 'roll': -0.35}
{'lipoC2': 7.62, 'temp': 0.0, 'lipoC3S3': 11.38, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': 0.0, 'datetime': '2018-12-12 13:47:05.779923', 'mgs': 0, 'flw2': 0.23, 'flw1': 0.0, 'flw0': 0.01, 'time': 1.67, 'compass': -132.86, 'pitch': -3.54, 'roll': -0.35}
{'lipoC2': 7.58, 'temp': 0.0, 'lipoC3S3': 11.36, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.048, 'yaw': 0.0, 'datetime': '2018-12-12 13:47:05.987983', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -132.86, 'pitch': -3.54, 'roll': -0.35}
{'lipoC2': 7.47, 'temp': 0.0, 'lipoC3S3': 11.34, 'state': 'normal', 'rot1': 3, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': 0.0, 'datetime': '2018-12-12 13:47:06.191077', 'mgs': 0, 'flw2': 5.15, 'flw1': 0.62, 'flw0': 5.21, 'time': 2.09, 'compass': -132.86, 'pitch': -3.54, 'roll': -0.35}
{'lipoC2': 7.48, 'temp': 0.0, 'lipoC3S3': 11.31, 'state': 'normal', 'rot1': 10, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': -0.03, 'datetime': '2018-12-12 13:47:06.400860', 'mgs': 0, 'flw2': 1.73, 'flw1': 0.0, 'flw0': 2.0, 'time': 2.3, 'compass': -132.88, 'pitch': -3.54, 'roll': -0.35}
{'lipoC2': 7.34, 'temp': 0.0, 'lipoC3S3': 11.38, 'state': 'normal', 'rot1': 17, 'rot0': 16, 'rot3': 0, 'rot2': 0, 'depth': -1.208, 'yaw': -0.03, 'datetime': '2018-12-12 13:47:06.609639', 'mgs': 0, 'flw2': 1.45, 'flw1': 0.0, 'flw0': 1.66, 'time': 2.51, 'compass': -132.88, 'pitch': -3.54, 'roll': -0.34}
{'lipoC2': 7.33, 'temp': 0.0, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 22, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': -0.0, 'datetime': '2018-12-12 13:47:06.819863', 'mgs': 0, 'flw2': 1.64, 'flw1': 0.0, 'flw0': 1.5, 'time': 2.72, 'compass': -132.86, 'pitch': -3.54, 'roll': -0.33}
{'lipoC2': 7.62, 'temp': 0.0, 'lipoC3S3': 11.4, 'state': 'normal', 'rot1': 29, 'rot0': 27, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': 0.0, 'datetime': '2018-12-12 13:47:07.035269', 'mgs': 0, 'flw2': 1.66, 'flw1': 0.0, 'flw0': 1.72, 'time': 2.92, 'compass': -132.86, 'pitch': -3.54, 'roll': -0.35}
{'lipoC2': 7.39, 'temp': 0.0, 'lipoC3S3': 11.54, 'state': 'normal', 'rot1': 35, 'rot0': 32, 'rot3': 0, 'rot2': 0, 'depth': -0.446, 'yaw': -0.01, 'datetime': '2018-12-12 13:47:07.243618', 'mgs': 0, 'flw2': 1.55, 'flw1': 0.32, 'flw0': 1.76, 'time': 3.13, 'compass': -132.87, 'pitch': -3.55, 'roll': -0.35}
{'lipoC2': 7.41, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 41, 'rot0': 37, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -0.03, 'datetime': '2018-12-12 13:47:07.453484', 'mgs': 0, 'flw2': 1.67, 'flw1': 0.23, 'flw0': 1.77, 'time': 3.34, 'compass': -132.88, 'pitch': -3.55, 'roll': -0.4}
{'lipoC2': 7.39, 'temp': 0.0, 'lipoC3S3': 11.4, 'state': 'normal', 'rot1': 46, 'rot0': 42, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -0.05, 'datetime': '2018-12-12 13:47:07.663655', 'mgs': 0, 'flw2': 1.71, 'flw1': 0.0, 'flw0': 1.81, 'time': 3.55, 'compass': -132.9, 'pitch': -3.52, 'roll': -0.43}
{'lipoC2': 7.55, 'temp': 0.0, 'lipoC3S3': 11.39, 'state': 'normal', 'rot1': 52, 'rot0': 47, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': -0.04, 'datetime': '2018-12-12 13:47:07.874386', 'mgs': 0, 'flw2': 1.64, 'flw1': 0.0, 'flw0': 1.59, 'time': 3.76, 'compass': -132.9, 'pitch': -3.49, 'roll': -0.45}
