{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.55, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': 0.0, 'datetime': '2018-12-18 16:58:10.451523', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.26, 'compass': 16.37, 'pitch': 1.02, 'roll': 1.03}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.71, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': 0.0, 'datetime': '2018-12-18 16:58:10.661756', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.35, 'flw0': 0.0, 'time': 1.47, 'compass': 16.37, 'pitch': 1.02, 'roll': 1.03}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.67, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': 0.0, 'datetime': '2018-12-18 16:58:10.871177', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.03, 'flw0': 0.0, 'time': 1.68, 'compass': 16.37, 'pitch': 1.02, 'roll': 1.03}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.31, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.056, 'yaw': 0.17, 'datetime': '2018-12-18 16:58:11.080158', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.0, 'flw0': 0.2, 'time': 1.88, 'compass': 16.54, 'pitch': 1.0, 'roll': 1.03}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 0, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -0.751, 'yaw': 0.57, 'datetime': '2018-12-18 16:58:11.283944', 'mgs': 0, 'flw2': 2.64, 'flw1': 0.18, 'flw0': 3.33, 'time': 2.09, 'compass': 16.94, 'pitch': 1.21, 'roll': 0.93}
{'lipoC2': 0.18, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 4, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'depth': -1.056, 'yaw': 3.26, 'datetime': '2018-12-18 16:58:11.492105', 'mgs': 0, 'flw2': 2.0, 'flw1': 0.18, 'flw0': 1.73, 'time': 2.3, 'compass': 19.63, 'pitch': 1.76, 'roll': 1.29}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 6, 'rot0': 27, 'rot3': 0, 'rot2': 0, 'depth': 1.92, 'yaw': 9.48, 'datetime': '2018-12-18 16:58:11.701273', 'mgs': 0, 'flw2': 1.82, 'flw1': 0.0, 'flw0': 1.62, 'time': 2.51, 'compass': 25.85, 'pitch': 2.31, 'roll': 1.97}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 9, 'rot0': 37, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': 17.89, 'datetime': '2018-12-18 16:58:11.909213', 'mgs': 0, 'flw2': 1.39, 'flw1': 0.06, 'flw0': 0.95, 'time': 2.72, 'compass': 34.26, 'pitch': 2.3, 'roll': 2.27}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.72, 'state': 'normal', 'rot1': 11, 'rot0': 39, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': 26.62, 'datetime': '2018-12-18 16:58:12.119218', 'mgs': 0, 'flw2': 0.81, 'flw1': 0.0, 'flw0': 1.25, 'time': 2.93, 'compass': 42.99, 'pitch': 2.05, 'roll': 1.94}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.59, 'state': 'normal', 'rot1': 12, 'rot0': 40, 'rot3': 0, 'rot2': 0, 'depth': -1.361, 'yaw': 35.58, 'datetime': '2018-12-18 16:58:12.328527', 'mgs': 0, 'flw2': 0.76, 'flw1': 0.0, 'flw0': 0.57, 'time': 3.13, 'compass': 51.95, 'pitch': 2.01, 'roll': 1.14}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.71, 'state': 'normal', 'rot1': 14, 'rot0': 41, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': 44.09, 'datetime': '2018-12-18 16:58:12.539269', 'mgs': 0, 'flw2': 0.62, 'flw1': 0.06, 'flw0': 0.1, 'time': 3.34, 'compass': 60.46, 'pitch': 1.71, 'roll': 0.25}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 15, 'rot0': 42, 'rot3': 0, 'rot2': 0, 'depth': 1.385, 'yaw': 52.04, 'datetime': '2018-12-18 16:58:12.749388', 'mgs': 0, 'flw2': 0.05, 'flw1': 0.29, 'flw0': 0.51, 'time': 3.55, 'compass': 68.41, 'pitch': 1.12, 'roll': -0.06}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.72, 'state': 'normal', 'rot1': 16, 'rot0': 43, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': 59.1, 'datetime': '2018-12-18 16:58:12.957686', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.18, 'flw0': 0.57, 'time': 3.76, 'compass': 75.47, 'pitch': 0.76, 'roll': 0.13}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 18, 'rot0': 44, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': 66.17, 'datetime': '2018-12-18 16:58:13.167324', 'mgs': 0, 'flw2': 0.54, 'flw1': 0.0, 'flw0': 0.02, 'time': 3.97, 'compass': 82.54, 'pitch': 0.58, 'roll': 0.42}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 19, 'rot0': 45, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': 73.09, 'datetime': '2018-12-18 16:58:13.375357', 'mgs': 0, 'flw2': 0.33, 'flw1': 0.0, 'flw0': 0.59, 'time': 4.18, 'compass': 89.46, 'pitch': 0.51, 'roll': 0.49}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 20, 'rot0': 45, 'rot3': 0, 'rot2': 0, 'depth': -1.285, 'yaw': 79.38, 'datetime': '2018-12-18 16:58:13.581421', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.29, 'flw0': 0.0, 'time': 4.39, 'compass': 95.75, 'pitch': 0.24, 'roll': 0.32}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 20, 'rot0': 46, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': 84.98, 'datetime': '2018-12-18 16:58:13.792849', 'mgs': 0, 'flw2': 0.44, 'flw1': 0.47, 'flw0': 0.4, 'time': 4.59, 'compass': 101.35, 'pitch': -0.18, 'roll': -0.09}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.48, 'state': 'normal', 'rot1': 21, 'rot0': 47, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': 89.1, 'datetime': '2018-12-18 16:58:14.005988', 'mgs': 0, 'flw2': 0.44, 'flw1': 0.0, 'flw0': 0.46, 'time': 4.8, 'compass': 105.47, 'pitch': -0.34, 'roll': -0.48}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 22, 'rot0': 48, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': 92.2, 'datetime': '2018-12-18 16:58:14.212762', 'mgs': 0, 'flw2': 0.39, 'flw1': 0.0, 'flw0': 0.5, 'time': 5.01, 'compass': 108.57, 'pitch': -0.34, 'roll': -0.54}
