{'lipoC2': 7.55, 'temp': 0.0, 'lipoC3S3': 11.31, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': 0.0, 'datetime': '2018-12-12 14:23:05.945475', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.25, 'compass': 33.45, 'pitch': -4.57, 'roll': -0.45}
{'lipoC2': 7.32, 'temp': 0.0, 'lipoC3S3': 11.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -0.06, 'datetime': '2018-12-12 14:23:06.153215', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.0, 'flw0': 0.2, 'time': 1.46, 'compass': 33.39, 'pitch': -3.8, 'roll': -0.39}
{'lipoC2': 7.29, 'temp': 0.0, 'lipoC3S3': 11.36, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.385, 'yaw': -0.22, 'datetime': '2018-12-12 14:23:06.362467', 'mgs': 0, 'flw2': 0.24, 'flw1': 0.0, 'flw0': 0.27, 'time': 1.67, 'compass': 33.23, 'pitch': -3.33, 'roll': -0.23}
{'lipoC2': 7.28, 'temp': 0.0, 'lipoC3S3': 11.35, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.208, 'yaw': -0.42, 'datetime': '2018-12-12 14:23:06.573478', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.0, 'flw0': 0.22, 'time': 1.88, 'compass': 33.03, 'pitch': -4.07, 'roll': -0.03}
{'lipoC2': 7.47, 'temp': 0.0, 'lipoC3S3': 11.19, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': -0.8, 'datetime': '2018-12-12 14:23:06.879563', 'mgs': 0, 'flw2': 0.67, 'flw1': 0.0, 'flw0': 0.56, 'time': 2.19, 'compass': 32.65, 'pitch': -5.0, 'roll': -0.08}
{'lipoC2': 7.56, 'temp': 0.0, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 3, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -2.11, 'datetime': '2018-12-12 14:23:07.087447', 'mgs': 0, 'flw2': 0.39, 'flw1': 0.67, 'flw0': 0.27, 'time': 2.4, 'compass': 31.34, 'pitch': -4.33, 'roll': -0.52}
{'lipoC2': 7.34, 'temp': 0.0, 'lipoC3S3': 11.48, 'state': 'normal', 'rot1': 4, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -4.13, 'datetime': '2018-12-12 14:23:07.294658', 'mgs': 0, 'flw2': 0.63, 'flw1': 0.0, 'flw0': 0.72, 'time': 2.61, 'compass': 29.32, 'pitch': -3.91, 'roll': -0.91}
{'lipoC2': 7.35, 'temp': 0.0, 'lipoC3S3': 11.65, 'state': 'normal', 'rot1': 6, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -6.9, 'datetime': '2018-12-12 14:23:07.504241', 'mgs': 0, 'flw2': 0.43, 'flw1': 0.0, 'flw0': 0.4, 'time': 2.82, 'compass': 26.55, 'pitch': -4.3, 'roll': -1.12}
{'lipoC2': 7.47, 'temp': 0.0, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 7, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': -10.11, 'datetime': '2018-12-12 14:23:07.711867', 'mgs': 0, 'flw2': 0.35, 'flw1': 0.09, 'flw0': 0.27, 'time': 3.02, 'compass': 23.34, 'pitch': -4.59, 'roll': -1.18}
{'lipoC2': 7.27, 'temp': 0.0, 'lipoC3S3': 11.32, 'state': 'normal', 'rot1': 8, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -13.65, 'datetime': '2018-12-12 14:23:07.921195', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.09, 'flw0': 0.09, 'time': 3.23, 'compass': 19.81, 'pitch': -4.15, 'roll': -0.94}
{'lipoC2': 7.34, 'temp': 0.0, 'lipoC3S3': 11.56, 'state': 'normal', 'rot1': 10, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': -17.37, 'datetime': '2018-12-12 14:23:08.128892', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.64, 'flw0': 0.2, 'time': 3.44, 'compass': 16.08, 'pitch': -3.84, 'roll': -0.57}
{'lipoC2': 7.53, 'temp': 0.0, 'lipoC3S3': 11.38, 'state': 'normal', 'rot1': 11, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -21.53, 'datetime': '2018-12-12 14:23:08.339794', 'mgs': 0, 'flw2': 0.45, 'flw1': 0.0, 'flw0': 0.52, 'time': 3.65, 'compass': 11.93, 'pitch': -4.27, 'roll': -0.56}
{'lipoC2': 7.27, 'temp': 0.0, 'lipoC3S3': 11.38, 'state': 'normal', 'rot1': 12, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': -25.84, 'datetime': '2018-12-12 14:23:08.548073', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.67, 'flw0': 0.23, 'time': 3.86, 'compass': 7.61, 'pitch': -4.87, 'roll': -1.23}
{'lipoC2': 7.54, 'temp': 0.0, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 13, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': -1.285, 'yaw': -30.01, 'datetime': '2018-12-12 14:23:08.758014', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.27, 'time': 4.06, 'compass': 3.44, 'pitch': -4.7, 'roll': -2.18}
{'lipoC2': 7.29, 'temp': 0.0, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 13, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': 1.691, 'yaw': -34.3, 'datetime': '2018-12-12 14:23:08.966027', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.03, 'flw0': 0.0, 'time': 4.27, 'compass': -0.84, 'pitch': -4.09, 'roll': -2.63}
{'lipoC2': 7.55, 'temp': 0.0, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 13, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': -0.598, 'yaw': -38.04, 'datetime': '2018-12-12 14:23:09.175693', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.48, 'compass': -4.59, 'pitch': -3.89, 'roll': -2.25}
