{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 11.67, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -0.0, 'datetime': '2018-12-18 20:53:51.431066', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.29, 'flw0': 0.0, 'time': 1.25, 'compass': -156.41, 'pitch': 1.56, 'roll': -0.86}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.01, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.048, 'yaw': 0.0, 'datetime': '2018-12-18 20:53:51.641101', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.21, 'flw0': 0.15, 'time': 1.47, 'compass': -156.41, 'pitch': 1.76, 'roll': -0.86}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.92, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.124, 'yaw': 0.01, 'datetime': '2018-12-18 20:53:51.849712', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.23, 'flw0': 0.1, 'time': 1.67, 'compass': -156.4, 'pitch': 1.6, 'roll': -0.71}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 11.68, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.02, 'datetime': '2018-12-18 20:53:52.058153', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.2, 'time': 1.88, 'compass': -156.39, 'pitch': 1.19, 'roll': -0.47}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.04, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 0.01, 'datetime': '2018-12-18 20:53:52.266287', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.2, 'time': 2.09, 'compass': -156.39, 'pitch': 1.06, 'roll': -0.46}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 11.97, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.971, 'yaw': -0.05, 'datetime': '2018-12-18 20:53:52.474506', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.15, 'flw0': 0.0, 'time': 2.3, 'compass': -156.45, 'pitch': 1.42, 'roll': -0.64}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': -0.22, 'datetime': '2018-12-18 20:53:52.681486', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.0, 'time': 2.5, 'compass': -156.63, 'pitch': 1.87, 'roll': -0.83}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.72, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': -0.37, 'datetime': '2018-12-18 20:53:52.891228', 'mgs': 0, 'flw2': 0.09, 'flw1': 0.0, 'flw0': 0.12, 'time': 2.71, 'compass': -156.78, 'pitch': 1.86, 'roll': -0.83}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': -0.48, 'datetime': '2018-12-18 20:53:53.100308', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.32, 'flw0': 0.0, 'time': 2.92, 'compass': -156.89, 'pitch': 1.43, 'roll': -0.64}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': -0.55, 'datetime': '2018-12-18 20:53:53.309549', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.13, 'compass': -156.96, 'pitch': 1.23, 'roll': -0.47}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': -0.57, 'datetime': '2018-12-18 20:53:53.517243', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.35, 'flw0': 0.0, 'time': 3.34, 'compass': -156.98, 'pitch': 1.58, 'roll': -0.47}
