{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.67, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': 0.01, 'datetime': '2018-12-18 16:54:01.161629', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.26, 'compass': -25.87, 'pitch': 0.26, 'roll': 0.58}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': 0.08, 'datetime': '2018-12-18 16:54:01.369829', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.46, 'compass': -25.8, 'pitch': -0.14, 'roll': 0.59}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.132, 'yaw': 0.18, 'datetime': '2018-12-18 16:54:01.578972', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.26, 'flw0': 0.0, 'time': 1.67, 'compass': -25.7, 'pitch': -0.2, 'roll': 0.59}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 12.43, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 0.25, 'datetime': '2018-12-18 16:54:01.785961', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': -25.62, 'pitch': 0.15, 'roll': 0.59}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': 0.28, 'datetime': '2018-12-18 16:54:01.992727', 'mgs': 0, 'flw2': 1.27, 'flw1': 0.06, 'flw0': 1.79, 'time': 2.09, 'compass': -25.59, 'pitch': 0.35, 'roll': 0.59}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 6, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -2.89, 'datetime': '2018-12-18 16:54:02.200456', 'mgs': 0, 'flw2': 9.38, 'flw1': 0.0, 'flw0': 8.9, 'time': 2.3, 'compass': -28.76, 'pitch': 0.51, 'roll': -0.2}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.3, 'state': 'normal', 'rot1': 13, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': -16.38, 'datetime': '2018-12-18 16:54:02.409672', 'mgs': 0, 'flw2': 8.9, 'flw1': 0.0, 'flw0': 8.46, 'time': 2.5, 'compass': -42.25, 'pitch': 1.76, 'roll': -2.68}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.54, 'state': 'normal', 'rot1': 19, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'depth': 1.843, 'yaw': -35.38, 'datetime': '2018-12-18 16:54:02.618324', 'mgs': 0, 'flw2': 7.6, 'flw1': 0.47, 'flw0': 7.7, 'time': 2.71, 'compass': -61.25, 'pitch': 2.75, 'roll': -4.53}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.66, 'state': 'normal', 'rot1': 23, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'depth': 1.309, 'yaw': -56.23, 'datetime': '2018-12-18 16:54:02.832370', 'mgs': 0, 'flw2': 5.94, 'flw1': 0.5, 'flw0': 6.21, 'time': 2.92, 'compass': -82.11, 'pitch': 3.04, 'roll': -4.56}
{'lipoC2': 0.08, 'temp': 0.0, 'lipoC3S3': 12.35, 'state': 'normal', 'rot1': 26, 'rot0': 19, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': -76.18, 'datetime': '2018-12-18 16:54:03.047290', 'mgs': 0, 'flw2': 4.87, 'flw1': 0.0, 'flw0': 5.08, 'time': 3.13, 'compass': -102.05, 'pitch': 2.84, 'roll': -3.48}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.77, 'state': 'normal', 'rot1': 32, 'rot0': 23, 'rot3': 0, 'rot2': 0, 'depth': 0.241, 'yaw': -105.22, 'datetime': '2018-12-18 16:54:03.351940', 'mgs': 0, 'flw2': 2.75, 'flw1': 0.0, 'flw0': 2.54, 'time': 3.44, 'compass': -131.09, 'pitch': 2.76, 'roll': -1.32}
