{'lipoC2': 7.54, 'temp': 0.0, 'lipoC3S3': 11.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.666, 'yaw': 0.0, 'datetime': '2018-12-12 13:34:34.880766', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.26, 'compass': 143.39, 'pitch': -1.54, 'roll': -1.57}
{'lipoC2': 7.54, 'temp': 0.0, 'lipoC3S3': 11.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': 0.01, 'datetime': '2018-12-12 13:34:35.089415', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.47, 'compass': 143.4, 'pitch': -2.01, 'roll': -1.35}
{'lipoC2': 7.61, 'temp': 0.0, 'lipoC3S3': 11.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': 0.02, 'datetime': '2018-12-12 13:34:35.300717', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.67, 'compass': 143.41, 'pitch': -2.29, 'roll': -1.22}
{'lipoC2': 7.55, 'temp': 0.0, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.658, 'yaw': 0.03, 'datetime': '2018-12-12 13:34:35.505953', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.59, 'flw0': 0.0, 'time': 1.88, 'compass': 143.42, 'pitch': -2.48, 'roll': -1.13}
{'lipoC2': 7.55, 'temp': 0.0, 'lipoC3S3': 11.09, 'state': 'normal', 'rot1': 4, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.02, 'datetime': '2018-12-12 13:34:35.712411', 'mgs': 0, 'flw2': 5.43, 'flw1': 0.0, 'flw0': 5.87, 'time': 2.09, 'compass': 143.41, 'pitch': -2.62, 'roll': -1.07}
{'lipoC2': 7.64, 'temp': 0.0, 'lipoC3S3': 11.39, 'state': 'normal', 'rot1': 12, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'depth': -1.361, 'yaw': 0.03, 'datetime': '2018-12-12 13:34:35.922162', 'mgs': 0, 'flw2': 2.26, 'flw1': 0.0, 'flw0': 2.17, 'time': 2.3, 'compass': 143.42, 'pitch': -2.7, 'roll': -1.03}
{'lipoC2': 7.5, 'temp': 0.0, 'lipoC3S3': 11.36, 'state': 'normal', 'rot1': 19, 'rot0': 18, 'rot3': 0, 'rot2': 0, 'depth': -2.353, 'yaw': 0.04, 'datetime': '2018-12-12 13:34:36.131815', 'mgs': 0, 'flw2': 1.79, 'flw1': 0.0, 'flw0': 1.99, 'time': 2.51, 'compass': 143.43, 'pitch': -2.69, 'roll': -1.01}
{'lipoC2': 7.61, 'temp': 0.0, 'lipoC3S3': 11.21, 'state': 'normal', 'rot1': 26, 'rot0': 25, 'rot3': 0, 'rot2': 0, 'depth': -2.505, 'yaw': 0.04, 'datetime': '2018-12-12 13:34:36.340293', 'mgs': 0, 'flw2': 1.78, 'flw1': 0.0, 'flw0': 1.73, 'time': 2.72, 'compass': 143.43, 'pitch': -2.7, 'roll': -0.98}
{'lipoC2': 7.65, 'temp': 0.0, 'lipoC3S3': 11.32, 'state': 'normal', 'rot1': 33, 'rot0': 32, 'rot3': 0, 'rot2': 0, 'depth': -2.277, 'yaw': 0.04, 'datetime': '2018-12-12 13:34:36.555270', 'mgs': 0, 'flw2': 1.73, 'flw1': 0.44, 'flw0': 1.76, 'time': 2.92, 'compass': 143.43, 'pitch': -2.68, 'roll': -0.97}
{'lipoC2': 7.37, 'temp': 0.0, 'lipoC3S3': 11.4, 'state': 'normal', 'rot1': 40, 'rot0': 38, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': 0.04, 'datetime': '2018-12-12 13:34:36.762368', 'mgs': 0, 'flw2': 1.7, 'flw1': 0.0, 'flw0': 1.73, 'time': 3.13, 'compass': 143.44, 'pitch': -2.71, 'roll': -0.96}
{'lipoC2': 7.51, 'temp': 0.0, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 46, 'rot0': 44, 'rot3': 0, 'rot2': 0, 'depth': -2.505, 'yaw': 0.05, 'datetime': '2018-12-12 13:34:36.973285', 'mgs': 0, 'flw2': 1.7, 'flw1': 0.0, 'flw0': 2.05, 'time': 3.34, 'compass': 143.44, 'pitch': -2.69, 'roll': -0.96}
