{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': 0.0, 'datetime': '2018-12-18 17:30:51.685117', 'mgs': 0, 'flw2': 0.2, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.25, 'compass': -45.97, 'pitch': -0.08, 'roll': 0.45}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.598, 'yaw': 0.18, 'datetime': '2018-12-18 17:30:51.897579', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.38, 'flw0': 0.0, 'time': 1.46, 'compass': -45.78, 'pitch': -0.14, 'roll': 0.49}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.23, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 0.36, 'datetime': '2018-12-18 17:30:52.102814', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.32, 'flw0': 0.0, 'time': 1.67, 'compass': -45.61, 'pitch': -0.36, 'roll': 0.53}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': 0.54, 'datetime': '2018-12-18 17:30:52.310875', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.21, 'flw0': 0.15, 'time': 1.88, 'compass': -45.43, 'pitch': -0.53, 'roll': 0.57}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': 0.03, 'datetime': '2018-12-18 17:30:52.518952', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.41, 'flw0': 0.0, 'time': 2.09, 'compass': -45.94, 'pitch': -0.46, 'roll': 0.6}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.63, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -0.49, 'datetime': '2018-12-18 17:30:52.729916', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 2.29, 'compass': -46.45, 'pitch': -0.17, 'roll': 0.61}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.48, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -2.11, 'datetime': '2018-12-18 17:30:52.936862', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.29, 'flw0': 0.12, 'time': 2.5, 'compass': -48.08, 'pitch': -0.07, 'roll': 0.6}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': -2.96, 'datetime': '2018-12-18 17:30:53.144001', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.71, 'compass': -48.92, 'pitch': -0.09, 'roll': 0.6}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.51, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.666, 'yaw': -3.8, 'datetime': '2018-12-18 17:30:53.353225', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.92, 'compass': -49.77, 'pitch': -0.09, 'roll': 0.6}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.546, 'yaw': -4.48, 'datetime': '2018-12-18 17:30:53.557953', 'mgs': 0, 'flw2': 0.1, 'flw1': 0.32, 'flw0': 0.0, 'time': 3.13, 'compass': -50.45, 'pitch': -0.07, 'roll': 0.61}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.21, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': -4.89, 'datetime': '2018-12-18 17:30:53.766930', 'mgs': 0, 'flw2': 0.11, 'flw1': 0.26, 'flw0': 0.0, 'time': 3.33, 'compass': -50.86, 'pitch': -0.18, 'roll': 0.62}
