{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 11.65, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': 0.0, 'datetime': '2018-12-18 21:01:08.734138', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.18, 'flw0': 0.15, 'time': 1.26, 'compass': -3.02, 'pitch': 0.27, 'roll': -1.27}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': 0.32, 'datetime': '2018-12-18 21:01:08.937927', 'mgs': 0, 'flw2': 0.02, 'flw1': 0.47, 'flw0': 0.0, 'time': 1.46, 'compass': -2.7, 'pitch': -0.09, 'roll': -1.27}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': 0.63, 'datetime': '2018-12-18 21:01:09.148817', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.18, 'time': 1.67, 'compass': -2.39, 'pitch': -0.42, 'roll': -1.27}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.65, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 0.94, 'datetime': '2018-12-18 21:01:09.354666', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.18, 'flw0': 0.0, 'time': 1.88, 'compass': -2.08, 'pitch': -0.27, 'roll': -1.26}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.81, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.208, 'yaw': 1.26, 'datetime': '2018-12-18 21:01:09.564171', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.47, 'flw0': 0.0, 'time': 2.09, 'compass': -1.76, 'pitch': -0.04, 'roll': -1.24}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.87, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 1.56, 'datetime': '2018-12-18 21:01:09.770239', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.0, 'flw0': 0.05, 'time': 2.29, 'compass': -1.45, 'pitch': -0.09, 'roll': -1.31}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 11.71, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': 1.86, 'datetime': '2018-12-18 21:01:09.976266', 'mgs': 0, 'flw2': 0.04, 'flw1': 0.41, 'flw0': 0.0, 'time': 2.5, 'compass': -1.16, 'pitch': -0.23, 'roll': -1.35}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.65, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 2.17, 'datetime': '2018-12-18 21:01:10.183121', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.03, 'flw0': 0.0, 'time': 2.71, 'compass': -0.85, 'pitch': -0.12, 'roll': -1.27}
{'lipoC2': 0.17, 'temp': 0.0, 'lipoC3S3': 11.81, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': 2.36, 'datetime': '2018-12-18 21:01:10.392884', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.0, 'flw0': 7.03, 'time': 2.92, 'compass': -0.66, 'pitch': 0.04, 'roll': -1.31}
{'lipoC2': 0.02, 'temp': 0.0, 'lipoC3S3': 11.93, 'state': 'normal', 'rot1': 9, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -2.08, 'datetime': '2018-12-18 21:01:10.605913', 'mgs': 0, 'flw2': 0.33, 'flw1': 0.0, 'flw0': 12.49, 'time': 3.13, 'compass': -5.09, 'pitch': 2.89, 'roll': -2.11}
{'lipoC2': 0.11, 'temp': 0.0, 'lipoC3S3': 11.87, 'state': 'normal', 'rot1': 21, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.59, 'yaw': -15.13, 'datetime': '2018-12-18 21:01:10.812302', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.5, 'flw0': 12.49, 'time': 3.33, 'compass': -18.14, 'pitch': 7.66, 'roll': -2.86}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 30, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -32.98, 'datetime': '2018-12-18 21:01:11.017879', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.26, 'flw0': 12.49, 'time': 3.54, 'compass': -36.0, 'pitch': 9.14, 'roll': -2.87}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.94, 'state': 'normal', 'rot1': 36, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -52.1, 'datetime': '2018-12-18 21:01:11.226379', 'mgs': 0, 'flw2': 3.15, 'flw1': 0.41, 'flw0': 0.04, 'time': 3.75, 'compass': -55.11, 'pitch': 8.2, 'roll': -2.77}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.94, 'state': 'normal', 'rot1': 36, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': -65.17, 'datetime': '2018-12-18 21:01:11.437012', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.29, 'flw0': 0.1, 'time': 3.95, 'compass': -68.19, 'pitch': 5.06, 'roll': -1.71}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 40, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': 2.454, 'yaw': -66.42, 'datetime': '2018-12-18 21:01:11.642712', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.18, 'flw0': 12.49, 'time': 4.16, 'compass': -69.44, 'pitch': 6.39, 'roll': -0.37}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 54, 'rot0': 17, 'rot3': 0, 'rot2': 0, 'depth': 1.462, 'yaw': -56.96, 'datetime': '2018-12-18 21:01:11.851486', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.0, 'flw0': 12.49, 'time': 4.37, 'compass': -59.98, 'pitch': 6.79, 'roll': 0.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 68, 'rot0': 24, 'rot3': 0, 'rot2': 0, 'depth': 2.072, 'yaw': -40.66, 'datetime': '2018-12-18 21:01:12.061443', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.44, 'flw0': 12.49, 'time': 4.58, 'compass': -43.68, 'pitch': 4.43, 'roll': 2.29}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 11.84, 'state': 'normal', 'rot1': 81, 'rot0': 30, 'rot3': 0, 'rot2': 0, 'depth': -1.208, 'yaw': -18.96, 'datetime': '2018-12-18 21:01:12.269338', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.73, 'flw0': 12.49, 'time': 4.79, 'compass': -21.98, 'pitch': 2.46, 'roll': 4.9}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.69, 'state': 'normal', 'rot1': 96, 'rot0': 37, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': 5.56, 'datetime': '2018-12-18 21:01:12.478524', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.38, 'flw0': 12.49, 'time': 5.0, 'compass': 2.54, 'pitch': 3.33, 'roll': 7.0}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 11.97, 'state': 'normal', 'rot1': 108, 'rot0': 44, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 30.42, 'datetime': '2018-12-18 21:01:12.687179', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.76, 'flw0': 12.49, 'time': 5.21, 'compass': 27.4, 'pitch': 6.21, 'roll': 8.09}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.68, 'state': 'normal', 'rot1': 123, 'rot0': 51, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 53.92, 'datetime': '2018-12-18 21:01:12.896052', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.5, 'flw0': 12.49, 'time': 5.42, 'compass': 50.9, 'pitch': 7.7, 'roll': 7.93}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 136, 'rot0': 57, 'rot3': 0, 'rot2': 0, 'depth': 2.988, 'yaw': 79.31, 'datetime': '2018-12-18 21:01:13.106642', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.5, 'flw0': 12.49, 'time': 5.63, 'compass': 76.29, 'pitch': 7.64, 'roll': 7.76}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.08, 'state': 'normal', 'rot1': 151, 'rot0': 63, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 105.66, 'datetime': '2018-12-18 21:01:13.316155', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.29, 'flw0': 12.49, 'time': 5.84, 'compass': 102.65, 'pitch': 7.02, 'roll': 8.72}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.9, 'state': 'normal', 'rot1': 163, 'rot0': 70, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': 133.63, 'datetime': '2018-12-18 21:01:13.525399', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.0, 'flw0': 12.49, 'time': 6.04, 'compass': 130.61, 'pitch': 7.28, 'roll': 10.41}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.06, 'state': 'normal', 'rot1': 176, 'rot0': 76, 'rot3': 0, 'rot2': 0, 'depth': 2.301, 'yaw': 163.43, 'datetime': '2018-12-18 21:01:13.733096', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.44, 'flw0': 12.49, 'time': 6.25, 'compass': 160.41, 'pitch': 8.68, 'roll': 12.0}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 178, 'rot0': 78, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': -168.77, 'datetime': '2018-12-18 21:01:13.942854', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.02, 'time': 6.46, 'compass': -171.79, 'pitch': 9.49, 'roll': 12.28}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.67, 'state': 'normal', 'rot1': 179, 'rot0': 78, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': -148.51, 'datetime': '2018-12-18 21:01:14.152319', 'mgs': 0, 'flw2': 0.44, 'flw1': 0.0, 'flw0': 4.54, 'time': 6.67, 'compass': -151.53, 'pitch': 5.87, 'roll': 9.25}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 191, 'rot0': 81, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': -136.42, 'datetime': '2018-12-18 21:01:14.361179', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.0, 'flw0': 12.49, 'time': 6.88, 'compass': -139.44, 'pitch': 4.48, 'roll': 4.9}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.76, 'state': 'normal', 'rot1': 201, 'rot0': 87, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -128.35, 'datetime': '2018-12-18 21:01:14.570921', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.32, 'flw0': 12.49, 'time': 7.09, 'compass': -131.36, 'pitch': 11.12, 'roll': 2.63}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.89, 'state': 'normal', 'rot1': 214, 'rot0': 92, 'rot3': 0, 'rot2': 0, 'depth': -1.971, 'yaw': -121.3, 'datetime': '2018-12-18 21:01:14.781042', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.0, 'flw0': 12.49, 'time': 7.3, 'compass': -124.32, 'pitch': 15.09, 'roll': 2.08}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.73, 'state': 'normal', 'rot1': 225, 'rot0': 97, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': -116.04, 'datetime': '2018-12-18 21:01:14.990797', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.23, 'flw0': 12.49, 'time': 7.51, 'compass': -119.05, 'pitch': 12.45, 'roll': 2.53}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 11.94, 'state': 'normal', 'rot1': 235, 'rot0': 100, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': -113.31, 'datetime': '2018-12-18 21:01:15.199263', 'mgs': 0, 'flw2': 8.41, 'flw1': 0.67, 'flw0': 10.07, 'time': 7.72, 'compass': -116.33, 'pitch': 8.53, 'roll': 2.68}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 11.65, 'state': 'normal', 'rot1': 248, 'rot0': 105, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': -111.47, 'datetime': '2018-12-18 21:01:15.410632', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.12, 'flw0': 12.49, 'time': 7.93, 'compass': -114.49, 'pitch': -0.5, 'roll': 1.93}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 11.88, 'state': 'normal', 'rot1': 260, 'rot0': 112, 'rot3': 0, 'rot2': 0, 'depth': -1.056, 'yaw': -109.87, 'datetime': '2018-12-18 21:01:15.620115', 'mgs': 0, 'flw2': 12.49, 'flw1': 0.0, 'flw0': 12.49, 'time': 8.14, 'compass': -112.89, 'pitch': -8.45, 'roll': 1.16}
