{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.971, 'yaw': 0.0, 'datetime': '2018-12-18 17:15:31.161978', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.44, 'flw0': 0.04, 'time': 1.26, 'compass': 136.59, 'pitch': -0.78, 'roll': 2.17}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.26, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.851, 'yaw': -0.16, 'datetime': '2018-12-18 17:15:31.370053', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 1.46, 'compass': 136.42, 'pitch': -0.06, 'roll': 2.12}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.51, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': 0.33, 'datetime': '2018-12-18 17:15:31.576538', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.41, 'flw0': 0.05, 'time': 1.67, 'compass': 136.92, 'pitch': 0.75, 'roll': 2.17}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 0.75, 'datetime': '2018-12-18 17:15:31.785180', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.88, 'compass': 137.33, 'pitch': 0.7, 'roll': 2.29}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.22, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': 0.78, 'datetime': '2018-12-18 17:15:31.986405', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.32, 'flw0': 0.72, 'time': 2.09, 'compass': 137.36, 'pitch': -0.13, 'roll': 2.23}
{'lipoC2': 0.09, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -1.743, 'yaw': 0.26, 'datetime': '2018-12-18 17:15:32.194216', 'mgs': 0, 'flw2': 1.72, 'flw1': 0.0, 'flw0': 2.08, 'time': 2.29, 'compass': 136.85, 'pitch': -0.33, 'roll': 2.0}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 4, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': -2.124, 'yaw': -3.19, 'datetime': '2018-12-18 17:15:32.402191', 'mgs': 0, 'flw2': 1.71, 'flw1': 0.0, 'flw0': 1.88, 'time': 2.5, 'compass': 133.39, 'pitch': 0.59, 'roll': 1.31}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 6, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -1.819, 'yaw': -9.67, 'datetime': '2018-12-18 17:15:32.611375', 'mgs': 0, 'flw2': 1.49, 'flw1': 0.0, 'flw0': 1.77, 'time': 2.71, 'compass': 126.91, 'pitch': 1.44, 'roll': 0.56}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.31, 'state': 'normal', 'rot1': 8, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': -17.24, 'datetime': '2018-12-18 17:15:32.830039', 'mgs': 0, 'flw2': 1.43, 'flw1': 0.0, 'flw0': 1.64, 'time': 2.92, 'compass': 119.35, 'pitch': 1.08, 'roll': 0.21}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.67, 'state': 'normal', 'rot1': 10, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': 1.614, 'yaw': -26.12, 'datetime': '2018-12-18 17:15:33.040061', 'mgs': 0, 'flw2': 1.33, 'flw1': 0.03, 'flw0': 0.85, 'time': 3.13, 'compass': 110.47, 'pitch': 0.19, 'roll': 0.21}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 12, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': -35.76, 'datetime': '2018-12-18 17:15:33.245717', 'mgs': 0, 'flw2': 1.2, 'flw1': 0.21, 'flw0': 0.89, 'time': 3.33, 'compass': 100.82, 'pitch': -0.08, 'roll': 0.67}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.67, 'state': 'normal', 'rot1': 13, 'rot0': 14, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': -45.0, 'datetime': '2018-12-18 17:15:33.451640', 'mgs': 0, 'flw2': 0.99, 'flw1': 0.18, 'flw0': 0.65, 'time': 3.54, 'compass': 91.58, 'pitch': 0.14, 'roll': 1.36}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 15, 'rot0': 16, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': -54.81, 'datetime': '2018-12-18 17:15:33.659465', 'mgs': 0, 'flw2': 0.95, 'flw1': 0.03, 'flw0': 0.38, 'time': 3.75, 'compass': 81.77, 'pitch': 0.1, 'roll': 1.73}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.48, 'state': 'normal', 'rot1': 16, 'rot0': 17, 'rot3': 0, 'rot2': 0, 'depth': 0.47, 'yaw': -64.08, 'datetime': '2018-12-18 17:15:33.868165', 'mgs': 0, 'flw2': 0.74, 'flw1': 0.0, 'flw0': 0.63, 'time': 3.96, 'compass': 72.51, 'pitch': -0.12, 'roll': 1.47}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.62, 'state': 'normal', 'rot1': 18, 'rot0': 18, 'rot3': 0, 'rot2': 0, 'depth': -2.124, 'yaw': -72.93, 'datetime': '2018-12-18 17:15:34.080825', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.26, 'flw0': 0.65, 'time': 4.17, 'compass': 63.65, 'pitch': -0.25, 'roll': 1.0}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.38, 'state': 'normal', 'rot1': 19, 'rot0': 19, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': -81.33, 'datetime': '2018-12-18 17:15:34.290073', 'mgs': 0, 'flw2': 0.35, 'flw1': 0.0, 'flw0': 0.54, 'time': 4.38, 'compass': 55.25, 'pitch': -0.3, 'roll': 0.77}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 20, 'rot0': 20, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -88.85, 'datetime': '2018-12-18 17:15:34.496466', 'mgs': 0, 'flw2': 0.51, 'flw1': 0.18, 'flw0': 0.0, 'time': 4.58, 'compass': 47.73, 'pitch': -0.33, 'roll': 0.93}
{'lipoC2': 0.06, 'temp': 0.0, 'lipoC3S3': 12.52, 'state': 'normal', 'rot1': 21, 'rot0': 21, 'rot3': 0, 'rot2': 0, 'depth': -1.895, 'yaw': -96.33, 'datetime': '2018-12-18 17:15:34.704283', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.44, 'flw0': 0.39, 'time': 4.79, 'compass': 40.25, 'pitch': -0.37, 'roll': 1.22}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.47, 'state': 'normal', 'rot1': 22, 'rot0': 22, 'rot3': 0, 'rot2': 0, 'depth': 1.538, 'yaw': -103.72, 'datetime': '2018-12-18 17:15:34.913309', 'mgs': 0, 'flw2': 0.46, 'flw1': 0.0, 'flw0': 0.46, 'time': 5.0, 'compass': 32.87, 'pitch': -0.1, 'roll': 1.25}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.5, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -110.79, 'datetime': '2018-12-18 17:15:35.123572', 'mgs': 0, 'flw2': 0.51, 'flw1': 0.0, 'flw0': 0.4, 'time': 5.21, 'compass': 25.8, 'pitch': 0.07, 'roll': 1.13}
{'lipoC2': 0.05, 'temp': 0.0, 'lipoC3S3': 12.27, 'state': 'normal', 'rot1': 24, 'rot0': 24, 'rot3': 0, 'rot2': 0, 'depth': 0.317, 'yaw': -118.05, 'datetime': '2018-12-18 17:15:35.333065', 'mgs': 0, 'flw2': 0.02, 'flw1': 0.12, 'flw0': 0.56, 'time': 5.42, 'compass': 18.53, 'pitch': -0.16, 'roll': 1.0}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.25, 'state': 'normal', 'rot1': 25, 'rot0': 26, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': -125.27, 'datetime': '2018-12-18 17:15:35.541398', 'mgs': 0, 'flw2': 0.5, 'flw1': 0.0, 'flw0': 0.01, 'time': 5.63, 'compass': 11.32, 'pitch': -0.34, 'roll': 0.82}
