{'lipoC2': 7.48, 'temp': 0.0, 'lipoC3S3': 11.38, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.437, 'yaw': 0.0, 'datetime': '2018-12-12 14:21:20.868244', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.53, 'flw0': 0.0, 'time': 1.26, 'compass': 61.56, 'pitch': -3.49, 'roll': 0.52}
{'lipoC2': 7.53, 'temp': 0.0, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.285, 'yaw': 0.02, 'datetime': '2018-12-12 14:21:21.077141', 'mgs': 0, 'flw2': 0.26, 'flw1': 0.0, 'flw0': 0.2, 'time': 1.46, 'compass': 61.58, 'pitch': -2.77, 'roll': 0.78}
{'lipoC2': 7.34, 'temp': 0.0, 'lipoC3S3': 11.68, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 0.05, 'datetime': '2018-12-12 14:21:21.280547', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.5, 'flw0': 0.0, 'time': 1.67, 'compass': 61.6, 'pitch': -2.63, 'roll': 0.57}
{'lipoC2': 7.32, 'temp': 0.0, 'lipoC3S3': 11.65, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.767, 'yaw': 0.06, 'datetime': '2018-12-12 14:21:21.489524', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.05, 'time': 1.88, 'compass': 61.62, 'pitch': -3.18, 'roll': 0.07}
{'lipoC2': 7.3, 'temp': 0.0, 'lipoC3S3': 11.79, 'state': 'normal', 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.18, 'datetime': '2018-12-12 14:21:21.793882', 'mgs': 0, 'flw2': 1.06, 'flw1': 0.5, 'flw0': 0.96, 'time': 2.19, 'compass': 61.38, 'pitch': -2.91, 'roll': -0.61}
{'lipoC2': 7.43, 'temp': 0.0, 'lipoC3S3': 11.31, 'state': 'normal', 'rot1': 3, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'depth': 0.394, 'yaw': -2.66, 'datetime': '2018-12-12 14:21:22.001745', 'mgs': 0, 'flw2': 0.95, 'flw1': 0.0, 'flw0': 1.07, 'time': 2.4, 'compass': 58.89, 'pitch': -1.41, 'roll': -1.48}
{'lipoC2': 7.37, 'temp': 0.0, 'lipoC3S3': 11.32, 'state': 'normal', 'rot1': 6, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': -7.39, 'datetime': '2018-12-12 14:21:22.211323', 'mgs': 0, 'flw2': 0.92, 'flw1': 0.09, 'flw0': 1.11, 'time': 2.61, 'compass': 54.17, 'pitch': -0.59, 'roll': -2.0}
{'lipoC2': 7.55, 'temp': 0.0, 'lipoC3S3': 11.34, 'state': 'normal', 'rot1': 8, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': -13.29, 'datetime': '2018-12-12 14:21:22.422245', 'mgs': 0, 'flw2': 0.77, 'flw1': 0.64, 'flw0': 0.87, 'time': 2.81, 'compass': 48.27, 'pitch': -1.05, 'roll': -1.89}
{'lipoC2': 7.35, 'temp': 0.0, 'lipoC3S3': 11.31, 'state': 'normal', 'rot1': 9, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'depth': 0.165, 'yaw': -20.38, 'datetime': '2018-12-12 14:21:22.629285', 'mgs': 0, 'flw2': 0.43, 'flw1': 0.0, 'flw0': 0.5, 'time': 3.02, 'compass': 41.18, 'pitch': -1.94, 'roll': -1.55}
{'lipoC2': 7.28, 'temp': 0.0, 'lipoC3S3': 11.4, 'state': 'normal', 'rot1': 11, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'depth': -0.293, 'yaw': -27.68, 'datetime': '2018-12-12 14:21:22.837990', 'mgs': 0, 'flw2': 0.79, 'flw1': 0.0, 'flw0': 0.74, 'time': 3.23, 'compass': 33.87, 'pitch': -2.02, 'roll': -1.26}
{'lipoC2': 7.55, 'temp': 0.0, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 12, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'depth': -0.903, 'yaw': -34.5, 'datetime': '2018-12-12 14:21:23.048211', 'mgs': 0, 'flw2': 0.65, 'flw1': 0.0, 'flw0': 0.63, 'time': 3.44, 'compass': 27.05, 'pitch': -1.46, 'roll': -0.99}
