{'lipoC2': 0.17, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.734, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:19.504767', 'mgs': 0, 'flw2': 0.15, 'flw1': 0.5, 'flw0': 0.0, 'time': 1.36, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.33, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:19.713774', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.57, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.514, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:19.916832', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.18, 'flw0': 0.0, 'time': 1.78, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.15, 'temp': 0.0, 'lipoC3S3': 12.34, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.277, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:20.125698', 'mgs': 0, 'flw2': 0.16, 'flw1': 0.44, 'flw0': 0.0, 'time': 1.98, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -1.056, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:20.334358', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.18, 'flw0': 0.21, 'time': 2.19, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.16, 'temp': 0.0, 'lipoC3S3': 12.37, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.157, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:20.546781', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.26, 'flw0': 0.0, 'time': 2.4, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.08, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:20.749600', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.44, 'flw0': 0.13, 'time': 2.61, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.505, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:20.958661', 'mgs': 0, 'flw2': 0.12, 'flw1': 0.0, 'flw0': 0.0, 'time': 2.82, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:21.166889', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.16, 'time': 3.03, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.48, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.699, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:21.376248', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.23, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.1, 'temp': 0.0, 'lipoC3S3': 12.45, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.827, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:21.583659', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.0, 'flw0': 0.23, 'time': 3.44, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.13, 'temp': 0.0, 'lipoC3S3': 12.39, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.505, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:21.793083', 'mgs': 0, 'flw2': 0.17, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.65, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.03, 'temp': 0.0, 'lipoC3S3': 12.62, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:22.000179', 'mgs': 0, 'flw2': 0.22, 'flw1': 0.0, 'flw0': 0.0, 'time': 3.86, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.67, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.233, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:22.207894', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.21, 'time': 4.06, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.75, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.369, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:22.415739', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.16, 'time': 4.27, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.01, 'temp': 0.0, 'lipoC3S3': 12.6, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.623, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:22.625469', 'mgs': 0, 'flw2': 0.21, 'flw1': 0.0, 'flw0': 0.0, 'time': 4.48, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.72, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 1.004, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:22.833390', 'mgs': 0, 'flw2': 0.22, 'flw1': 0.06, 'flw0': 0.0, 'time': 4.69, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.12, 'temp': 0.0, 'lipoC3S3': 12.46, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.928, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:23.041553', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.02, 'time': 4.9, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.14, 'temp': 0.0, 'lipoC3S3': 12.41, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -2.582, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:23.249746', 'mgs': 0, 'flw2': 0.13, 'flw1': 0.47, 'flw0': 0.04, 'time': 5.11, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.04, 'temp': 0.0, 'lipoC3S3': 12.58, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.674, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:23.459105', 'mgs': 0, 'flw2': 0.18, 'flw1': 0.0, 'flw0': 0.0, 'time': 5.31, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
{'lipoC2': 0.0, 'temp': 0.0, 'lipoC3S3': 12.79, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': 0.775, 'yaw': 0.0, 'datetime': '2018-12-18 16:36:23.667019', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.38, 'flw0': 0.0, 'time': 5.52, 'compass': 72.52, 'pitch': -3.11, 'roll': -8.63}
