{'lipoC2': 7.59, 'temp': 33.69, 'lipoC3S3': 12.0, 'state': 'normal', 'rot1': 18, 'rot0': 17, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:51.108966', 'mgs': 0, 'flw2': 1.2, 'flw1': 0.0, 'flw0': 1.17, 'time': 1.26, 'compass': -56.19, 'pitch': -3.24, 'roll': 0.85}
{'lipoC2': 7.58, 'temp': 33.69, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 21, 'rot0': 21, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:51.319242', 'mgs': 0, 'flw2': 1.17, 'flw1': 0.0, 'flw0': 1.26, 'time': 1.47, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.85}
{'lipoC2': 7.59, 'temp': 33.69, 'lipoC3S3': 12.04, 'state': 'normal', 'rot1': 25, 'rot0': 24, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:51.528647', 'mgs': 0, 'flw2': 1.17, 'flw1': 0.0, 'flw0': 1.18, 'time': 1.68, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.85}
{'lipoC2': 7.58, 'temp': 33.69, 'lipoC3S3': 12.0, 'state': 'normal', 'rot1': 29, 'rot0': 28, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:51.739136', 'mgs': 0, 'flw2': 1.14, 'flw1': 0.0, 'flw0': 1.22, 'time': 1.89, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.85}
{'lipoC2': 7.59, 'temp': 33.75, 'lipoC3S3': 11.96, 'state': 'normal', 'rot1': 32, 'rot0': 32, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:51.949878', 'mgs': 0, 'flw2': 1.16, 'flw1': 0.0, 'flw0': 1.16, 'time': 2.1, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.85}
{'lipoC2': 7.58, 'temp': 33.69, 'lipoC3S3': 12.01, 'state': 'normal', 'rot1': 36, 'rot0': 36, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:52.159802', 'mgs': 0, 'flw2': 1.22, 'flw1': 0.0, 'flw0': 1.16, 'time': 2.31, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.85}
{'lipoC2': 7.59, 'temp': 33.69, 'lipoC3S3': 12.01, 'state': 'normal', 'rot1': 40, 'rot0': 39, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:52.370132', 'mgs': 0, 'flw2': 1.17, 'flw1': 0.0, 'flw0': 1.21, 'time': 2.52, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.84}
{'lipoC2': 7.59, 'temp': 33.69, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 44, 'rot0': 43, 'rot3': 0, 'rot2': 0, 'depth': 0.089, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:52.579793', 'mgs': 0, 'flw2': 1.23, 'flw1': 0.0, 'flw0': 1.12, 'time': 2.73, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.84}
{'lipoC2': 7.58, 'temp': 33.69, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 47, 'rot0': 46, 'rot3': 0, 'rot2': 0, 'depth': -0.522, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:52.790844', 'mgs': 0, 'flw2': 1.22, 'flw1': 0.0, 'flw0': 1.16, 'time': 2.94, 'compass': -56.19, 'pitch': -3.23, 'roll': 0.84}
{'lipoC2': 7.58, 'temp': 33.69, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 51, 'rot0': 50, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:53.002781', 'mgs': 0, 'flw2': 1.21, 'flw1': 0.0, 'flw0': 1.28, 'time': 3.15, 'compass': -56.19, 'pitch': -3.22, 'roll': 0.84}
{'lipoC2': 7.58, 'temp': 33.69, 'lipoC3S3': 12.02, 'state': 'normal', 'rot1': 55, 'rot0': 54, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-12-10 15:25:53.213532', 'mgs': 0, 'flw2': 1.21, 'flw1': 0.0, 'flw0': 1.27, 'time': 3.36, 'compass': -56.19, 'pitch': -3.22, 'roll': 0.86}
