{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 14:11:58.884821', 'mgs': 0, 'depth': 2.072, 'time': 1.26, 'pitch': -0.88, 'roll': -13.36}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.68, 'datetime': '2018-10-12 14:11:59.208537', 'mgs': 0, 'depth': 2.072, 'time': 2.33, 'pitch': -0.35, 'roll': -12.98}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.82, 'datetime': '2018-10-12 14:11:59.305576', 'mgs': 0, 'depth': 2.072, 'time': 2.43, 'pitch': -0.08, 'roll': -12.93}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.87, 'datetime': '2018-10-12 14:11:59.402595', 'mgs': 0, 'depth': 2.072, 'time': 2.53, 'pitch': 0.16, 'roll': -12.85}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.95, 'datetime': '2018-10-12 14:11:59.499611', 'mgs': 0, 'depth': 1.996, 'time': 2.62, 'pitch': 0.29, 'roll': -12.77}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.04, 'datetime': '2018-10-12 14:11:59.596646', 'mgs': 0, 'depth': 2.072, 'time': 2.72, 'pitch': 0.36, 'roll': -12.71}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.05, 'datetime': '2018-10-12 14:11:59.698996', 'mgs': 0, 'depth': 2.072, 'time': 2.82, 'pitch': 0.37, 'roll': -12.66}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.05, 'datetime': '2018-10-12 14:11:59.797303', 'mgs': 0, 'depth': 2.072, 'time': 2.92, 'pitch': 0.37, 'roll': -12.52}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.05, 'datetime': '2018-10-12 14:11:59.895929', 'mgs': 0, 'depth': 2.072, 'time': 3.01, 'pitch': 0.37, 'roll': -12.47}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.03, 'datetime': '2018-10-12 14:11:59.992890', 'mgs': 0, 'depth': 1.996, 'time': 3.11, 'pitch': 0.31, 'roll': -12.56}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.02, 'datetime': '2018-10-12 14:12:00.089753', 'mgs': 0, 'depth': 1.996, 'time': 3.21, 'pitch': 0.25, 'roll': -12.63}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.97, 'datetime': '2018-10-12 14:12:00.187984', 'mgs': 0, 'depth': 2.072, 'time': 3.31, 'pitch': 0.26, 'roll': -12.72}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.91, 'datetime': '2018-10-12 14:12:00.286322', 'mgs': 0, 'depth': 2.072, 'time': 3.4, 'pitch': 0.24, 'roll': -12.74}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.89, 'datetime': '2018-10-12 14:12:00.383404', 'mgs': 0, 'depth': 2.072, 'time': 3.5, 'pitch': 0.13, 'roll': -12.67}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.85, 'datetime': '2018-10-12 14:12:00.480419', 'mgs': 0, 'depth': 2.072, 'time': 3.6, 'pitch': -0.05, 'roll': -12.47}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.82, 'datetime': '2018-10-12 14:12:00.578566', 'mgs': 0, 'depth': 2.072, 'time': 3.7, 'pitch': -0.21, 'roll': -12.25}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.79, 'datetime': '2018-10-12 14:12:00.675837', 'mgs': 0, 'depth': 1.996, 'time': 3.79, 'pitch': -0.33, 'roll': -12.09}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.78, 'datetime': '2018-10-12 14:12:00.772923', 'mgs': 0, 'depth': 1.996, 'time': 3.89, 'pitch': -0.36, 'roll': -12.01}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.85, 'datetime': '2018-10-12 14:12:00.870095', 'mgs': 0, 'depth': 2.072, 'time': 3.99, 'pitch': -0.37, 'roll': -12.01}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.89, 'datetime': '2018-10-12 14:12:00.968370', 'mgs': 0, 'depth': 1.996, 'time': 4.09, 'pitch': -0.3, 'roll': -12.05}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.92, 'datetime': '2018-10-12 14:12:01.066490', 'mgs': 0, 'depth': 1.996, 'time': 4.19, 'pitch': -0.17, 'roll': -12.14}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.98, 'datetime': '2018-10-12 14:12:01.163373', 'mgs': 0, 'depth': 2.072, 'time': 4.28, 'pitch': -0.08, 'roll': -12.18}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.1, 'datetime': '2018-10-12 14:12:01.260694', 'mgs': 0, 'depth': 1.996, 'time': 4.38, 'pitch': -0.06, 'roll': -12.14}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.18, 'datetime': '2018-10-12 14:12:01.357754', 'mgs': 1, 'depth': 1.996, 'time': 4.48, 'pitch': 0.0, 'roll': -12.03}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 14:12:02.877372', 'mgs': 0, 'depth': 2.148, 'time': 1.26, 'pitch': -0.74, 'roll': -12.41}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.27, 'datetime': '2018-10-12 14:12:02.903722', 'mgs': 0, 'depth': 2.072, 'time': 1.36, 'pitch': -1.17, 'roll': -12.59}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.46, 'datetime': '2018-10-12 14:12:02.921110', 'mgs': 0, 'depth': 2.148, 'time': 1.45, 'pitch': -1.55, 'roll': -12.78}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.58, 'datetime': '2018-10-12 14:12:03.006479', 'mgs': 0, 'depth': 2.148, 'time': 1.55, 'pitch': -1.92, 'roll': -12.93}
{'lipoC2': 7.75, 'temp': 23.63, 'lipoC3S3': 11.68, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.64, 'datetime': '2018-10-12 14:12:03.105876', 'mgs': 0, 'depth': 2.072, 'time': 1.65, 'pitch': -2.18, 'roll': -12.9}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.65, 'rot1': 1, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.67, 'datetime': '2018-10-12 14:12:03.203751', 'mgs': 0, 'depth': 2.072, 'time': 1.74, 'pitch': -2.31, 'roll': -12.67}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.67, 'rot1': 2, 'rot0': 1, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.71, 'datetime': '2018-10-12 14:12:03.301722', 'mgs': 0, 'depth': 2.148, 'time': 1.84, 'pitch': -2.34, 'roll': -12.55}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.63, 'rot1': 2, 'rot0': 2, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.8, 'datetime': '2018-10-12 14:12:03.398337', 'mgs': 0, 'depth': 2.072, 'time': 1.94, 'pitch': -2.27, 'roll': -12.55}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 3, 'rot0': 3, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.94, 'datetime': '2018-10-12 14:12:03.495170', 'mgs': 0, 'depth': 2.072, 'time': 2.04, 'pitch': -2.09, 'roll': -12.26}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.59, 'rot1': 4, 'rot0': 4, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.02, 'datetime': '2018-10-12 14:12:03.592971', 'mgs': 0, 'depth': 2.148, 'time': 2.13, 'pitch': -1.92, 'roll': -11.77}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.69, 'rot1': 5, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.1, 'datetime': '2018-10-12 14:12:03.690640', 'mgs': 0, 'depth': 2.148, 'time': 2.23, 'pitch': -1.68, 'roll': -11.44}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.69, 'rot1': 5, 'rot0': 5, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.03, 'datetime': '2018-10-12 14:12:03.787185', 'mgs': 0, 'depth': 2.148, 'time': 2.33, 'pitch': -1.48, 'roll': -11.38}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 6, 'rot0': 6, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.79, 'datetime': '2018-10-12 14:12:03.884750', 'mgs': 0, 'depth': 2.225, 'time': 2.43, 'pitch': -1.37, 'roll': -10.94}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 6, 'rot0': 7, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.39, 'datetime': '2018-10-12 14:12:03.981418', 'mgs': 0, 'depth': 2.835, 'time': 2.52, 'pitch': -1.34, 'roll': -9.87}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 7, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 14:12:04.078081', 'mgs': 0, 'depth': 2.53, 'time': 2.62, 'pitch': -1.4, 'roll': -8.29}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 8, 'rot0': 8, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.29, 'datetime': '2018-10-12 14:12:04.175018', 'mgs': 0, 'depth': 2.911, 'time': 2.72, 'pitch': -1.43, 'roll': -6.57}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.67, 'rot1': 9, 'rot0': 9, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.56, 'datetime': '2018-10-12 14:12:04.271672', 'mgs': 0, 'depth': 2.377, 'time': 2.81, 'pitch': -1.49, 'roll': -4.51}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.58, 'rot1': 9, 'rot0': 10, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.8, 'datetime': '2018-10-12 14:12:04.368539', 'mgs': 0, 'depth': 2.377, 'time': 2.91, 'pitch': -1.58, 'roll': -2.45}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 10, 'rot0': 11, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.98, 'datetime': '2018-10-12 14:12:04.465941', 'mgs': 0, 'depth': 2.682, 'time': 3.01, 'pitch': -1.66, 'roll': -0.67}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 11, 'rot0': 12, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.13, 'datetime': '2018-10-12 14:12:04.562745', 'mgs': 0, 'depth': 2.454, 'time': 3.1, 'pitch': -1.69, 'roll': 1.15}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.69, 'rot1': 12, 'rot0': 13, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.22, 'datetime': '2018-10-12 14:12:04.659818', 'mgs': 0, 'depth': 2.454, 'time': 3.2, 'pitch': -1.69, 'roll': 2.74}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 13, 'rot0': 13, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.24, 'datetime': '2018-10-12 14:12:04.757369', 'mgs': 0, 'depth': 1.92, 'time': 3.3, 'pitch': -1.69, 'roll': 3.88}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.65, 'rot1': 13, 'rot0': 14, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.24, 'datetime': '2018-10-12 14:12:04.855535', 'mgs': 0, 'depth': 2.454, 'time': 3.4, 'pitch': -1.69, 'roll': 4.77}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.68, 'rot1': 14, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.09, 'datetime': '2018-10-12 14:12:04.953978', 'mgs': 0, 'depth': 2.53, 'time': 3.49, 'pitch': -1.7, 'roll': 5.21}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.69, 'rot1': 15, 'rot0': 15, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.74, 'datetime': '2018-10-12 14:12:05.051066', 'mgs': 0, 'depth': 2.454, 'time': 3.59, 'pitch': -1.73, 'roll': 5.16}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.67, 'rot1': 16, 'rot0': 16, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.24, 'datetime': '2018-10-12 14:12:05.148154', 'mgs': 0, 'depth': 2.454, 'time': 3.69, 'pitch': -1.8, 'roll': 4.77}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 16, 'rot0': 16, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.18, 'datetime': '2018-10-12 14:12:05.246443', 'mgs': 0, 'depth': 2.454, 'time': 3.79, 'pitch': -1.85, 'roll': 4.27}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 17, 'rot0': 17, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.58, 'datetime': '2018-10-12 14:12:05.344872', 'mgs': 0, 'depth': 3.064, 'time': 3.89, 'pitch': -1.91, 'roll': 3.63}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 18, 'rot0': 18, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.93, 'datetime': '2018-10-12 14:12:05.441814', 'mgs': 0, 'depth': 2.454, 'time': 3.98, 'pitch': -1.93, 'roll': 2.88}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.64, 'rot1': 19, 'rot0': 19, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.24, 'datetime': '2018-10-12 14:12:05.538656', 'mgs': 0, 'depth': 2.377, 'time': 4.08, 'pitch': -1.95, 'roll': 2.01}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.68, 'rot1': 20, 'rot0': 20, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.48, 'datetime': '2018-10-12 14:12:05.637404', 'mgs': 0, 'depth': 2.377, 'time': 4.18, 'pitch': -1.92, 'roll': 1.17}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.69, 'rot1': 20, 'rot0': 20, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.7, 'datetime': '2018-10-12 14:12:05.734280', 'mgs': 0, 'depth': 2.301, 'time': 4.28, 'pitch': -1.91, 'roll': 0.2}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.65, 'rot1': 21, 'rot0': 21, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.76, 'datetime': '2018-10-12 14:12:05.831356', 'mgs': 0, 'depth': 2.301, 'time': 4.37, 'pitch': -1.92, 'roll': -0.83}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 21, 'rot0': 22, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.62, 'datetime': '2018-10-12 14:12:05.928782', 'mgs': 0, 'depth': 2.911, 'time': 4.47, 'pitch': -2.0, 'roll': -1.77}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 22, 'rot0': 23, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.32, 'datetime': '2018-10-12 14:12:06.025585', 'mgs': 0, 'depth': 2.301, 'time': 4.57, 'pitch': -2.11, 'roll': -2.79}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 23, 'rot0': 23, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.87, 'datetime': '2018-10-12 14:12:06.122652', 'mgs': 0, 'depth': 2.225, 'time': 4.67, 'pitch': -2.22, 'roll': -3.7}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 23, 'rot0': 24, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.38, 'datetime': '2018-10-12 14:12:06.219799', 'mgs': 0, 'depth': 2.225, 'time': 4.76, 'pitch': -2.29, 'roll': -4.35}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.67, 'rot1': 24, 'rot0': 25, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.26, 'datetime': '2018-10-12 14:12:06.316739', 'mgs': 0, 'depth': 2.606, 'time': 4.86, 'pitch': -2.34, 'roll': -4.85}
{'lipoC2': 7.75, 'temp': 23.63, 'lipoC3S3': 11.67, 'rot1': 25, 'rot0': 26, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.83, 'datetime': '2018-10-12 14:12:06.413788', 'mgs': 0, 'depth': 2.377, 'time': 4.96, 'pitch': -2.39, 'roll': -5.07}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.65, 'rot1': 25, 'rot0': 27, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.29, 'datetime': '2018-10-12 14:12:06.511025', 'mgs': 0, 'depth': 2.377, 'time': 5.05, 'pitch': -2.43, 'roll': -5.02}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.69, 'rot1': 26, 'rot0': 27, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.61, 'datetime': '2018-10-12 14:12:06.609237', 'mgs': 0, 'depth': 2.377, 'time': 5.15, 'pitch': -2.46, 'roll': -4.85}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.69, 'rot1': 27, 'rot0': 28, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.76, 'datetime': '2018-10-12 14:12:06.707593', 'mgs': 0, 'depth': 2.377, 'time': 5.25, 'pitch': -2.47, 'roll': -4.64}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 28, 'rot0': 28, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.71, 'datetime': '2018-10-12 14:12:06.804601', 'mgs': 0, 'depth': 2.682, 'time': 5.35, 'pitch': -2.47, 'roll': -4.47}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 29, 'rot0': 29, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.47, 'datetime': '2018-10-12 14:12:06.901669', 'mgs': 0, 'depth': 2.53, 'time': 5.45, 'pitch': -2.42, 'roll': -4.3}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.61, 'rot1': 29, 'rot0': 29, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.15, 'datetime': '2018-10-12 14:12:07.000807', 'mgs': 0, 'depth': 2.53, 'time': 5.54, 'pitch': -2.33, 'roll': -4.06}
{'lipoC2': 7.75, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 30, 'rot0': 30, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.66, 'datetime': '2018-10-12 14:12:07.098324', 'mgs': 0, 'depth': 2.53, 'time': 5.64, 'pitch': -2.21, 'roll': -3.74}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.68, 'rot1': 31, 'rot0': 31, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.09, 'datetime': '2018-10-12 14:12:07.195214', 'mgs': 0, 'depth': 2.454, 'time': 5.74, 'pitch': -2.1, 'roll': -3.4}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.56, 'rot1': 32, 'rot0': 31, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.43, 'datetime': '2018-10-12 14:12:07.292347', 'mgs': 0, 'depth': 2.53, 'time': 5.84, 'pitch': -2.02, 'roll': -2.99}
