{'lipoC2': 7.91, 'temp': 24.81, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 13:33:40.135729', 'mgs': 0, 'depth': 1.614, 'time': 1.26, 'pitch': -0.98, 'roll': -5.22}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.11, 'datetime': '2018-10-12 13:33:43.481753', 'mgs': 0, 'depth': 1.538, 'time': 4.86, 'pitch': -3.47, 'roll': -6.67}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.78, 'datetime': '2018-10-12 13:33:43.579949', 'mgs': 0, 'depth': 1.614, 'time': 4.96, 'pitch': -3.46, 'roll': -6.56}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.06, 'datetime': '2018-10-12 13:33:43.678068', 'mgs': 0, 'depth': 1.614, 'time': 5.06, 'pitch': -3.27, 'roll': -6.66}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.01, 'datetime': '2018-10-12 13:33:43.775015', 'mgs': 0, 'depth': 1.614, 'time': 5.16, 'pitch': -2.89, 'roll': -6.47}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.29, 'datetime': '2018-10-12 13:33:43.872056', 'mgs': 0, 'depth': 1.614, 'time': 5.25, 'pitch': -2.47, 'roll': -5.87}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 2.4, 'datetime': '2018-10-12 13:33:43.968935', 'mgs': 0, 'depth': 1.614, 'time': 5.35, 'pitch': -2.25, 'roll': -5.43}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 3.67, 'datetime': '2018-10-12 13:33:44.066025', 'mgs': 0, 'depth': 1.691, 'time': 5.45, 'pitch': -2.2, 'roll': -5.25}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 5.12, 'datetime': '2018-10-12 13:33:44.163044', 'mgs': 0, 'depth': 1.691, 'time': 5.54, 'pitch': -2.16, 'roll': -5.15}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 6.77, 'datetime': '2018-10-12 13:33:44.260029', 'mgs': 0, 'depth': 1.767, 'time': 5.64, 'pitch': -1.91, 'roll': -5.25}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 8.85, 'datetime': '2018-10-12 13:33:44.356968', 'mgs': 0, 'depth': 1.691, 'time': 5.74, 'pitch': -1.33, 'roll': -5.63}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 10.65, 'datetime': '2018-10-12 13:33:44.454039', 'mgs': 0, 'depth': 1.767, 'time': 5.84, 'pitch': -0.84, 'roll': -6.62}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 11.63, 'datetime': '2018-10-12 13:33:44.551352', 'mgs': 0, 'depth': 1.767, 'time': 5.93, 'pitch': -0.83, 'roll': -7.63}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 12.47, 'datetime': '2018-10-12 13:33:44.648325', 'mgs': 0, 'depth': 1.843, 'time': 6.03, 'pitch': -1.08, 'roll': -8.14}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 13.83, 'datetime': '2018-10-12 13:33:44.745366', 'mgs': 0, 'depth': 1.767, 'time': 6.13, 'pitch': -0.94, 'roll': -7.7}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 15.6, 'datetime': '2018-10-12 13:33:44.842828', 'mgs': 0, 'depth': 1.767, 'time': 6.22, 'pitch': -0.45, 'roll': -7.15}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 17.07, 'datetime': '2018-10-12 13:33:44.941172', 'mgs': 0, 'depth': 1.843, 'time': 6.32, 'pitch': -0.18, 'roll': -7.46}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 18.31, 'datetime': '2018-10-12 13:33:45.039265', 'mgs': 0, 'depth': 1.767, 'time': 6.42, 'pitch': -0.22, 'roll': -8.3}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 19.19, 'datetime': '2018-10-12 13:33:45.132768', 'mgs': 0, 'depth': 1.767, 'time': 6.52, 'pitch': -0.56, 'roll': -8.77}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 19.88, 'datetime': '2018-10-12 13:33:45.232792', 'mgs': 0, 'depth': 1.767, 'time': 6.62, 'pitch': -0.96, 'roll': -8.66}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 20.76, 'datetime': '2018-10-12 13:33:45.331163', 'mgs': 0, 'depth': 1.767, 'time': 6.71, 'pitch': -1.31, 'roll': -8.22}
{'lipoC2': 7.92, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 21.78, 'datetime': '2018-10-12 13:33:45.428138', 'mgs': 0, 'depth': 1.767, 'time': 6.81, 'pitch': -1.51, 'roll': -8.06}
{'lipoC2': 7.92, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 22.77, 'datetime': '2018-10-12 13:33:45.525143', 'mgs': 0, 'depth': 1.843, 'time': 6.91, 'pitch': -1.69, 'roll': -8.24}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 23.38, 'datetime': '2018-10-12 13:33:45.622772', 'mgs': 0, 'depth': 1.843, 'time': 7.01, 'pitch': -2.03, 'roll': -8.33}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 23.76, 'datetime': '2018-10-12 13:33:45.719873', 'mgs': 0, 'depth': 1.843, 'time': 7.1, 'pitch': -2.56, 'roll': -8.11}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.06, 'datetime': '2018-10-12 13:33:45.816848', 'mgs': 0, 'depth': 1.843, 'time': 7.2, 'pitch': -3.04, 'roll': -7.87}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.4, 'datetime': '2018-10-12 13:33:45.914109', 'mgs': 0, 'depth': 1.843, 'time': 7.3, 'pitch': -3.27, 'roll': -7.75}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.71, 'datetime': '2018-10-12 13:33:46.011222', 'mgs': 0, 'depth': 1.843, 'time': 7.39, 'pitch': -3.26, 'roll': -7.69}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.89, 'datetime': '2018-10-12 13:33:46.108285', 'mgs': 0, 'depth': 1.767, 'time': 7.49, 'pitch': -3.14, 'roll': -7.56}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.87, 'datetime': '2018-10-12 13:33:46.205351', 'mgs': 0, 'depth': 1.767, 'time': 7.59, 'pitch': -2.96, 'roll': -7.46}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.77, 'datetime': '2018-10-12 13:33:46.302327', 'mgs': 0, 'depth': 1.691, 'time': 7.69, 'pitch': -2.75, 'roll': -7.36}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.72, 'datetime': '2018-10-12 13:33:46.398114', 'mgs': 0, 'depth': 1.767, 'time': 7.78, 'pitch': -2.42, 'roll': -7.25}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.83, 'datetime': '2018-10-12 13:33:46.496506', 'mgs': 0, 'depth': 1.767, 'time': 7.88, 'pitch': -2.09, 'roll': -7.19}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 24.96, 'datetime': '2018-10-12 13:33:46.594887', 'mgs': 0, 'depth': 1.767, 'time': 7.98, 'pitch': -1.93, 'roll': -6.87}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 25.08, 'datetime': '2018-10-12 13:33:46.693076', 'mgs': 0, 'depth': 1.767, 'time': 8.08, 'pitch': -1.94, 'roll': -6.54}
{'lipoC2': 7.91, 'temp': 24.75, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 25.27, 'datetime': '2018-10-12 13:33:46.790443', 'mgs': 0, 'depth': 1.767, 'time': 8.17, 'pitch': -2.08, 'roll': -6.63}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 25.65, 'datetime': '2018-10-12 13:33:46.887155', 'mgs': 0, 'depth': 1.767, 'time': 8.27, 'pitch': -2.21, 'roll': -6.75}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 26.23, 'datetime': '2018-10-12 13:33:46.985033', 'mgs': 0, 'depth': 1.691, 'time': 8.37, 'pitch': -2.14, 'roll': -6.57}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 26.77, 'datetime': '2018-10-12 13:33:47.083489', 'mgs': 0, 'depth': 1.691, 'time': 8.47, 'pitch': -2.01, 'roll': -6.27}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 26.92, 'datetime': '2018-10-12 13:33:47.180472', 'mgs': 0, 'depth': 1.691, 'time': 8.56, 'pitch': -2.12, 'roll': -6.08}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 26.96, 'datetime': '2018-10-12 13:33:47.277412', 'mgs': 0, 'depth': 1.691, 'time': 8.66, 'pitch': -2.3, 'roll': -6.3}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 27.19, 'datetime': '2018-10-12 13:33:47.375490', 'mgs': 0, 'depth': 1.691, 'time': 8.76, 'pitch': -2.34, 'roll': -6.57}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 27.62, 'datetime': '2018-10-12 13:33:47.472568', 'mgs': 0, 'depth': 1.767, 'time': 8.86, 'pitch': -2.28, 'roll': -6.58}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.97, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 28.0, 'datetime': '2018-10-12 13:33:47.569646', 'mgs': 0, 'depth': 1.691, 'time': 8.95, 'pitch': -2.22, 'roll': -6.44}
{'lipoC2': 7.92, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 28.11, 'datetime': '2018-10-12 13:33:47.661984', 'mgs': 0, 'depth': 1.691, 'time': 9.05, 'pitch': -2.29, 'roll': -6.6}
{'lipoC2': 7.91, 'temp': 24.69, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 28.12, 'datetime': '2018-10-12 13:33:47.758959', 'mgs': 0, 'depth': 1.691, 'time': 9.15, 'pitch': -2.37, 'roll': -7.07}
