{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:05.945997', 'mgs': 0, 'depth': -0.14, 'time': 1.26, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.058597', 'mgs': 0, 'depth': -0.217, 'time': 2.33, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.066164', 'mgs': 0, 'depth': -0.217, 'time': 2.43, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.073600', 'mgs': 0, 'depth': -0.217, 'time': 2.53, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.081865', 'mgs': 0, 'depth': -0.14, 'time': 2.63, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.091236', 'mgs': 0, 'depth': -0.14, 'time': 2.72, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.189608', 'mgs': 0, 'depth': -0.14, 'time': 2.82, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.286664', 'mgs': 0, 'depth': -0.14, 'time': 2.92, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.383739', 'mgs': 0, 'depth': -0.217, 'time': 3.02, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.482077', 'mgs': 0, 'depth': -0.14, 'time': 3.12, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.580446', 'mgs': 0, 'depth': -0.14, 'time': 3.21, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.677494', 'mgs': 0, 'depth': -0.14, 'time': 3.31, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.777458', 'mgs': 0, 'depth': -0.14, 'time': 3.41, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.875910', 'mgs': 0, 'depth': -0.14, 'time': 3.51, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:06.974250', 'mgs': 0, 'depth': -0.217, 'time': 3.61, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:07.071680', 'mgs': 0, 'depth': -0.14, 'time': 3.7, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:07.168503', 'mgs': 0, 'depth': -0.14, 'time': 3.8, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:07.266728', 'mgs': 0, 'depth': -0.14, 'time': 3.9, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:07.363893', 'mgs': 0, 'depth': -0.14, 'time': 4.0, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:07.460890', 'mgs': 0, 'depth': -0.14, 'time': 4.09, 'pitch': 1.32, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:07.558414', 'mgs': 0, 'depth': -0.217, 'time': 4.19, 'pitch': 1.3, 'roll': -0.68}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:07.656883', 'mgs': 0, 'depth': -0.14, 'time': 4.29, 'pitch': 1.32, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:07.755263', 'mgs': 0, 'depth': -0.14, 'time': 4.39, 'pitch': 1.31, 'roll': -0.72}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:07.857382', 'mgs': 0, 'depth': -0.217, 'time': 4.49, 'pitch': 1.31, 'roll': -0.7}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:07.954386', 'mgs': 0, 'depth': -0.14, 'time': 4.58, 'pitch': 1.31, 'roll': -0.74}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.052860', 'mgs': 0, 'depth': -0.14, 'time': 4.68, 'pitch': 1.31, 'roll': -0.71}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.151209', 'mgs': 0, 'depth': -0.14, 'time': 4.78, 'pitch': 1.32, 'roll': -0.79}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.248291', 'mgs': 0, 'depth': -0.217, 'time': 4.88, 'pitch': 1.33, 'roll': -0.77}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.345437', 'mgs': 0, 'depth': -0.217, 'time': 4.97, 'pitch': 1.33, 'roll': -0.77}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.443682', 'mgs': 0, 'depth': -0.217, 'time': 5.07, 'pitch': 1.33, 'roll': -0.83}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.542305', 'mgs': 0, 'depth': -0.217, 'time': 5.17, 'pitch': 1.32, 'roll': -0.78}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.639904', 'mgs': 0, 'depth': -0.14, 'time': 5.27, 'pitch': 1.33, 'roll': -0.8}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.737010', 'mgs': 0, 'depth': -0.217, 'time': 5.36, 'pitch': 1.32, 'roll': -0.79}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.834741', 'mgs': 0, 'depth': -0.217, 'time': 5.46, 'pitch': 1.32, 'roll': -0.79}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:08.933314', 'mgs': 0, 'depth': -0.14, 'time': 5.56, 'pitch': 1.32, 'roll': -0.79}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:09.031098', 'mgs': 0, 'depth': -0.14, 'time': 5.66, 'pitch': 1.32, 'roll': -0.79}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:09.128297', 'mgs': 0, 'depth': -0.14, 'time': 5.76, 'pitch': 1.33, 'roll': -0.82}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:09.226372', 'mgs': 0, 'depth': -0.14, 'time': 5.86, 'pitch': 1.33, 'roll': -0.82}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:09.323290', 'mgs': 0, 'depth': -0.14, 'time': 5.95, 'pitch': 1.33, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:09.420380', 'mgs': 0, 'depth': -0.217, 'time': 6.05, 'pitch': 1.33, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:09.517452', 'mgs': 0, 'depth': -0.14, 'time': 6.15, 'pitch': 1.33, 'roll': -0.81}
