{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:34.506029', 'mgs': 0, 'depth': -0.064, 'time': 1.26, 'pitch': 1.36, 'roll': -0.86}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:34.633083', 'mgs': 0, 'depth': -0.14, 'time': 2.33, 'pitch': 1.35, 'roll': -0.67}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.01, 'datetime': '2018-10-12 20:31:34.641085', 'mgs': 0, 'depth': -0.14, 'time': 2.43, 'pitch': 1.33, 'roll': -0.73}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.01, 'datetime': '2018-10-12 20:31:34.649106', 'mgs': 0, 'depth': -0.14, 'time': 2.53, 'pitch': 1.36, 'roll': -0.76}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.01, 'datetime': '2018-10-12 20:31:34.657124', 'mgs': 0, 'depth': -0.14, 'time': 2.63, 'pitch': 1.34, 'roll': -0.73}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.01, 'datetime': '2018-10-12 20:31:34.665147', 'mgs': 0, 'depth': -0.14, 'time': 2.72, 'pitch': 1.35, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.673127', 'mgs': 0, 'depth': -0.14, 'time': 2.82, 'pitch': 1.34, 'roll': -0.95}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.681142', 'mgs': 0, 'depth': -0.14, 'time': 2.92, 'pitch': 1.35, 'roll': -0.97}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.689227', 'mgs': 0, 'depth': -0.217, 'time': 3.02, 'pitch': 1.34, 'roll': -0.91}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.697214', 'mgs': 0, 'depth': -0.217, 'time': 3.12, 'pitch': 1.36, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.705238', 'mgs': 0, 'depth': -0.217, 'time': 3.21, 'pitch': 1.36, 'roll': -0.93}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:34.713204', 'mgs': 0, 'depth': -0.14, 'time': 3.31, 'pitch': 1.35, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:34.721222', 'mgs': 0, 'depth': -0.14, 'time': 3.41, 'pitch': 1.34, 'roll': -0.83}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:34.729276', 'mgs': 0, 'depth': -0.217, 'time': 3.51, 'pitch': 1.36, 'roll': -0.92}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:34.737299', 'mgs': 0, 'depth': -0.14, 'time': 3.6, 'pitch': 1.36, 'roll': -0.82}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.0, 'datetime': '2018-10-12 20:31:34.745305', 'mgs': 0, 'depth': -0.217, 'time': 3.7, 'pitch': 1.35, 'roll': -0.89}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 20:31:34.753241', 'mgs': 0, 'depth': -0.14, 'time': 3.8, 'pitch': 1.36, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.01, 'datetime': '2018-10-12 20:31:34.761233', 'mgs': 0, 'depth': -0.217, 'time': 3.9, 'pitch': 1.35, 'roll': -0.72}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.01, 'datetime': '2018-10-12 20:31:34.769200', 'mgs': 0, 'depth': -0.14, 'time': 3.99, 'pitch': 1.35, 'roll': -0.91}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.777175', 'mgs': 0, 'depth': -0.14, 'time': 4.09, 'pitch': 1.35, 'roll': -0.78}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.785206', 'mgs': 0, 'depth': -0.217, 'time': 4.19, 'pitch': 1.35, 'roll': -0.71}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.793208', 'mgs': 0, 'depth': -0.14, 'time': 4.29, 'pitch': 1.35, 'roll': -0.85}
{'lipoC2': 7.91, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.801195', 'mgs': 0, 'depth': -0.14, 'time': 4.39, 'pitch': 1.35, 'roll': -0.76}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.809178', 'mgs': 0, 'depth': -0.14, 'time': 4.48, 'pitch': 1.35, 'roll': -0.82}
{'lipoC2': 7.91, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.817163', 'mgs': 0, 'depth': -0.217, 'time': 4.58, 'pitch': 1.35, 'roll': -0.84}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.825326', 'mgs': 0, 'depth': -0.14, 'time': 4.68, 'pitch': 1.35, 'roll': -0.72}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.833321', 'mgs': 0, 'depth': -0.14, 'time': 4.78, 'pitch': 1.35, 'roll': -0.81}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.841331', 'mgs': 0, 'depth': -0.217, 'time': 4.87, 'pitch': 1.34, 'roll': -0.77}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.849368', 'mgs': 0, 'depth': -0.217, 'time': 4.97, 'pitch': 1.34, 'roll': -0.77}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.857409', 'mgs': 0, 'depth': -0.14, 'time': 5.07, 'pitch': 1.34, 'roll': -0.83}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.865424', 'mgs': 0, 'depth': -0.14, 'time': 5.17, 'pitch': 1.33, 'roll': -0.73}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.873410', 'mgs': 0, 'depth': -0.14, 'time': 5.26, 'pitch': 1.35, 'roll': -0.8}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.881438', 'mgs': 0, 'depth': -0.14, 'time': 5.36, 'pitch': 1.31, 'roll': -0.79}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.889465', 'mgs': 0, 'depth': -0.217, 'time': 5.46, 'pitch': 1.34, 'roll': -0.77}
{'lipoC2': 7.91, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.897494', 'mgs': 0, 'depth': -0.217, 'time': 5.56, 'pitch': 1.33, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.05, 'datetime': '2018-10-12 20:31:34.905484', 'mgs': 0, 'depth': -0.217, 'time': 5.66, 'pitch': 1.35, 'roll': -0.75}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.913453', 'mgs': 0, 'depth': -0.14, 'time': 5.75, 'pitch': 1.34, 'roll': -0.77}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.921384', 'mgs': 0, 'depth': -0.217, 'time': 5.85, 'pitch': 1.36, 'roll': -0.79}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:34.929370', 'mgs': 0, 'depth': -0.14, 'time': 5.95, 'pitch': 1.35, 'roll': -0.74}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.937436', 'mgs': 0, 'depth': -0.217, 'time': 6.05, 'pitch': 1.36, 'roll': -0.78}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.945499', 'mgs': 0, 'depth': -0.14, 'time': 6.14, 'pitch': 1.36, 'roll': -0.8}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.953502', 'mgs': 0, 'depth': -0.217, 'time': 6.24, 'pitch': 1.38, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.961592', 'mgs': 0, 'depth': -0.217, 'time': 6.34, 'pitch': 1.38, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.969601', 'mgs': 0, 'depth': -0.14, 'time': 6.44, 'pitch': 1.38, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.977647', 'mgs': 0, 'depth': -0.14, 'time': 6.54, 'pitch': 1.38, 'roll': -0.79}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:34.985683', 'mgs': 0, 'depth': -0.14, 'time': 6.63, 'pitch': 1.37, 'roll': -0.78}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.06, 'datetime': '2018-10-12 20:31:34.993651', 'mgs': 0, 'depth': -0.14, 'time': 6.73, 'pitch': 1.38, 'roll': -0.78}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:35.001678', 'mgs': 0, 'depth': -0.14, 'time': 6.83, 'pitch': 1.38, 'roll': -0.8}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:35.009701', 'mgs': 0, 'depth': -0.217, 'time': 6.93, 'pitch': 1.38, 'roll': -0.78}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.017719', 'mgs': 0, 'depth': -0.14, 'time': 7.02, 'pitch': 1.38, 'roll': -0.83}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 20:31:35.025663', 'mgs': 0, 'depth': -0.14, 'time': 7.12, 'pitch': 1.38, 'roll': -0.81}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.033622', 'mgs': 0, 'depth': -0.14, 'time': 7.22, 'pitch': 1.38, 'roll': -0.85}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.041474', 'mgs': 0, 'depth': -0.14, 'time': 7.32, 'pitch': 1.38, 'roll': -0.85}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.049289', 'mgs': 0, 'depth': -0.217, 'time': 7.42, 'pitch': 1.38, 'roll': -0.85}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.057088', 'mgs': 0, 'depth': -0.14, 'time': 7.51, 'pitch': 1.38, 'roll': -0.88}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.064862', 'mgs': 0, 'depth': -0.14, 'time': 7.61, 'pitch': 1.38, 'roll': -0.86}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.072600', 'mgs': 0, 'depth': -0.14, 'time': 7.71, 'pitch': 1.38, 'roll': -0.86}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.080374', 'mgs': 0, 'depth': -0.14, 'time': 7.81, 'pitch': 1.38, 'roll': -0.86}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.088140', 'mgs': 0, 'depth': -0.14, 'time': 7.91, 'pitch': 1.38, 'roll': -0.86}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.096022', 'mgs': 0, 'depth': -0.14, 'time': 8.0, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.103813', 'mgs': 0, 'depth': -0.217, 'time': 8.1, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.111559', 'mgs': 0, 'depth': -0.217, 'time': 8.2, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.119328', 'mgs': 0, 'depth': -0.217, 'time': 8.3, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.91, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.127106', 'mgs': 0, 'depth': -0.217, 'time': 8.39, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.134884', 'mgs': 0, 'depth': -0.217, 'time': 8.49, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.142627', 'mgs': 0, 'depth': -0.14, 'time': 8.59, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.150378', 'mgs': 0, 'depth': -0.14, 'time': 8.69, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.158165', 'mgs': 0, 'depth': -0.14, 'time': 8.78, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.0, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.165978', 'mgs': 0, 'depth': -0.14, 'time': 8.88, 'pitch': 1.38, 'roll': -0.87}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.173717', 'mgs': 0, 'depth': -0.217, 'time': 8.98, 'pitch': 1.38, 'roll': -0.89}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.26, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.181564', 'mgs': 0, 'depth': -0.14, 'time': 9.08, 'pitch': 1.38, 'roll': -0.89}
{'lipoC2': 7.9, 'temp': 28.06, 'lipoC3S3': 12.25, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 20:31:35.189353', 'mgs': 0, 'depth': -0.14, 'time': 9.18, 'pitch': 1.38, 'roll': -0.89}
