{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.0, 'datetime': '2018-10-12 14:09:43.711408', 'mgs': 0, 'depth': 1.843, 'time': 1.26, 'pitch': -2.12, 'roll': -8.29}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.54, 'datetime': '2018-10-12 14:09:44.254208', 'mgs': 0, 'depth': 1.996, 'time': 3.01, 'pitch': -1.71, 'roll': -10.82}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.77, 'datetime': '2018-10-12 14:09:44.351192', 'mgs': 0, 'depth': 2.072, 'time': 3.11, 'pitch': -1.45, 'roll': -10.73}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.07, 'datetime': '2018-10-12 14:09:44.448252', 'mgs': 0, 'depth': 1.996, 'time': 3.21, 'pitch': -1.16, 'roll': -10.54}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.27, 'datetime': '2018-10-12 14:09:44.549434', 'mgs': 0, 'depth': 1.996, 'time': 3.31, 'pitch': -0.87, 'roll': -10.31}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.43, 'datetime': '2018-10-12 14:09:44.647795', 'mgs': 0, 'depth': 1.996, 'time': 3.4, 'pitch': -0.53, 'roll': -10.03}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.55, 'datetime': '2018-10-12 14:09:44.744915', 'mgs': 0, 'depth': 1.996, 'time': 3.5, 'pitch': -0.2, 'roll': -9.91}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.61, 'datetime': '2018-10-12 14:09:44.842057', 'mgs': 0, 'depth': 1.92, 'time': 3.6, 'pitch': 0.19, 'roll': -9.87}
{'lipoC2': 7.77, 'temp': 23.63, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.6, 'datetime': '2018-10-12 14:09:44.940144', 'mgs': 0, 'depth': 1.92, 'time': 3.7, 'pitch': 0.57, 'roll': -9.73}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.52, 'datetime': '2018-10-12 14:09:45.037112', 'mgs': 0, 'depth': 1.92, 'time': 3.79, 'pitch': 1.02, 'roll': -9.71}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.36, 'datetime': '2018-10-12 14:09:45.134215', 'mgs': 0, 'depth': 1.843, 'time': 3.89, 'pitch': 1.44, 'roll': -9.71}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -2.17, 'datetime': '2018-10-12 14:09:45.231394', 'mgs': 0, 'depth': 1.843, 'time': 3.99, 'pitch': 1.69, 'roll': -9.7}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.96, 'datetime': '2018-10-12 14:09:45.328424', 'mgs': 0, 'depth': 1.92, 'time': 4.09, 'pitch': 1.81, 'roll': -9.62}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.71, 'datetime': '2018-10-12 14:09:45.425509', 'mgs': 0, 'depth': 1.843, 'time': 4.18, 'pitch': 1.82, 'roll': -9.48}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.55, 'datetime': '2018-10-12 14:09:45.522449', 'mgs': 0, 'depth': 1.92, 'time': 4.28, 'pitch': 1.65, 'roll': -9.28}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.31, 'datetime': '2018-10-12 14:09:45.619565', 'mgs': 0, 'depth': 1.843, 'time': 4.38, 'pitch': 1.4, 'roll': -9.03}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.14, 'datetime': '2018-10-12 14:09:45.716612', 'mgs': 0, 'depth': 1.843, 'time': 4.47, 'pitch': 0.91, 'roll': -8.97}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.05, 'datetime': '2018-10-12 14:09:45.813584', 'mgs': 0, 'depth': 1.843, 'time': 4.57, 'pitch': 0.27, 'roll': -9.19}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.95, 'datetime': '2018-10-12 14:09:45.911997', 'mgs': 0, 'depth': 1.843, 'time': 4.67, 'pitch': -0.29, 'roll': -9.53}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.82, 'datetime': '2018-10-12 14:09:46.010287', 'mgs': 0, 'depth': 1.843, 'time': 4.77, 'pitch': -0.84, 'roll': -9.9}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.57, 'datetime': '2018-10-12 14:09:46.107289', 'mgs': 0, 'depth': 1.843, 'time': 4.87, 'pitch': -1.22, 'roll': -10.16}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.28, 'datetime': '2018-10-12 14:09:46.204336', 'mgs': 0, 'depth': 1.843, 'time': 4.96, 'pitch': -1.46, 'roll': -10.35}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.04, 'datetime': '2018-10-12 14:09:46.302350', 'mgs': 0, 'depth': 1.843, 'time': 5.06, 'pitch': -1.55, 'roll': -10.47}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.03, 'datetime': '2018-10-12 14:09:46.400915', 'mgs': 0, 'depth': 1.92, 'time': 5.16, 'pitch': -1.51, 'roll': -10.61}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.09, 'datetime': '2018-10-12 14:09:46.497786', 'mgs': 0, 'depth': 1.92, 'time': 5.26, 'pitch': -1.34, 'roll': -10.79}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.4, 'datetime': '2018-10-12 14:09:46.594758', 'mgs': 0, 'depth': 1.843, 'time': 5.35, 'pitch': -1.01, 'roll': -11.11}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.68, 'datetime': '2018-10-12 14:09:46.691876', 'mgs': 0, 'depth': 1.92, 'time': 5.45, 'pitch': -0.65, 'roll': -11.37}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.91, 'datetime': '2018-10-12 14:09:46.788974', 'mgs': 0, 'depth': 1.843, 'time': 5.55, 'pitch': -0.27, 'roll': -11.26}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.07, 'datetime': '2018-10-12 14:09:46.885966', 'mgs': 0, 'depth': 1.843, 'time': 5.64, 'pitch': 0.01, 'roll': -10.87}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.26, 'datetime': '2018-10-12 14:09:46.983920', 'mgs': 0, 'depth': 1.92, 'time': 5.74, 'pitch': 0.16, 'roll': -10.55}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.39, 'datetime': '2018-10-12 14:09:47.079881', 'mgs': 0, 'depth': 1.92, 'time': 5.84, 'pitch': 0.24, 'roll': -10.08}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.4, 'datetime': '2018-10-12 14:09:47.176931', 'mgs': 0, 'depth': 1.843, 'time': 5.94, 'pitch': 0.28, 'roll': -9.53}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.42, 'datetime': '2018-10-12 14:09:47.274533', 'mgs': 0, 'depth': 1.92, 'time': 6.03, 'pitch': 0.19, 'roll': -9.37}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.23, 'datetime': '2018-10-12 14:09:47.371514', 'mgs': 0, 'depth': 1.92, 'time': 6.13, 'pitch': 0.12, 'roll': -9.43}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -1.01, 'datetime': '2018-10-12 14:09:47.468726', 'mgs': 0, 'depth': 1.843, 'time': 6.23, 'pitch': -0.13, 'roll': -9.36}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.73, 'datetime': '2018-10-12 14:09:47.565871', 'mgs': 0, 'depth': 1.843, 'time': 6.33, 'pitch': -0.46, 'roll': -9.23}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.49, 'datetime': '2018-10-12 14:09:47.664168', 'mgs': 0, 'depth': 1.92, 'time': 6.42, 'pitch': -0.85, 'roll': -9.18}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.22, 'datetime': '2018-10-12 14:09:47.761727', 'mgs': 0, 'depth': 1.843, 'time': 6.52, 'pitch': -1.29, 'roll': -9.19}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 14:09:47.858915', 'mgs': 0, 'depth': 1.843, 'time': 6.62, 'pitch': -1.74, 'roll': -9.21}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.27, 'datetime': '2018-10-12 14:09:47.956121', 'mgs': 0, 'depth': 1.843, 'time': 6.72, 'pitch': -2.11, 'roll': -9.2}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.5, 'datetime': '2018-10-12 14:09:48.054404', 'mgs': 0, 'depth': 1.843, 'time': 6.81, 'pitch': -2.42, 'roll': -9.26}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.74, 'datetime': '2018-10-12 14:09:48.152137', 'mgs': 0, 'depth': 1.843, 'time': 6.91, 'pitch': -2.56, 'roll': -9.48}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.02, 'datetime': '2018-10-12 14:09:48.249168', 'mgs': 0, 'depth': 1.767, 'time': 7.01, 'pitch': -2.54, 'roll': -9.59}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.15, 'datetime': '2018-10-12 14:09:48.346547', 'mgs': 0, 'depth': 1.843, 'time': 7.11, 'pitch': -2.54, 'roll': -9.66}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.28, 'datetime': '2018-10-12 14:09:48.443990', 'mgs': 0, 'depth': 1.767, 'time': 7.2, 'pitch': -2.53, 'roll': -9.51}
{'lipoC2': 7.77, 'temp': 23.5, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.36, 'datetime': '2018-10-12 14:09:48.540978', 'mgs': 0, 'depth': 1.767, 'time': 7.3, 'pitch': -2.49, 'roll': -9.37}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.34, 'datetime': '2018-10-12 14:09:48.638007', 'mgs': 0, 'depth': 1.767, 'time': 7.4, 'pitch': -2.32, 'roll': -9.66}
{'lipoC2': 7.76, 'temp': 23.5, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.35, 'datetime': '2018-10-12 14:09:48.735157', 'mgs': 0, 'depth': 1.767, 'time': 7.5, 'pitch': -2.02, 'roll': -10.07}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.28, 'datetime': '2018-10-12 14:09:48.832041', 'mgs': 0, 'depth': 1.767, 'time': 7.59, 'pitch': -1.64, 'roll': -10.46}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 1.06, 'datetime': '2018-10-12 14:09:48.929036', 'mgs': 0, 'depth': 1.767, 'time': 7.69, 'pitch': -1.24, 'roll': -10.81}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.82, 'datetime': '2018-10-12 14:09:49.026156', 'mgs': 0, 'depth': 1.691, 'time': 7.79, 'pitch': -0.85, 'roll': -11.2}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.57, 'datetime': '2018-10-12 14:09:49.123109', 'mgs': 0, 'depth': 1.767, 'time': 7.88, 'pitch': -0.48, 'roll': -11.88}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.3, 'datetime': '2018-10-12 14:09:49.220378', 'mgs': 0, 'depth': 1.691, 'time': 7.98, 'pitch': -0.32, 'roll': -12.4}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.13, 'datetime': '2018-10-12 14:09:49.323058', 'mgs': 0, 'depth': 1.767, 'time': 8.08, 'pitch': -0.3, 'roll': -12.54}
{'lipoC2': 7.76, 'temp': 23.63, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.07, 'datetime': '2018-10-12 14:09:49.421511', 'mgs': 0, 'depth': 1.767, 'time': 8.18, 'pitch': -0.4, 'roll': -12.2}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.21, 'datetime': '2018-10-12 14:09:49.519138', 'mgs': 0, 'depth': 1.691, 'time': 8.27, 'pitch': -0.52, 'roll': -11.75}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.07, 'datetime': '2018-10-12 14:09:49.616040', 'mgs': 0, 'depth': 1.767, 'time': 8.37, 'pitch': -0.39, 'roll': -11.76}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.08, 'datetime': '2018-10-12 14:09:49.713732', 'mgs': 0, 'depth': 1.767, 'time': 8.47, 'pitch': -0.22, 'roll': -11.8}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.16, 'datetime': '2018-10-12 14:09:49.812154', 'mgs': 0, 'depth': 1.767, 'time': 8.57, 'pitch': -0.18, 'roll': -11.62}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.13, 'datetime': '2018-10-12 14:09:49.909292', 'mgs': 0, 'depth': 1.767, 'time': 8.67, 'pitch': -0.08, 'roll': -11.5}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.02, 'datetime': '2018-10-12 14:09:50.006278', 'mgs': 0, 'depth': 1.691, 'time': 8.76, 'pitch': 0.15, 'roll': -11.53}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.72, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.11, 'datetime': '2018-10-12 14:09:50.104216', 'mgs': 0, 'depth': 1.767, 'time': 8.86, 'pitch': 0.46, 'roll': -11.54}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.33, 'datetime': '2018-10-12 14:09:50.201102', 'mgs': 0, 'depth': 1.767, 'time': 8.96, 'pitch': 0.67, 'roll': -11.51}
{'lipoC2': 7.77, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.46, 'datetime': '2018-10-12 14:09:50.298087', 'mgs': 0, 'depth': 1.691, 'time': 9.06, 'pitch': 0.81, 'roll': -11.46}
{'lipoC2': 7.76, 'temp': 23.56, 'lipoC3S3': 11.71, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.49, 'datetime': '2018-10-12 14:09:50.395208', 'mgs': 0, 'depth': 1.767, 'time': 9.15, 'pitch': 0.91, 'roll': -11.43}
