{'lipoC2': 7.94, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.26, 'datetime': '2018-10-12 13:28:56.055615', 'mgs': 0, 'depth': 1.767, 'time': 3.11, 'pitch': 1.09, 'roll': -8.21}
{'lipoC2': 7.93, 'temp': 25.81, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.17, 'datetime': '2018-10-12 13:28:56.152785', 'mgs': 0, 'depth': 1.767, 'time': 3.21, 'pitch': 1.2, 'roll': -8.32}
{'lipoC2': 7.93, 'temp': 25.81, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.08, 'datetime': '2018-10-12 13:28:56.249892', 'mgs': 0, 'depth': 1.767, 'time': 3.31, 'pitch': 1.23, 'roll': -8.28}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.05, 'datetime': '2018-10-12 13:28:56.348132', 'mgs': 0, 'depth': 1.767, 'time': 3.4, 'pitch': 1.13, 'roll': -8.17}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': -0.02, 'datetime': '2018-10-12 13:28:56.446561', 'mgs': 0, 'depth': 1.767, 'time': 3.51, 'pitch': 0.88, 'roll': -8.06}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.04, 'datetime': '2018-10-12 13:28:56.543594', 'mgs': 0, 'depth': 1.767, 'time': 3.6, 'pitch': 0.56, 'roll': -7.93}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.18, 'datetime': '2018-10-12 13:28:56.640603', 'mgs': 0, 'depth': 1.767, 'time': 3.7, 'pitch': 0.21, 'roll': -7.84}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.34, 'datetime': '2018-10-12 13:28:56.738952', 'mgs': 0, 'depth': 1.691, 'time': 3.8, 'pitch': -0.1, 'roll': -7.84}
{'lipoC2': 7.93, 'temp': 25.81, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.51, 'datetime': '2018-10-12 13:28:56.837170', 'mgs': 0, 'depth': 1.767, 'time': 3.89, 'pitch': -0.43, 'roll': -7.81}
{'lipoC2': 7.93, 'temp': 25.81, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.6, 'datetime': '2018-10-12 13:28:56.934229', 'mgs': 0, 'depth': 1.691, 'time': 3.99, 'pitch': -0.71, 'roll': -7.68}
{'lipoC2': 7.93, 'temp': 25.81, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.63, 'datetime': '2018-10-12 13:28:57.031169', 'mgs': 0, 'depth': 1.691, 'time': 4.09, 'pitch': -0.94, 'roll': -7.54}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.65, 'datetime': '2018-10-12 13:28:57.129454', 'mgs': 0, 'depth': 1.691, 'time': 4.19, 'pitch': -1.06, 'roll': -7.47}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.65, 'datetime': '2018-10-12 13:28:57.227765', 'mgs': 0, 'depth': 1.614, 'time': 4.29, 'pitch': -1.1, 'roll': -7.4}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.66, 'datetime': '2018-10-12 13:28:57.324818', 'mgs': 0, 'depth': 1.691, 'time': 4.38, 'pitch': -1.1, 'roll': -7.18}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.65, 'datetime': '2018-10-12 13:28:57.421778', 'mgs': 0, 'depth': 1.691, 'time': 4.48, 'pitch': -1.08, 'roll': -6.9}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.58, 'datetime': '2018-10-12 13:28:57.518791', 'mgs': 0, 'depth': 1.614, 'time': 4.58, 'pitch': -1.0, 'roll': -6.72}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.45, 'datetime': '2018-10-12 13:28:57.615871', 'mgs': 0, 'depth': 1.614, 'time': 4.68, 'pitch': -0.84, 'roll': -6.7}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.37, 'datetime': '2018-10-12 13:28:57.712797', 'mgs': 0, 'depth': 1.614, 'time': 4.77, 'pitch': -0.53, 'roll': -6.75}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.33, 'datetime': '2018-10-12 13:28:57.811028', 'mgs': 0, 'depth': 1.614, 'time': 4.87, 'pitch': -0.18, 'roll': -6.71}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.29, 'datetime': '2018-10-12 13:28:57.909367', 'mgs': 0, 'depth': 1.538, 'time': 4.97, 'pitch': 0.18, 'roll': -6.58}
{'lipoC2': 7.94, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.19, 'datetime': '2018-10-12 13:28:58.006991', 'mgs': 0, 'depth': 1.614, 'time': 5.07, 'pitch': 0.4, 'roll': -6.61}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 11.98, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.13, 'datetime': '2018-10-12 13:28:58.104002', 'mgs': 0, 'depth': 1.538, 'time': 5.16, 'pitch': 0.53, 'roll': -6.77}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.16, 'datetime': '2018-10-12 13:28:58.201661', 'mgs': 0, 'depth': 1.614, 'time': 5.26, 'pitch': 0.63, 'roll': -6.85}
{'lipoC2': 7.93, 'temp': 25.75, 'lipoC3S3': 12.0, 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'state': 'normal', 'yaw': 0.32, 'datetime': '2018-10-12 13:28:58.299947', 'mgs': 0, 'depth': 1.538, 'time': 5.36, 'pitch': 0.71, 'roll': -6.77}
